,id,name,rate,total
0,10,Caterpie,1/542,"83,606"
1,13,Weedle,1/339,"4,751"
2,16,Pidgey,1/470,"11,297"
3,19,Rattata,1/280,"1,966"
4,21,Spearow,1/511,"12,788"
5,23,Ekans,1/435,871
6,25,Pikachu,1/502,"41,682"
7,27,Sandshrew,1/596,"4,775"
8,29,Nidoran♀,1/439,"4,830"
9,32,Nidoran♂,1/383,"1,916"
10,37,Vulpix,1/151,604
11,39,Jigglypuff,"1/1,768","1,768"
12,41,Zubat,1/308,"6,174"
13,43,Oddish,1/545,"88,856"
14,46,Paras,1/237,474
15,48,Venonat,1/401,"5,221"
16,50,Diglett,1/517,"101,959"
17,56,Mankey,"1/1,208","3,624"
18,58,Growlithe,1/935,"2,805"
19,60,Poliwag,1/422,"2,112"
20,63,Abra,1/909,909
21,66,Machop,1/586,"14,077"
22,69,Bellsprout,1/682,"4,094"
23,72,Tentacool,1/371,"8,536"
24,74,Geodude,1/477,"2,386"
25,79,Slowpoke,1/235,"2,119"
26,80,Slowbro,1/33,66
27,81,Magnemite,1/851,"3,404"
28,84,Doduo,1/714,"2,143"
29,92,Gastly,1/416,"2,084"
30,95,Onix,1/39,39
31,96,Drowzee,1/364,"1,458"
32,98,Krabby,1/461,"6,000"
33,104,Cubone,1/327,"1,636"
34,109,Koffing,1/458,"4,128"
35,111,Rhyhorn,1/564,"2,820"
36,113,Chansey,1/47,377
37,114,Tangela,1/185,926
38,115,Kangaskhan,1/707,"2,123"
39,116,Horsea,1/466,"6,062"
40,118,Goldeen,1/630,"6,300"
41,123,Scyther,1/91,273
42,128,Tauros,1/740,740
43,129,Magikarp,1/438,"7,462"
44,133,Eevee,1/568,"9,097"
45,143,Snorlax,1/458,"1,376"
46,152,Chikorita,1/430,"1,292"
47,155,Cyndaquil,1/256,"1,284"
48,158,Totodile,1/388,"5,826"
49,161,Sentret,1/449,"1,348"
50,170,Chinchou,1/583,"2,918"
51,177,Natu,1/333,"9,683"
52,185,Sudowoodo,1/660,"1,982"
53,190,Aipom,1/787,"8,662"
54,193,Yanma,1/360,"5,773"
55,198,Murkrow,1/510,"7,150"
56,200,Misdreavus,1/455,"3,645"
57,202,Wobbuffet,1/217,217
58,204,Pineco,1/60,120
59,206,Dunsparce,1/224,"1,122"
60,207,Gligar,1/94,94
61,211,Qwilfish,1/400,800
62,213,Shuckle,1/577,"1,154"
63,216,Teddiursa,1/309,"3,099"
64,228,Houndour,1/668,"2,674"
65,234,Stantler,1/596,"1,192"
66,241,Miltank,1/136,409
67,246,Larvitar,1/657,"28,919"
68,263,Zigzagoon,"1/1,505","1,505"
69,265,Wurmple,1/980,"7,846"
70,280,Ralts,1/405,"5,673"
71,287,Slakoth,1/361,"5,054"
72,293,Whismur,1/471,"6,602"
73,307,Meditite,1/347,695
74,309,Electrike,1/212,425
75,313,Volbeat,1/400,"1,202"
76,314,Illumise,"1/1,239","1,239"
77,315,Roselia,1/448,"5,828"
78,325,Spoink,1/791,"1,583"
79,328,Trapinch,1/389,"6,614"
80,333,Swablu,1/566,"2,831"
81,335,Zangoose,1/352,"1,408"
82,336,Seviper,1/550,"1,100"
83,343,Baltoy,1/418,418
84,351,Castform,1/485,"5,827"
85,355,Duskull,1/468,"2,341"
86,371,Bagon,1/233,932
87,399,Bidoof,"1/1,003","5,018"
88,401,Kricketot,1/423,"3,815"
89,425,Drifloon,1/377,"2,267"
90,427,Buneary,1/673,"1,347"
91,431,Glameow,1/362,724
92,443,Gible,1/136,136
93,449,Hippopotas,1/688,"1,377"
94,451,Skorupi,1/699,"4,893"
95,453,Croagunk,1/326,"7,518"
96,498,Tepig,1/315,631
97,501,Oshawott,1/633,"1,901"
98,504,Patrat,1/599,"1,198"
99,519,Pidove,1/498,"11,467"
100,524,Roggenrola,1/714,"51,475"
101,531,Audino,1/168,168
102,535,Tympole,1/236,"1,184"
103,539,Sawk,1/480,961
104,557,Dwebble,1/558,"102,797"
105,568,Trubbish,1/342,684
106,597,Ferroseed,1/205,615
107,632,Durant,1/604,"1,208"
108,659,Bunnelby,1/701,"2,104"
109,661,Fletchling,1/752,"2,258"
