,id,name,rate,total
0,1,Bulbasaur,1/476,"2,382"
1,4,Charmander,1/115,231
2,7,Squirtle,1/548,"2,741"
3,10,Caterpie,1/577,"21,961"
4,13,Weedle,1/646,"1,292"
5,16,Pidgey,1/607,"26,746"
6,18,Pidgeot,1/105,211
7,19,Rattata,1/500,"13,011"
8,21,Spearow,1/434,"32,604"
9,23,Ekans,1/493,"9,879"
10,25,Pikachu,1/821,"3,285"
11,27,Sandshrew,1/572,"9,728"
12,32,Nidoran♂,1/542,"12,477"
13,35,Clefairy,1/665,"1,995"
14,37,Vulpix,1/588,"10,595"
15,39,Jigglypuff,1/570,"27,949"
16,41,Zubat,1/893,"7,145"
17,43,Oddish,1/563,"34,936"
18,46,Paras,1/479,"38,823"
19,48,Venonat,1/571,"18,875"
20,50,Diglett,1/462,"99,997"
21,52,Meowth,1/687,"38,509"
22,54,Psyduck,1/418,"7,950"
23,56,Mankey,1/579,"37,077"
24,58,Growlithe,1/373,"32,163"
25,60,Poliwag,1/560,"5,601"
26,63,Abra,1/627,"3,763"
27,65,Alakazam,1/42,42
28,66,Machop,1/548,"30,732"
29,69,Bellsprout,1/534,"4,813"
30,72,Tentacool,"1/1,214","1,214"
31,74,Geodude,1/493,"16,782"
32,77,Ponyta,1/639,"3,196"
33,79,Slowpoke,1/660,"7,266"
34,80,Slowbro,1/65,523
35,81,Magnemite,1/606,"7,889"
36,88,Grimer,1/555,"28,341"
37,90,Shellder,1/354,"2,126"
38,92,Gastly,1/621,"21,136"
39,95,Onix,1/66,"2,654"
40,98,Krabby,1/261,"1,308"
41,100,Voltorb,1/503,"14,084"
42,102,Exeggcute,1/401,"4,013"
43,106,Hitmonlee,1/441,"5,741"
44,107,Hitmonchan,1/393,"5,907"
45,108,Lickitung,1/55,"8,055"
46,109,Koffing,1/480,"21,644"
47,113,Chansey,1/90,"5,530"
48,114,Tangela,1/698,"7,684"
49,115,Kangaskhan,1/181,"1,270"
50,118,Goldeen,1/389,"5,844"
51,120,Staryu,1/269,807
52,122,Mr. Mime,1/225,677
53,123,Scyther,1/87,"2,091"
54,124,Jynx,1/639,"2,558"
55,126,Magmar,1/812,"2,437"
56,127,Pinsir,1/77,697
57,128,Tauros,1/484,"2,424"
58,129,Magikarp,1/713,"4,991"
59,133,Eevee,1/563,"33,802"
60,137,Porygon,1/427,855
61,138,Omanyte,1/519,"80,058"
62,140,Kabuto,1/518,"94,367"
63,142,Aerodactyl,1/59,"40,240"
64,143,Snorlax,1/730,"1,460"
65,161,Sentret,1/535,"6,420"
66,165,Ledyba,1/116,232
67,167,Spinarak,1/398,"5,582"
68,179,Mareep,1/314,"3,143"
69,183,Marill,1/574,"5,749"
70,185,Sudowoodo,"1/1,120","5,601"
71,190,Aipom,1/448,"4,034"
72,191,Sunkern,"1/1,728","3,457"
73,193,Yanma,1/267,"2,676"
74,200,Misdreavus,1/536,"1,073"
75,202,Wobbuffet,1/538,538
76,206,Dunsparce,1/517,"68,781"
77,209,Snubbull,1/385,"3,087"
78,211,Qwilfish,"1/1,285","1,285"
79,215,Sneasel,1/104,208
80,222,Corsola,"1/1,064","1,064"
81,227,Skarmory,1/50,604
82,228,Houndour,1/472,945
83,231,Phanpy,1/239,"2,158"
84,252,Treecko,1/379,"2,658"
85,255,Torchic,1/431,"3,449"
86,258,Mudkip,1/575,"3,452"
87,261,Poochyena,1/392,"2,352"
88,263,Zigzagoon,1/601,"2,406"
89,265,Wurmple,1/602,"3,014"
90,270,Lotad,1/371,"4,081"
91,273,Seedot,1/836,"9,201"
92,278,Wingull,1/520,"2,083"
93,280,Ralts,"1/1,017","1,017"
94,282,Gardevoir,1/60,60
95,285,Shroomish,1/768,768
96,290,Nincada,1/76,"3,905"
97,293,Whismur,1/437,"2,624"
98,296,Makuhita,"1/1,143","1,143"
99,300,Skitty,1/484,"2,423"
100,307,Meditite,1/331,"2,987"
101,311,Plusle,1/445,"2,229"
102,312,Minun,1/524,"2,097"
103,313,Volbeat,1/635,"3,176"
104,314,Illumise,"1/1,222","2,444"
105,316,Gulpin,1/510,"7,141"
106,318,Carvanha,1/257,"1,805"
107,322,Numel,1/751,751
108,325,Spoink,1/219,"1,318"
109,335,Zangoose,1/484,"3,391"
110,336,Seviper,1/815,"2,445"
111,337,Lunatone,"1/1,068","3,206"
112,338,Solrock,1/423,"4,237"
113,341,Corphish,1/248,"1,493"
