,id,name,rate,total
0,21,Spearow,1/500,"2,003"
1,23,Ekans,1/463,"2,781"
2,25,Pikachu,1/775,"1,550"
3,27,Sandshrew,1/382,"1,528"
4,29,Nidoran♀,1/516,516
5,35,Clefairy,1/310,310
6,37,Vulpix,1/632,632
7,41,Zubat,1/460,"77,761"
8,50,Diglett,1/475,"3,803"
9,66,Machop,1/993,"2,981"
10,69,Bellsprout,1/247,"2,229"
11,72,Tentacool,1/491,"1,966"
12,81,Magnemite,1/686,686
13,84,Doduo,1/383,"1,915"
14,88,Grimer,1/333,"2,336"
15,92,Gastly,1/547,"76,643"
16,100,Voltorb,"1/1,608","4,825"
17,104,Cubone,1/403,806
18,111,Rhyhorn,"1/1,021","1,021"
19,113,Chansey,1/31,93
20,114,Tangela,1/298,896
21,115,Kangaskhan,1/421,421
22,118,Goldeen,1/526,"1,580"
23,122,Mr. Mime,1/43,43
24,123,Scyther,1/137,137
25,124,Jynx,1/92,92
26,129,Magikarp,1/745,"1,490"
27,133,Eevee,1/227,"1,818"
28,152,Chikorita,1/918,"1,837"
29,155,Cyndaquil,1/364,"1,824"
30,158,Totodile,1/928,"1,856"
31,161,Sentret,1/705,"3,525"
32,167,Spinarak,1/490,"89,701"
33,170,Chinchou,1/778,"3,114"
34,177,Natu,1/533,"2,133"
35,179,Mareep,1/350,"1,751"
36,185,Sudowoodo,1/864,"1,729"
37,187,Hoppip,1/987,987
38,191,Sunkern,1/496,993
39,193,Yanma,"1/2,460","2,460"
40,194,Wooper,1/299,"1,796"
41,198,Murkrow,1/558,"91,006"
42,200,Misdreavus,1/536,"91,179"
43,204,Pineco,1/45,45
44,207,Gligar,1/31,31
45,209,Snubbull,"1/1,120","3,361"
46,211,Qwilfish,1/320,320
47,215,Sneasel,1/24,24
48,216,Teddiursa,"1/1,743","1,743"
49,220,Swinub,1/541,"1,083"
50,228,Houndour,1/248,248
51,234,Stantler,1/410,410
52,241,Miltank,1/324,"1,299"
53,263,Zigzagoon,1/472,"4,255"
54,273,Seedot,1/399,"2,799"
55,276,Taillow,1/332,996
56,278,Wingull,1/726,"2,179"
57,293,Whismur,1/366,"2,201"
58,296,Makuhita,1/205,"1,849"
59,300,Skitty,1/276,552
60,302,Sableye,1/552,"45,869"
61,309,Electrike,1/376,"1,882"
62,310,Manectric,1/35,35
63,318,Carvanha,1/686,686
64,320,Wailmer,1/318,"1,273"
65,322,Numel,1/322,322
66,328,Trapinch,1/301,"5,427"
67,336,Seviper,1/494,494
68,338,Solrock,1/162,325
69,339,Barboach,"1/1,082","1,082"
70,347,Anorith,1/135,270
71,349,Feebas,1/40,693
72,351,Castform,1/657,"1,314"
73,353,Shuppet,1/488,"91,921"
74,359,Absol,1/60,"5,774"
75,363,Spheal,1/412,412
76,371,Bagon,1/85,170
77,374,Beldum,1/176,529
78,396,Starly,1/534,"3,741"
79,412,Burmy,"1/1,045","1,045"
80,415,Combee,1/208,"1,458"
81,425,Drifloon,1/511,"90,958"
82,431,Glameow,1/617,"2,470"
83,451,Skorupi,1/470,940
84,456,Finneon,"1/1,997","1,997"
85,495,Snivy,1/335,671
86,498,Tepig,1/683,683
87,501,Oshawott,1/697,697
88,515,Panpour,1/800,800
89,517,Munna,1/448,"1,795"
90,527,Woobat,1/178,714
91,538,Throh,1/309,618
92,539,Sawk,1/761,761
93,543,Venipede,1/343,"1,719"
94,557,Dwebble,1/932,932
95,562,Yamask,1/560,"45,394"
96,605,Elgyem,1/248,248
97,632,Durant,1/218,875
98,659,Bunnelby,1/222,444
99,661,Fletchling,1/347,"2,087"
100,686,Inkay,1/781,781
101,734,Yungoos,1/784,"2,352"
102,759,Stufful,1/731,"3,659"
