,id,name,rate,total
0,1,Bulbasaur,1/604,"3,627"
1,4,Charmander,1/291,"2,043"
2,7,Squirtle,1/777,"1,555"
3,10,Caterpie,1/427,"3,416"
4,13,Weedle,1/408,"4,896"
5,16,Pidgey,1/402,"1,609"
6,19,Rattata,1/441,"7,947"
7,23,Ekans,1/455,"2,735"
8,25,Pikachu,1/260,521
9,29,Nidoran♀,1/842,"2,528"
10,32,Nidoran♂,1/621,"2,486"
11,37,Vulpix,1/311,"1,244"
12,41,Zubat,1/492,"2,954"
13,43,Oddish,1/387,"1,162"
14,48,Venonat,1/440,"3,080"
15,52,Meowth,1/830,"3,320"
16,54,Psyduck,1/464,"146,444"
17,56,Mankey,1/823,"3,294"
18,58,Growlithe,"1/1,015","5,079"
19,63,Abra,1/478,"37,767"
20,66,Machop,1/507,"79,165"
21,69,Bellsprout,1/516,"4,652"
22,72,Tentacool,1/334,"2,676"
23,74,Geodude,1/352,"4,235"
24,77,Ponyta,1/669,"1,339"
25,79,Slowpoke,1/258,776
26,81,Magnemite,1/251,"1,005"
27,84,Doduo,1/723,"1,446"
28,86,Seel,1/582,"1,747"
29,88,Grimer,1/513,"1,026"
30,90,Shellder,1/525,"2,627"
31,92,Gastly,1/217,652
32,95,Onix,1/67,876
33,98,Krabby,1/525,"1,051"
34,100,Voltorb,1/751,"2,254"
35,102,Exeggcute,"1/1,437","1,437"
36,104,Cubone,1/850,850
37,108,Lickitung,1/59,"1,370"
38,109,Koffing,1/516,"6,198"
39,111,Rhyhorn,1/424,"2,974"
40,115,Kangaskhan,1/452,"1,811"
41,116,Horsea,"1/1,484","1,484"
42,118,Goldeen,1/481,"89,113"
43,120,Staryu,1/569,"1,138"
44,123,Scyther,1/80,565
45,126,Magmar,1/530,530
46,127,Pinsir,1/365,"1,829"
47,128,Tauros,1/865,865
48,129,Magikarp,1/501,"181,498"
49,131,Lapras,1/21,21
50,133,Eevee,1/347,"6,596"
51,138,Omanyte,1/187,"1,309"
52,140,Kabuto,1/241,"1,206"
53,152,Chikorita,"1/1,800","1,800"
54,155,Cyndaquil,1/662,"1,988"
55,158,Totodile,1/259,"1,554"
56,161,Sentret,1/566,"5,100"
57,165,Ledyba,1/510,"1,021"
58,170,Chinchou,1/883,"1,767"
59,177,Natu,1/511,"4,093"
60,179,Mareep,1/388,777
61,185,Sudowoodo,1/701,"1,403"
62,190,Aipom,1/476,"3,815"
63,191,Sunkern,1/984,984
64,193,Yanma,1/300,"2,404"
65,198,Murkrow,1/729,"5,105"
66,200,Misdreavus,"1/1,085","3,255"
67,206,Dunsparce,1/361,723
68,207,Gligar,1/53,377
69,209,Snubbull,1/453,"3,626"
70,211,Qwilfish,1/670,670
71,213,Shuckle,1/276,"1,106"
72,215,Sneasel,1/54,598
73,216,Teddiursa,1/900,"2,700"
74,220,Swinub,1/381,"1,907"
75,227,Skarmory,1/59,649
76,228,Houndour,1/530,"3,715"
77,234,Stantler,1/306,918
78,252,Treecko,1/306,"2,148"
79,255,Torchic,1/302,"2,722"
80,258,Mudkip,1/587,"4,110"
81,261,Poochyena,1/558,"2,793"
82,263,Zigzagoon,1/491,"5,410"
83,265,Wurmple,1/340,"4,086"
84,270,Lotad,1/518,"4,146"
85,273,Seedot,1/823,"2,470"
86,276,Taillow,1/968,"2,904"
87,278,Wingull,1/635,"1,905"
88,280,Ralts,1/454,"42,291"
89,287,Slakoth,1/250,250
90,296,Makuhita,1/494,"3,954"
91,300,Skitty,1/453,"3,628"
92,302,Sableye,1/152,611
93,304,Aron,1/554,"2,219"
94,307,Meditite,"1/1,224","2,449"
95,309,Electrike,1/333,"2,002"
96,311,Plusle,1/822,"4,933"
97,312,Minun,1/515,"4,640"
98,314,Illumise,1/578,578
99,315,Roselia,1/613,"2,455"
100,318,Carvanha,1/794,"2,382"
101,320,Wailmer,1/836,"1,672"
102,325,Spoink,1/504,"1,513"
103,333,Swablu,1/519,"3,114"
104,335,Zangoose,1/543,543
105,336,Seviper,1/240,720
106,337,Lunatone,1/259,259
107,338,Solrock,1/771,771
108,339,Barboach,1/588,"2,354"
109,343,Baltoy,1/354,"1,419"
110,345,Lileep,"1/1,226","1,226"
111,347,Anorith,1/778,"1,557"
112,349,Feebas,1/73,294
113,351,Castform,1/674,"12,134"
114,353,Shuppet,1/361,"2,529"
115,355,Duskull,1/438,"1,314"
116,366,Clamperl,1/46,46
117,370,Luvdisc,"1/1,076","1,076"
118,374,Beldum,1/353,353
119,387,Turtwig,1/332,"2,330"
120,390,Chimchar,1/713,"2,852"
121,393,Piplup,1/447,"1,790"
122,401,Kricketot,"1/1,179","2,359"
123,425,Drifloon,1/708,"2,124"
124,427,Buneary,1/782,"3,912"
125,436,Bronzor,1/100,100
126,449,Hippopotas,1/472,945
127,451,Skorupi,1/57,114
128,453,Croagunk,"1/1,121","1,121"
129,459,Snover,1/506,506
130,504,Patrat,1/665,"4,655"
131,506,Lillipup,1/691,"5,531"
132,519,Pidove,1/480,"4,326"
133,524,Roggenrola,1/494,494
134,527,Woobat,1/290,872
135,557,Dwebble,1/443,"1,329"
136,572,Minccino,1/493,"1,479"
