,id,name,rate,total
0,1,Bulbasaur,1/925,"1,850"
1,7,Squirtle,1/460,"2,303"
2,10,Caterpie,1/693,"16,653"
3,13,Weedle,1/318,956
4,16,Pidgey,1/460,"20,733"
5,18,Pidgeot,1/121,121
6,19,Rattata,1/510,"10,208"
7,21,Spearow,1/522,"25,071"
8,23,Ekans,1/665,"7,316"
9,25,Pikachu,"1/2,430","2,430"
10,27,Sandshrew,1/68,"67,203"
11,32,Nidoran♂,1/367,"9,924"
12,35,Clefairy,1/687,"1,375"
13,37,Vulpix,1/706,"8,474"
14,39,Jigglypuff,1/466,"21,461"
15,41,Zubat,1/460,"5,526"
16,43,Oddish,1/631,"27,150"
17,46,Paras,1/488,"30,280"
18,48,Venonat,1/591,"14,776"
19,52,Meowth,1/586,"30,522"
20,54,Psyduck,1/911,"7,289"
21,56,Mankey,1/514,"29,347"
22,58,Growlithe,1/485,"25,244"
23,60,Poliwag,1/552,"4,418"
24,63,Abra,1/321,"3,215"
25,66,Machop,1/502,"24,096"
26,69,Bellsprout,1/780,"3,904"
27,72,Tentacool,1/942,942
28,74,Geodude,1/503,"13,096"
29,77,Ponyta,"1/1,129","2,258"
30,79,Slowpoke,1/700,"5,602"
31,80,Slowbro,1/117,471
32,81,Magnemite,1/523,"85,893"
33,88,Grimer,1/605,"22,386"
34,90,Shellder,1/428,"1,715"
35,92,Gastly,1/562,"16,879"
36,95,Onix,1/66,"26,017"
37,98,Krabby,1/957,957
38,100,Voltorb,1/413,"11,165"
39,102,Exeggcute,1/649,"3,249"
40,106,Hitmonlee,1/361,"4,698"
41,107,Hitmonchan,1/658,"4,612"
42,108,Lickitung,1/53,"6,315"
43,109,Koffing,1/437,"17,065"
44,113,Chansey,1/68,"4,441"
45,114,Tangela,"1/1,028","6,168"
46,115,Kangaskhan,1/115,"1,272"
47,116,Horsea,1/202,"1,011"
48,118,Goldeen,1/494,"6,432"
49,120,Staryu,1/609,609
50,122,Mr. Mime,1/733,733
51,123,Scyther,1/64,"25,857"
52,124,Jynx,1/736,"2,210"
53,126,Magmar,1/348,"1,744"
54,127,Pinsir,1/73,513
55,128,Tauros,1/905,"2,717"
56,129,Magikarp,1/643,"3,858"
57,130,Gyarados,1/21,21
58,131,Lapras,1/67,67
59,133,Eevee,1/514,"26,779"
60,137,Porygon,1/774,774
61,143,Snorlax,1/357,"1,072"
62,147,Dratini,1/134,134
63,161,Sentret,1/462,"4,164"
64,167,Spinarak,1/726,"4,357"
65,179,Mareep,"1/1,342","1,342"
66,183,Marill,1/555,"3,330"
67,185,Sudowoodo,1/518,"4,148"
68,190,Aipom,1/441,"2,647"
69,191,Sunkern,1/454,"2,729"
70,193,Yanma,1/644,"3,869"
71,204,Pineco,1/64,"109,977"
72,206,Dunsparce,1/647,"1,294"
73,209,Snubbull,1/654,"1,308"
74,211,Qwilfish,1/498,"1,494"
75,215,Sneasel,1/66,66
76,222,Corsola,1/352,"1,057"
77,227,Skarmory,1/61,"34,307"
78,228,Houndour,1/425,425
79,229,Houndoom,1/46,46
80,231,Phanpy,1/457,915
81,252,Treecko,1/401,"2,009"
82,258,Mudkip,"1/1,419","1,419"
83,261,Poochyena,1/670,"2,011"
84,263,Zigzagoon,1/407,"2,853"
85,265,Wurmple,1/496,"2,980"
86,270,Lotad,1/652,"2,609"
87,273,Seedot,1/983,"5,901"
88,278,Wingull,1/283,"1,419"
89,280,Ralts,1/423,423
90,290,Nincada,1/69,"2,216"
91,293,Whismur,1/498,997
92,296,Makuhita,1/276,552
93,299,Nosepass,1/508,"113,996"
94,300,Skitty,1/343,"1,029"
95,304,Aron,1/477,"113,540"
96,307,Meditite,1/594,"1,189"
97,311,Plusle,1/868,868
98,312,Minun,1/229,919
99,313,Volbeat,1/763,"3,054"
100,314,Illumise,1/337,"2,698"
101,316,Gulpin,1/700,"4,204"
102,318,Carvanha,1/628,"2,515"
103,322,Numel,1/367,367
