,id,name,rate,total
0,1,Bulbasaur,1/479,"1,917"
1,4,Charmander,1/241,"1,446"
2,6,Charizard,1/36,36
3,7,Squirtle,"1/1,350","1,350"
4,16,Pidgey,1/492,"21,196"
5,21,Spearow,1/827,"4,137"
6,25,Pikachu,1/579,"5,215"
7,37,Vulpix,1/23,23
8,43,Oddish,1/541,"4,876"
9,46,Paras,1/353,"2,122"
10,52,Meowth,1/288,"1,442"
11,54,Psyduck,1/547,"1,095"
12,56,Mankey,1/519,"147,581"
13,60,Poliwag,1/804,"4,824"
14,63,Abra,1/404,404
15,66,Machop,1/503,"184,343"
16,69,Bellsprout,1/767,"1,535"
17,74,Geodude,1/474,"2,847"
18,77,Ponyta,1/833,"4,168"
19,79,Slowpoke,1/594,594
20,86,Seel,1/354,"3,192"
21,95,Onix,1/21,21
22,98,Krabby,1/626,"2,505"
23,106,Hitmonlee,1/489,"87,693"
24,107,Hitmonchan,1/510,"88,742"
25,109,Koffing,1/310,"2,486"
26,114,Tangela,1/274,824
27,115,Kangaskhan,1/120,"1,202"
28,116,Horsea,1/303,606
29,120,Staryu,1/785,"1,570"
30,129,Magikarp,1/348,"4,528"
31,130,Gyarados,1/54,108
32,131,Lapras,1/88,798
33,133,Eevee,1/388,"5,445"
34,142,Aerodactyl,1/43,87
35,163,Hoothoot,1/452,"5,431"
36,165,Ledyba,1/911,"2,735"
37,167,Spinarak,1/790,"3,163"
38,179,Mareep,1/399,799
39,183,Marill,1/664,"10,625"
40,185,Sudowoodo,1/302,"1,817"
41,193,Yanma,1/527,"4,222"
42,194,Wooper,1/728,"1,457"
43,198,Murkrow,1/475,"2,853"
44,200,Misdreavus,1/65,65
45,202,Wobbuffet,1/480,480
46,204,Pineco,1/52,"1,205"
47,209,Snubbull,1/260,"4,688"
48,211,Qwilfish,1/361,361
49,218,Slugma,1/493,493
50,220,Swinub,1/662,"5,961"
51,223,Remoraid,"1/1,188","2,376"
52,227,Skarmory,1/57,57
53,234,Stantler,1/382,"1,530"
54,237,Hitmontop,1/506,"88,171"
55,252,Treecko,1/477,"1,431"
56,254,Sceptile,1/56,56
57,255,Torchic,1/367,"1,470"
58,258,Mudkip,1/391,"3,911"
59,261,Poochyena,"1/1,231","6,155"
60,263,Zigzagoon,1/592,"13,636"
61,270,Lotad,1/528,"6,339"
62,276,Taillow,1/462,"3,239"
63,280,Ralts,1/214,429
64,287,Slakoth,1/347,"11,127"
65,296,Makuhita,1/520,"176,584"
66,300,Skitty,1/352,"5,636"
67,304,Aron,1/452,"7,695"
68,306,Aggron,1/45,91
69,307,Meditite,1/474,"87,833"
70,311,Plusle,1/355,"2,490"
71,312,Minun,1/378,"1,890"
72,320,Wailmer,1/733,"5,133"
73,325,Spoink,1/486,"2,434"
74,333,Swablu,1/385,"1,540"
75,335,Zangoose,1/314,943
76,337,Lunatone,1/547,547
77,338,Solrock,"1/1,455","1,455"
78,341,Corphish,"1/1,187","4,748"
79,343,Baltoy,1/699,"1,398"
80,349,Feebas,1/55,"1,544"
81,351,Castform,1/396,"1,585"
82,354,Banette,1/54,109
83,355,Duskull,1/264,"1,058"
84,361,Snorunt,1/419,"2,098"
85,363,Spheal,1/231,"1,159"
86,366,Clamperl,1/122,122
87,370,Luvdisc,1/378,"2,272"
88,371,Bagon,1/867,"2,603"
89,374,Beldum,1/416,"1,248"
90,387,Turtwig,1/724,"2,173"
91,390,Chimchar,1/738,"2,216"
92,393,Piplup,1/326,"2,284"
93,396,Starly,1/240,"2,882"
94,399,Bidoof,1/613,"4,295"
95,401,Kricketot,1/608,"4,870"
96,412,Burmy,"1/1,164","2,329"
97,415,Combee,"1/1,295","1,295"
98,418,Buizel,1/499,499
99,427,Buneary,1/397,"5,563"
100,431,Glameow,1/865,"4,329"
101,436,Bronzor,1/62,"1,555"
102,443,Gible,1/96,"1,355"
103,449,Hippopotas,1/441,441
104,453,Croagunk,1/230,"2,074"
105,456,Finneon,1/476,"2,382"
106,495,Snivy,1/765,"1,531"
107,498,Tepig,1/802,"1,604"
108,501,Oshawott,"1/1,550","1,550"
109,506,Lillipup,1/569,"7,409"
110,509,Purrloin,1/373,"10,841"
111,511,Pansage,1/538,"1,076"
112,515,Panpour,1/932,932
113,517,Munna,1/205,822
114,519,Pidove,1/356,"8,197"
115,535,Tympole,1/509,"1,527"
116,538,Throh,1/307,922
117,539,Sawk,1/982,"1,964"
118,543,Venipede,1/241,"1,929"
119,546,Cottonee,1/405,"1,620"
120,557,Dwebble,1/590,"1,181"
121,594,Alomomola,1/76,228
122,597,Ferroseed,1/697,697
123,613,Cubchoo,1/758,"1,517"
124,616,Shelmet,1/330,661
125,632,Durant,1/588,"1,177"
126,633,Deino,1/665,665
127,659,Bunnelby,1/534,"2,139"
128,661,Fletchling,1/445,"4,455"
129,667,Litleo,1/384,384
130,676,Furfrou,1/678,"1,356"
131,682,Spritzee,1/366,732
132,684,Swirlix,1/726,726
133,734,Yungoos,1/525,"4,731"
134,759,Stufful,1/392,"2,748"
