,id,name,rate,total
0,1,Bulbasaur,1/386,"8,500"
1,3,Venusaur,1/72,72
2,4,Charmander,1/844,"6,755"
3,6,Charizard,1/55,55
4,7,Squirtle,1/459,"5,979"
5,10,Caterpie,1/456,"3,192"
6,21,Spearow,1/335,"5,704"
7,23,Ekans,1/548,"5,485"
8,25,Pikachu,1/521,"149,138"
9,35,Clefairy,"1/1,878","1,878"
10,37,Vulpix,1/62,"18,822"
11,43,Oddish,1/380,"4,563"
12,48,Venonat,1/318,"2,231"
13,54,Psyduck,1/503,"4,025"
14,56,Mankey,1/543,"1,086"
15,58,Growlithe,1/513,"2,055"
16,60,Poliwag,1/651,"2,607"
17,69,Bellsprout,1/255,"3,067"
18,77,Ponyta,1/883,883
19,84,Doduo,1/615,"1,845"
20,86,Seel,1/346,692
21,100,Voltorb,1/520,"4,162"
22,111,Rhyhorn,1/383,"3,451"
23,124,Jynx,1/751,751
24,128,Tauros,1/482,482
25,131,Lapras,1/339,339
26,133,Eevee,1/504,"8,073"
27,140,Kabuto,1/493,493
28,142,Aerodactyl,1/76,229
29,147,Dratini,1/946,946
30,165,Ledyba,1/509,"2,038"
31,167,Spinarak,1/448,"6,279"
32,177,Natu,1/386,"6,179"
33,183,Marill,1/703,"4,223"
34,185,Sudowoodo,1/336,"1,009"
35,191,Sunkern,"1/1,467","1,467"
36,200,Misdreavus,1/449,"2,694"
37,209,Snubbull,"1/1,274","3,823"
38,216,Teddiursa,1/707,"2,831"
39,220,Swinub,1/542,"91,620"
40,225,Delibird,1/585,"88,402"
41,234,Stantler,1/451,"88,866"
42,252,Treecko,1/371,"1,858"
43,255,Torchic,"1/1,863","1,863"
44,258,Mudkip,1/409,"6,142"
45,261,Poochyena,"1/1,053","2,106"
46,273,Seedot,1/564,"4,517"
47,276,Taillow,1/568,"6,254"
48,278,Wingull,1/366,"4,397"
49,287,Slakoth,1/517,"9,828"
50,296,Makuhita,1/477,"1,433"
51,300,Skitty,1/993,"2,981"
52,304,Aron,1/471,"5,653"
53,307,Meditite,1/148,744
54,311,Plusle,1/408,"2,862"
55,312,Minun,1/506,"3,039"
56,313,Volbeat,1/212,"1,060"
57,314,Illumise,1/442,"1,328"
58,320,Wailmer,1/103,103
59,335,Zangoose,1/468,937
60,336,Seviper,1/759,759
61,338,Solrock,1/329,658
62,339,Barboach,1/548,"3,290"
63,343,Baltoy,1/461,461
64,347,Anorith,1/482,482
65,349,Feebas,1/72,"1,017"
66,351,Castform,1/508,"5,082"
67,353,Shuppet,"1/1,141","1,141"
68,361,Snorunt,1/516,"178,217"
69,363,Spheal,1/549,"89,504"
70,371,Bagon,"1/1,193","1,193"
71,387,Turtwig,1/550,"8,810"
72,390,Chimchar,1/423,"8,902"
73,393,Piplup,1/502,"9,048"
74,399,Bidoof,1/315,"6,310"
75,408,Cranidos,1/155,155
76,431,Glameow,"1/1,738","3,477"
77,436,Bronzor,1/39,390
78,449,Hippopotas,1/387,"1,161"
79,453,Croagunk,1/404,"11,321"
80,459,Snover,1/506,"177,890"
81,460,Abomasnow,1/3,3
82,506,Lillipup,1/451,"6,773"
83,519,Pidove,1/520,"11,453"
84,527,Woobat,1/472,"1,888"
85,539,Sawk,1/170,854
86,557,Dwebble,1/914,"6,403"
87,572,Minccino,1/580,"4,063"
88,597,Ferroseed,1/576,576
89,613,Cubchoo,1/534,"177,966"
90,631,Heatmor,1/190,190
91,632,Durant,1/570,"1,141"
92,659,Bunnelby,1/543,"2,715"
93,661,Fletchling,1/418,"2,090"
