,id,name,rate,total
0,1,Bulbasaur,1/691,691
1,7,Squirtle,1/748,748
2,10,Caterpie,1/364,"5,097"
3,16,Pidgey,1/551,"9,927"
4,18,Pidgeot,1/24,49
5,19,Rattata,1/353,"3,531"
6,21,Spearow,1/398,"8,769"
7,23,Ekans,1/993,"2,979"
8,25,Pikachu,1/704,"1,408"
9,27,Sandshrew,"1/1,431","2,862"
10,29,Nidoran♀,1/410,820
11,32,Nidoran♂,1/322,"4,840"
12,35,Clefairy,1/593,"5,341"
13,37,Vulpix,1/438,"3,072"
14,39,Jigglypuff,1/343,"7,567"
15,41,Zubat,1/475,"6,177"
16,43,Oddish,1/458,"10,534"
17,46,Paras,1/497,"103,918"
18,48,Venonat,1/510,"5,619"
19,52,Meowth,1/564,"11,853"
20,54,Psyduck,1/565,"1,696"
21,56,Mankey,1/471,"11,323"
22,58,Growlithe,1/556,"9,458"
23,60,Poliwag,1/582,"1,748"
24,63,Abra,1/485,"3,401"
25,66,Machop,1/816,"8,986"
26,69,Bellsprout,1/378,"2,651"
27,72,Tentacool,1/394,394
28,74,Geodude,1/601,"5,412"
29,77,Ponyta,1/373,"1,119"
30,79,Slowpoke,"1/1,071","2,143"
31,80,Slowbro,1/183,183
32,81,Magnemite,1/249,"2,493"
33,88,Grimer,1/347,"7,981"
34,90,Shellder,1/293,879
35,92,Gastly,1/416,"6,249"
36,95,Onix,1/52,781
37,98,Krabby,1/402,402
38,100,Voltorb,1/576,"4,036"
39,102,Exeggcute,"1/1,189","1,189"
40,106,Hitmonlee,1/852,"1,705"
41,107,Hitmonchan,1/416,"1,665"
42,108,Lickitung,1/53,"3,882"
43,109,Koffing,1/625,"6,252"
44,113,Chansey,1/75,"1,659"
45,114,Tangela,1/336,"5,379"
46,115,Kangaskhan,1/88,"1,507"
47,116,Horsea,1/212,425
48,118,Goldeen,1/711,"1,422"
49,122,Mr. Mime,1/176,704
50,123,Scyther,1/58,"2,220"
51,124,Jynx,1/128,644
52,125,Electabuzz,1/251,251
53,128,Tauros,1/441,"3,087"
54,129,Magikarp,1/696,"1,393"
55,130,Gyarados,1/7,15
56,131,Lapras,1/35,35
57,133,Eevee,1/638,"13,413"
58,137,Porygon,1/431,"2,156"
59,143,Snorlax,1/204,408
60,147,Dratini,1/50,50
61,161,Sentret,1/571,"1,142"
62,163,Hoothoot,"1/1,390","1,390"
63,165,Ledyba,"1/1,080","2,161"
64,170,Chinchou,1/563,563
65,177,Natu,1/557,"151,529"
66,187,Hoppip,1/560,"1,121"
67,191,Sunkern,1/346,346
68,194,Wooper,1/361,"1,446"
69,204,Pineco,1/69,"1,044"
70,207,Gligar,1/81,"2,039"
71,216,Teddiursa,1/869,"4,346"
72,218,Slugma,1/488,"2,933"
73,220,Swinub,1/675,"2,026"
74,222,Corsola,1/673,"1,346"
75,225,Delibird,1/248,497
76,228,Houndour,1/676,"1,353"
77,231,Phanpy,1/398,796
78,234,Stantler,1/131,524
79,241,Miltank,1/303,606
80,246,Larvitar,1/160,160
81,252,Treecko,1/327,"1,637"
82,255,Torchic,1/673,"2,021"
83,261,Poochyena,1/539,"3,774"
84,265,Wurmple,1/396,"4,365"
85,270,Lotad,1/343,"1,719"
86,273,Seedot,1/460,"1,382"
87,278,Wingull,1/906,906
88,285,Shroomish,1/319,638
89,287,Slakoth,1/745,"5,960"
90,293,Whismur,1/876,"1,752"
91,296,Makuhita,1/541,"3,791"
92,300,Skitty,1/686,"2,746"
93,309,Electrike,"1/1,454","1,454"
94,311,Plusle,1/507,"2,030"
95,312,Minun,1/394,"1,974"
96,313,Volbeat,1/428,"4,283"
97,314,Illumise,1/764,"3,057"
98,316,Gulpin,1/423,"4,660"
99,318,Carvanha,1/553,"1,661"
100,320,Wailmer,1/854,854
101,322,Numel,"1/1,943","1,943"
102,328,Trapinch,1/199,796
103,335,Zangoose,1/473,"5,212"
104,336,Seviper,1/328,"3,939"
105,337,Lunatone,"1/2,362","4,725"
106,338,Solrock,1/331,"5,961"
107,341,Corphish,1/404,809
108,345,Lileep,1/240,480
109,347,Anorith,1/239,479
110,355,Duskull,1/351,"4,212"
111,359,Absol,1/67,"2,629"
112,361,Snorunt,1/769,"4,615"
113,362,Glalie,1/61,122
114,363,Spheal,1/772,"4,633"
115,369,Relicanth,"1/1,045","1,045"
116,370,Luvdisc,1/826,826
117,374,Beldum,1/438,438
118,387,Turtwig,1/316,"2,535"
119,390,Chimchar,1/458,"4,130"
120,393,Piplup,1/465,"3,724"
121,396,Starly,"1/1,463","1,463"
122,399,Bidoof,1/459,"6,889"
123,403,Shinx,1/89,980
124,412,Burmy,1/490,"440,172"
125,415,Combee,1/304,"2,436"
126,418,Buizel,"1/1,702","1,702"
127,422,Shellos,1/718,"10,774"
128,425,Drifloon,"1/1,386","1,386"
129,427,Buneary,1/361,"1,809"
130,431,Glameow,"1/2,989","2,989"
131,434,Stunky,1/713,"3,565"
132,441,Chatot,1/424,"3,396"
133,443,Gible,1/88,177
134,449,Hippopotas,"1/1,093","1,093"
135,451,Skorupi,1/434,"1,303"
136,459,Snover,1/445,"1,336"
137,460,Abomasnow,1/31,95
138,480,Uxie,1/15,15
139,481,Mesprit,1/5,5
140,504,Patrat,"1/1,319","1,319"
141,506,Lillipup,1/569,"1,707"
142,511,Pansage,1/577,"5,200"
143,513,Pansear,1/569,"1,138"
144,515,Panpour,1/412,"4,540"
145,524,Roggenrola,1/567,"3,975"
146,529,Drilbur,1/617,"3,087"
147,535,Tympole,1/700,"2,101"
148,538,Throh,1/416,"4,580"
149,539,Sawk,1/393,"6,298"
150,543,Venipede,1/335,"4,358"
151,548,Petilil,"1/1,174","3,524"
152,557,Dwebble,1/519,"4,155"
153,574,Gothita,1/478,"3,825"
154,577,Solosis,"1/1,220","2,441"
155,580,Ducklett,1/544,"3,812"
156,582,Vanillite,1/358,"7,528"
157,595,Joltik,1/507,"217,055"
158,599,Klink,1/32,259
159,602,Tynamo,1/532,"222,519"
160,613,Cubchoo,1/334,"5,023"
161,631,Heatmor,1/562,"6,184"
162,632,Durant,1/652,"4,569"
163,659,Bunnelby,1/540,"1,080"
164,661,Fletchling,"1/2,129","2,129"
165,669,Flabebe,1/502,"266,507"
166,682,Spritzee,1/551,"1,654"
167,684,Swirlix,1/851,"2,553"
168,692,Clauncher,1/322,968
169,694,Helioptile,"1/1,057","1,057"
170,708,Phantump,1/405,"2,431"
171,712,Bergmite,1/415,"1,245"
172,714,Noibat,1/921,"2,765"
173,722,Rowlet,1/386,773
174,725,Litten,1/276,"1,107"
175,728,Popplio,1/259,777
176,736,Grubbin,1/586,"1,173"
177,741,Oricorio,1/522,"10,454"
178,747,Mareanie,1/574,"1,148"
179,751,Dewpider,1/221,"1,105"
