,id,name,rate,total
0,10,Caterpie,1/521,"1,563"
1,19,Rattata,1/570,"23,981"
2,21,Spearow,1/607,"10,926"
3,23,Ekans,1/898,"11,683"
4,25,Pikachu,1/594,"10,108"
5,27,Sandshrew,1/256,"21,051"
6,29,Nidoran♀,"1/1,847","3,694"
7,32,Nidoran♂,1/268,"3,760"
8,35,Clefairy,1/546,"26,242"
9,37,Vulpix,1/160,"7,397"
10,39,Jigglypuff,1/839,"4,197"
11,41,Zubat,1/413,"13,241"
12,46,Paras,1/920,920
13,48,Venonat,"1/1,188","2,376"
14,50,Diglett,1/465,"19,092"
15,66,Machop,1/452,"11,316"
16,69,Bellsprout,1/374,"10,100"
17,72,Tentacool,1/447,"8,940"
18,81,Magnemite,1/285,"2,571"
19,84,Doduo,1/778,"7,003"
20,86,Seel,1/283,567
21,88,Grimer,1/787,"7,874"
22,92,Gastly,1/610,"5,493"
23,94,Gengar,1/164,164
24,96,Drowzee,1/621,"1,242"
25,100,Voltorb,1/620,"19,858"
26,104,Cubone,1/682,"4,097"
27,111,Rhyhorn,1/430,"4,737"
28,113,Chansey,1/64,"1,166"
29,114,Tangela,1/429,"5,578"
30,115,Kangaskhan,1/103,"5,980"
31,118,Goldeen,1/951,"8,559"
32,120,Staryu,1/374,"8,983"
33,122,Mr. Mime,1/378,757
34,123,Scyther,1/66,535
35,124,Jynx,1/333,666
36,127,Pinsir,1/117,352
37,128,Tauros,1/291,"1,167"
38,129,Magikarp,1/542,"11,943"
39,130,Gyarados,1/79,475
40,133,Eevee,1/590,"18,896"
41,143,Snorlax,1/509,"1,019"
42,152,Chikorita,1/501,"14,545"
43,155,Cyndaquil,1/545,"14,741"
44,158,Totodile,1/642,"14,782"
45,161,Sentret,1/493,"23,172"
46,163,Hoothoot,1/493,"61,212"
47,167,Spinarak,1/553,"10,515"
48,170,Chinchou,1/593,"13,067"
49,177,Natu,1/765,"6,892"
50,179,Mareep,1/331,"14,903"
51,181,Ampharos,1/169,508
52,185,Sudowoodo,1/872,"1,745"
53,187,Hoppip,1/527,"8,973"
54,191,Sunkern,1/604,"33,252"
55,193,Yanma,1/536,"16,086"
56,194,Wooper,1/402,"14,491"
57,198,Murkrow,1/458,"6,413"
58,203,Girafarig,1/360,"1,081"
59,204,Pineco,1/86,172
60,206,Dunsparce,"1/1,598","3,197"
61,207,Gligar,1/73,440
62,209,Snubbull,1/564,"17,485"
63,211,Qwilfish,1/352,"2,817"
64,215,Sneasel,1/44,222
65,216,Teddiursa,"1/1,063","4,254"
66,220,Swinub,1/509,"12,236"
67,222,Corsola,"1/1,123","3,369"
68,226,Mantine,1/576,"3,459"
69,228,Houndour,1/496,"3,475"
70,231,Phanpy,1/374,"2,999"
71,234,Stantler,1/427,"3,421"
72,241,Miltank,1/439,"2,638"
73,263,Zigzagoon,1/636,"22,929"
74,273,Seedot,1/335,"29,892"
75,276,Taillow,1/887,"8,871"
76,278,Wingull,1/425,"12,778"
77,285,Shroomish,1/739,"2,219"
78,290,Nincada,1/78,157
79,293,Whismur,1/370,"9,251"
80,296,Makuhita,1/443,"9,310"
81,299,Nosepass,1/729,729
82,300,Skitty,1/481,"3,850"
83,307,Meditite,1/615,"1,230"
84,309,Electrike,1/439,"5,268"
85,313,Volbeat,1/636,"1,272"
86,314,Illumise,1/465,"1,860"
87,318,Carvanha,"1/1,728","3,456"
88,320,Wailmer,1/396,"5,941"
89,322,Numel,1/388,"4,667"
90,328,Trapinch,1/465,"14,436"
91,335,Zangoose,1/452,"4,978"
92,336,Seviper,1/378,"1,514"
93,337,Lunatone,1/617,"9,883"
94,338,Solrock,1/538,"15,075"
95,339,Barboach,1/445,"7,578"
96,345,Lileep,1/317,"2,540"
97,347,Anorith,1/619,"1,858"
98,349,Feebas,1/63,"3,348"
99,351,Castform,"1/1,011","9,101"
100,353,Shuppet,1/625,"3,753"
101,354,Banette,1/161,483
102,355,Duskull,1/466,"4,660"
103,363,Spheal,1/279,"1,958"
104,371,Bagon,1/495,"1,981"
105,374,Beldum,1/432,"3,459"
106,396,Starly,1/514,"23,142"
107,412,Burmy,1/460,"8,291"
108,415,Combee,1/484,"2,906"
109,425,Drifloon,1/411,"5,352"
110,431,Glameow,1/469,"14,568"
111,449,Hippopotas,1/658,"1,316"
112,451,Skorupi,"1/1,478","4,436"
113,453,Croagunk,1/530,"11,146"
114,456,Finneon,1/541,"11,920"
115,495,Snivy,1/405,"7,293"
116,498,Tepig,1/459,"7,355"
117,501,Oshawott,1/569,"7,398"
118,511,Pansage,1/499,"3,992"
119,515,Panpour,1/266,"2,399"
120,517,Munna,1/470,"39,088"
121,527,Woobat,1/398,"5,582"
122,538,Throh,1/804,"2,414"
123,539,Sawk,"1/1,291","7,748"
124,543,Venipede,1/573,"4,591"
125,546,Cottonee,1/452,"30,320"
126,557,Dwebble,1/479,"4,797"
127,605,Elgyem,1/464,"2,321"
128,610,Axew,1/106,213
129,631,Heatmor,"1/1,154","1,154"
130,632,Durant,1/426,"3,837"
131,659,Bunnelby,1/514,"2,056"
132,661,Fletchling,1/475,"2,855"
133,686,Inkay,1/615,"6,156"
134,734,Yungoos,1/453,"40,389"
135,759,Stufful,1/501,"21,060"
