,id,name,rate,total
0,10,Caterpie,1/392,"7,845"
1,19,Rattata,1/655,"14,421"
2,21,Spearow,1/505,"3,030"
3,23,Ekans,1/606,"1,213"
4,25,Pikachu,1/440,"37,894"
5,29,Nidoran♀,1/428,"18,847"
6,32,Nidoran♂,1/583,"17,503"
7,37,Vulpix,1/514,"3,085"
8,39,Jigglypuff,1/306,"6,124"
9,41,Zubat,"1/1,402","2,805"
10,43,Oddish,1/245,"1,473"
11,48,Venonat,1/407,"4,077"
12,54,Psyduck,1/598,"7,775"
13,56,Mankey,1/462,"3,235"
14,58,Growlithe,1/603,"8,444"
15,59,Arcanine,1/93,374
16,60,Poliwag,1/258,"3,365"
17,63,Abra,1/521,"5,217"
18,74,Geodude,1/546,"37,147"
19,77,Ponyta,1/445,"2,671"
20,81,Magnemite,1/576,"77,891"
21,92,Gastly,1/390,"4,296"
22,96,Drowzee,1/484,"3,391"
23,100,Voltorb,1/490,"45,160"
24,104,Cubone,1/216,"3,026"
25,109,Koffing,1/555,"6,110"
26,113,Chansey,1/105,210
27,114,Tangela,1/701,"1,403"
28,115,Kangaskhan,"1/1,167","1,167"
29,122,Mr. Mime,1/254,508
30,123,Scyther,1/69,277
31,125,Electabuzz,1/465,"24,218"
32,127,Pinsir,1/230,920
33,129,Magikarp,1/419,"6,707"
34,133,Eevee,1/371,"5,578"
35,138,Omanyte,1/210,631
36,140,Kabuto,1/319,638
37,147,Dratini,1/240,961
38,152,Chikorita,1/386,"6,948"
39,155,Cyndaquil,1/480,"6,721"
40,158,Totodile,1/617,"6,791"
41,161,Sentret,1/675,"1,350"
42,170,Chinchou,1/506,"90,240"
43,179,Mareep,1/465,"96,738"
44,185,Sudowoodo,1/837,"2,512"
45,194,Wooper,1/374,"12,718"
46,204,Pineco,1/89,89
47,206,Dunsparce,1/730,"1,461"
48,209,Snubbull,1/584,"19,881"
49,216,Teddiursa,1/898,"2,695"
50,220,Swinub,1/647,"5,827"
51,241,Miltank,1/304,"1,219"
52,261,Poochyena,1/464,"4,178"
53,263,Zigzagoon,1/608,"3,042"
54,265,Wurmple,1/575,"24,764"
55,270,Lotad,1/620,"2,481"
56,273,Seedot,1/326,653
57,276,Taillow,1/548,"8,232"
58,300,Skitty,1/458,"3,669"
59,302,Sableye,1/389,389
60,304,Aron,1/435,"18,310"
61,309,Electrike,1/506,"89,606"
62,311,Plusle,1/627,"21,945"
63,312,Minun,1/602,"21,704"
64,313,Volbeat,"1/1,111","2,222"
65,314,Illumise,1/376,"2,633"
66,318,Carvanha,1/325,"1,625"
67,325,Spoink,1/570,"24,512"
68,333,Swablu,1/305,"3,660"
69,335,Zangoose,1/779,779
70,336,Seviper,1/227,683
71,338,Solrock,1/435,"1,306"
72,351,Castform,"1/2,374","2,374"
73,353,Shuppet,1/354,"2,478"
74,371,Bagon,1/169,169
75,387,Turtwig,1/512,"5,635"
76,390,Chimchar,1/520,"5,209"
77,393,Piplup,1/385,"5,789"
78,418,Buizel,1/589,"2,948"
79,425,Drifloon,1/190,190
80,427,Buneary,1/495,"14,368"
81,431,Glameow,1/562,"31,493"
82,443,Gible,1/55,443
83,453,Croagunk,"1/1,170","4,681"
84,495,Snivy,1/182,"1,638"
85,504,Patrat,1/824,"3,298"
86,527,Woobat,1/317,953
87,597,Ferroseed,1/447,"2,235"
88,631,Heatmor,1/420,420
89,632,Durant,1/970,"1,941"
90,661,Fletchling,1/482,"11,572"
