,id,name,rate,total
0,1,Bulbasaur,1/560,"12,900"
1,3,Venusaur,1/128,"3,200"
2,4,Charmander,1/516,"9,821"
3,6,Charizard,1/197,"2,568"
4,7,Squirtle,1/482,"10,615"
5,9,Blastoise,1/150,"2,566"
6,10,Caterpie,1/481,"12,995"
7,21,Spearow,1/566,"2,833"
8,23,Ekans,1/470,"40,033"
9,25,Pikachu,1/657,"13,154"
10,37,Vulpix,1/490,"34,851"
11,41,Zubat,1/670,"19,442"
12,43,Oddish,1/709,"9,227"
13,46,Paras,1/574,"9,191"
14,50,Diglett,1/143,431
15,52,Meowth,1/141,"18,228"
16,56,Mankey,1/495,"18,318"
17,63,Abra,1/550,"4,407"
18,65,Alakazam,1/153,153
19,66,Machop,1/498,"21,443"
20,69,Bellsprout,1/790,"4,740"
21,72,Tentacool,1/523,"9,422"
22,74,Geodude,1/350,700
23,79,Slowpoke,1/755,"12,082"
24,80,Slowbro,1/105,"1,478"
25,86,Seel,1/587,"4,698"
26,90,Shellder,1/482,"4,825"
27,95,Onix,1/70,492
28,98,Krabby,1/415,"8,728"
29,102,Exeggcute,1/813,"4,882"
30,103,Exeggutor,1/86,345
31,104,Cubone,1/245,983
32,109,Koffing,1/542,"38,538"
33,111,Rhyhorn,1/537,"3,761"
34,114,Tangela,1/608,"2,434"
35,115,Kangaskhan,1/151,"5,590"
36,123,Scyther,1/68,"7,169"
37,124,Jynx,1/370,"1,854"
38,128,Tauros,1/984,"2,953"
39,133,Eevee,1/479,"52,699"
40,138,Omanyte,1/710,"2,130"
41,140,Kabuto,1/532,"2,130"
42,142,Aerodactyl,1/43,567
43,147,Dratini,1/728,"4,373"
44,161,Sentret,1/541,"40,068"
45,163,Hoothoot,1/555,"14,441"
46,165,Ledyba,1/334,"4,346"
47,170,Chinchou,1/580,"35,382"
48,179,Mareep,1/533,"6,932"
49,181,Ampharos,1/103,"2,686"
50,183,Marill,1/538,"40,890"
51,187,Hoppip,1/548,"30,153"
52,191,Sunkern,1/265,"3,980"
53,194,Wooper,1/400,"22,453"
54,198,Murkrow,1/683,"33,502"
55,202,Wobbuffet,1/498,"4,988"
56,204,Pineco,1/71,"1,078"
57,207,Gligar,1/68,682
58,209,Snubbull,1/600,"18,028"
59,213,Shuckle,"1/1,074","3,222"
60,215,Sneasel,1/59,"1,247"
61,218,Slugma,1/277,"1,109"
62,220,Swinub,1/419,"35,633"
63,222,Corsola,1/523,"2,092"
64,225,Delibird,1/393,"3,936"
65,226,Mantine,1/353,"2,119"
66,227,Skarmory,1/64,"4,818"
67,241,Miltank,1/396,"3,175"
68,246,Larvitar,1/705,"3,527"
69,252,Treecko,1/796,"8,766"
70,254,Sceptile,1/87,961
71,255,Torchic,1/500,"8,514"
72,257,Blaziken,1/206,"1,030"
73,258,Mudkip,1/701,"8,423"
74,260,Swampert,1/136,954
75,263,Zigzagoon,1/577,"77,936"
76,270,Lotad,1/457,"25,629"
77,273,Seedot,1/519,"28,576"
78,276,Taillow,1/598,"23,332"
79,280,Ralts,1/514,"11,837"
80,282,Gardevoir,1/135,"2,845"
81,285,Shroomish,1/439,"6,146"
82,293,Whismur,1/504,"16,641"
83,299,Nosepass,1/460,"1,380"
84,300,Skitty,1/490,"29,911"
85,302,Sableye,1/146,"4,997"
86,304,Aron,1/374,"12,374"
87,306,Aggron,1/82,247
88,313,Volbeat,1/579,"1,739"
89,314,Illumise,1/627,"1,254"
90,316,Gulpin,1/557,"18,967"
91,322,Numel,1/622,"4,983"
92,325,Spoink,1/572,"13,746"
93,331,Cacnea,1/689,"11,029"
94,335,Zangoose,"1/1,227","1,227"
95,336,Seviper,1/527,"1,054"
96,337,Lunatone,1/265,"3,180"
97,338,Solrock,1/552,"6,075"
98,341,Corphish,1/388,"13,998"
99,349,Feebas,1/64,"1,349"
100,351,Castform,1/491,"27,055"
101,355,Duskull,1/469,"22,984"
102,359,Absol,1/65,979
103,361,Snorunt,1/539,"4,318"
104,362,Glalie,1/203,407
105,363,Spheal,1/522,"10,446"
106,366,Clamperl,1/77,"1,010"
107,374,Beldum,1/438,"20,191"
108,396,Starly,1/746,"3,730"
109,399,Bidoof,1/532,"56,953"
110,401,Kricketot,1/966,"9,660"
111,412,Burmy,1/640,"32,690"
112,415,Combee,1/476,"17,646"
113,436,Bronzor,1/64,"46,636"
114,443,Gible,1/108,"7,381"
115,449,Hippopotas,1/430,"2,150"
116,451,Skorupi,1/551,"8,822"
117,504,Patrat,1/484,"32,917"
118,506,Lillipup,1/636,"53,476"
119,509,Purrloin,1/590,"21,839"
120,511,Pansage,1/771,"5,399"
121,513,Pansear,1/365,"1,461"
122,515,Panpour,1/727,"8,734"
123,519,Pidove,1/575,"21,879"
124,524,Roggenrola,1/484,"4,845"
125,529,Drilbur,1/953,"1,907"
126,531,Audino,1/561,"1,685"
127,535,Tympole,1/574,"10,913"
128,538,Throh,1/445,"4,009"
129,539,Sawk,1/576,"7,489"
130,543,Venipede,1/834,"1,669"
131,546,Cottonee,"1/1,078","11,858"
132,557,Dwebble,1/650,"10,401"
133,559,Scraggy,1/474,"7,595"
134,564,Tirtouga,1/398,796
135,566,Archen,1/216,432
136,568,Trubbish,1/611,"15,293"
137,570,Zorua,"1/1,180","4,721"
138,572,Minccino,1/616,"6,777"
139,574,Gothita,1/500,"8,003"
140,577,Solosis,1/406,"26,839"
141,588,Karrablast,1/516,"6,711"
142,590,Foongus,1/584,"18,712"
143,592,Frillish,1/639,"5,114"
144,595,Joltik,1/691,"18,665"
145,599,Klink,1/59,"4,461"
146,605,Elgyem,1/463,"5,093"
147,610,Axew,1/715,"20,737"
148,613,Cubchoo,1/514,"12,873"
149,616,Shelmet,1/552,"6,624"
150,622,Golett,1/637,"2,548"
151,631,Heatmor,1/119,478
152,632,Durant,1/466,"2,330"
153,633,Deino,1/472,"16,997"
154,650,Chespin,1/455,"5,461"
155,653,Fennekin,1/713,"6,417"
156,656,Froakie,1/794,"23,052"
157,659,Bunnelby,1/418,"12,984"
158,661,Fletchling,1/490,"1,960"
159,682,Spritzee,1/645,"22,605"
160,684,Swirlix,1/624,"23,110"
161,686,Inkay,1/427,"3,421"
162,688,Binacle,"1/1,695","3,390"
163,690,Skrelp,1/303,"1,515"
164,692,Clauncher,1/361,"3,979"
165,696,Tyrunt,1/655,"1,310"
166,698,Amaura,1/627,"1,255"
167,702,Dedenne,1/700,"8,411"
168,704,Goomy,1/455,"7,282"
169,708,Phantump,"1/1,284","2,569"
170,712,Bergmite,1/459,"19,283"
171,714,Noibat,1/580,"1,160"
172,736,Grubbin,1/564,"100,459"
173,751,Dewpider,1/647,"3,237"
174,755,Morelull,1/586,"4,692"
175,759,Stufful,1/504,"44,418"
176,765,Oranguru,1/258,"1,290"
177,915,Lechonk,1/547,"84,805"
