,id,name,rate,total
0,1,Bulbasaur,1/640,"5,127"
1,4,Charmander,1/644,"4,513"
2,7,Squirtle,1/749,"2,999"
3,10,Caterpie,"1/1,021","3,064"
4,13,Weedle,1/422,"6,753"
5,16,Pidgey,1/534,"12,824"
6,18,Pidgeot,1/35,70
7,19,Rattata,1/332,"11,290"
8,25,Pikachu,1/501,"10,540"
9,29,Nidoran♀,"1/1,119","3,357"
10,32,Nidoran♂,1/670,"3,350"
11,35,Clefairy,1/600,"3,000"
12,37,Vulpix,1/4,4
13,39,Jigglypuff,1/522,"2,612"
14,41,Zubat,"1/1,006","3,020"
15,43,Oddish,1/310,"3,103"
16,50,Diglett,"1/1,514","1,514"
17,52,Meowth,"1/1,358","1,358"
18,54,Psyduck,1/429,"100,507"
19,58,Growlithe,1/468,"5,617"
20,63,Abra,"1/1,041","1,041"
21,66,Machop,1/650,"3,901"
22,72,Tentacool,"1/1,237","4,948"
23,74,Geodude,1/481,"2,409"
24,77,Ponyta,"1/1,315","1,315"
25,79,Slowpoke,1/492,"227,585"
26,80,Slowbro,1/132,"14,840"
27,81,Magnemite,1/529,"10,061"
28,84,Doduo,"1/1,081","1,081"
29,86,Seel,1/224,673
30,88,Grimer,1/494,"59,310"
31,92,Gastly,1/633,"5,705"
32,94,Gengar,1/75,75
33,96,Drowzee,1/243,975
34,100,Voltorb,1/570,"6,279"
35,104,Cubone,1/280,842
36,106,Hitmonlee,1/257,773
37,107,Hitmonchan,1/384,768
38,108,Lickitung,1/68,205
39,109,Koffing,1/547,"1,095"
40,111,Rhyhorn,1/285,"1,142"
41,114,Tangela,1/579,"1,158"
42,115,Kangaskhan,"1/1,278","1,278"
43,118,Goldeen,1/326,"2,938"
44,123,Scyther,1/127,254
45,128,Tauros,1/877,877
46,129,Magikarp,1/631,"3,786"
47,133,Eevee,1/361,"4,701"
48,137,Porygon,1/596,596
49,138,Omanyte,1/608,608
50,140,Kabuto,1/139,558
51,143,Snorlax,1/164,492
52,155,Cyndaquil,1/517,"1,552"
53,158,Totodile,1/576,"1,153"
54,161,Sentret,1/456,"9,123"
55,165,Ledyba,1/415,"12,895"
56,170,Chinchou,"1/1,373","1,373"
57,177,Natu,1/442,"4,862"
58,183,Marill,1/553,"3,320"
59,185,Sudowoodo,1/581,"1,745"
60,190,Aipom,1/472,"10,403"
61,191,Sunkern,1/700,"2,102"
62,193,Yanma,1/347,"1,738"
63,194,Wooper,1/389,"5,841"
64,198,Murkrow,1/483,"2,901"
65,200,Misdreavus,1/301,"2,410"
66,206,Dunsparce,1/346,"1,385"
67,211,Qwilfish,1/439,878
68,227,Skarmory,1/63,379
69,252,Treecko,"1/1,055","4,221"
70,255,Torchic,1/637,"5,097"
71,258,Mudkip,1/445,"6,238"
72,261,Poochyena,1/356,"3,565"
73,265,Wurmple,1/509,"9,179"
74,270,Lotad,1/429,"3,008"
75,273,Seedot,1/408,"2,860"
76,276,Taillow,1/623,"6,856"
77,287,Slakoth,1/485,"107,786"
78,299,Nosepass,1/408,"1,225"
79,300,Skitty,1/514,"3,088"
80,304,Aron,1/516,"16,528"
81,311,Plusle,1/417,"2,919"
82,312,Minun,1/248,"2,987"
83,313,Volbeat,"1/1,546","1,546"
84,314,Illumise,1/193,"1,354"
85,315,Roselia,1/297,"2,079"
86,318,Carvanha,1/333,667
87,320,Wailmer,1/361,361
88,325,Spoink,1/484,"121,694"
89,328,Trapinch,1/582,"7,574"
90,333,Swablu,1/480,"1,920"
91,335,Zangoose,1/470,940
92,336,Seviper,1/442,442
93,339,Barboach,"1/1,063","2,127"
94,351,Castform,1/500,"3,005"
95,355,Duskull,1/562,"1,688"
96,370,Luvdisc,1/354,"2,839"
97,374,Beldum,1/282,564
98,387,Turtwig,1/253,"1,774"
99,390,Chimchar,"1/1,353","1,353"
100,418,Buizel,1/696,"2,786"
101,431,Glameow,1/567,"18,715"
102,436,Bronzor,1/50,709
103,443,Gible,1/63,126
104,451,Skorupi,"1/1,219","1,219"
105,459,Snover,1/475,"3,325"
106,506,Lillipup,1/637,"7,650"
107,519,Pidove,1/508,"5,588"
108,524,Roggenrola,1/608,608
109,527,Woobat,"1/1,073","2,147"
110,557,Dwebble,1/328,"3,608"
111,594,Alomomola,1/39,39
112,597,Ferroseed,1/277,277
113,631,Heatmor,1/229,229
114,632,Durant,1/572,572
115,659,Bunnelby,1/586,"28,144"
116,661,Fletchling,1/322,"2,576"
