,id,name,rate,total
0,4,Charmander,1/649,649
1,13,Weedle,"1/1,091","1,091"
2,16,Pidgey,1/225,"1,806"
3,18,Pidgeot,1/42,42
4,19,Rattata,1/380,"1,142"
5,25,Pikachu,"1/1,267","1,267"
6,27,Sandshrew,1/440,"3,521"
7,29,Nidoran♀,1/393,"1,180"
8,37,Vulpix,1/581,"2,327"
9,41,Zubat,1/257,"1,545"
10,48,Venonat,1/164,656
11,52,Meowth,1/695,"1,391"
12,58,Growlithe,1/454,909
13,63,Abra,1/93,93
14,69,Bellsprout,1/149,149
15,74,Geodude,1/355,710
16,77,Ponyta,1/44,44
17,81,Magnemite,1/435,871
18,92,Gastly,1/936,936
19,96,Drowzee,1/196,196
20,108,Lickitung,1/46,608
21,109,Koffing,"1/1,999","3,999"
22,111,Rhyhorn,1/291,874
23,113,Chansey,1/101,101
24,114,Tangela,1/106,106
25,115,Kangaskhan,1/178,534
26,123,Scyther,1/70,140
27,127,Pinsir,1/32,65
28,131,Lapras,1/13,13
29,133,Eevee,1/323,"1,616"
30,155,Cyndaquil,1/534,"1,068"
31,158,Totodile,1/497,994
32,163,Hoothoot,1/690,"1,381"
33,167,Spinarak,1/288,864
34,170,Chinchou,1/474,949
35,176,Togetic,1/742,742
36,177,Natu,1/98,196
37,179,Mareep,1/817,817
38,183,Marill,1/933,933
39,185,Sudowoodo,1/262,262
40,187,Hoppip,1/112,"30,334"
41,190,Aipom,1/748,748
42,194,Wooper,1/618,"3,092"
43,204,Pineco,1/66,663
44,216,Teddiursa,1/869,869
45,223,Remoraid,1/57,171
46,228,Houndour,1/134,"30,146"
47,234,Stantler,1/446,446
48,237,Hitmontop,1/531,"1,594"
49,260,Swampert,1/12,12
50,261,Poochyena,"1/2,276","2,276"
51,263,Zigzagoon,1/66,"2,803"
52,265,Wurmple,1/344,688
53,270,Lotad,"1/1,290","2,581"
54,273,Seedot,"1/1,448","4,344"
55,276,Taillow,1/304,914
56,278,Wingull,"1/1,438","1,438"
57,285,Shroomish,1/485,"2,425"
58,296,Makuhita,1/487,"2,923"
59,300,Skitty,1/558,558
60,304,Aron,1/175,351
61,307,Meditite,1/430,430
62,309,Electrike,1/550,550
63,311,Plusle,1/198,198
64,312,Minun,1/208,208
65,313,Volbeat,1/191,191
66,315,Roselia,1/65,131
67,316,Gulpin,"1/1,052","1,052"
68,320,Wailmer,1/129,129
69,328,Trapinch,1/181,362
70,333,Swablu,1/302,"2,724"
71,338,Solrock,1/185,371
72,345,Lileep,1/155,155
73,349,Feebas,1/34,34
74,354,Banette,1/80,80
75,358,Chimecho,1/156,156
76,366,Clamperl,1/13,13
77,387,Turtwig,1/572,572
78,390,Chimchar,1/594,594
79,396,Starly,"1/1,347","1,347"
80,399,Bidoof,1/367,"2,574"
81,401,Kricketot,1/248,"1,244"
82,418,Buizel,1/130,"36,417"
83,427,Buneary,1/304,"1,522"
84,431,Glameow,"1/1,103","1,103"
85,443,Gible,1/54,109
86,453,Croagunk,1/392,"2,355"
87,456,Finneon,1/277,"1,110"
88,498,Tepig,1/371,371
89,504,Patrat,1/405,"1,215"
90,506,Lillipup,1/464,"2,324"
91,509,Purrloin,1/517,517
92,511,Pansage,1/586,586
93,515,Panpour,1/437,437
94,519,Pidove,1/338,"2,366"
95,527,Woobat,1/353,"1,059"
96,535,Tympole,1/338,338
97,548,Petilil,1/277,832
98,557,Dwebble,1/260,781
99,572,Minccino,1/250,250
100,590,Foongus,"1/1,234","1,234"
101,595,Joltik,1/106,212
102,605,Elgyem,1/327,327
103,613,Cubchoo,1/584,584
104,616,Shelmet,1/509,509
105,618,Stunfisk,1/59,653
106,659,Bunnelby,1/386,386
107,661,Fletchling,1/145,"36,843"
108,667,Litleo,1/367,734
109,682,Spritzee,1/582,582
110,684,Swirlix,"1/1,304","1,304"
111,692,Clauncher,1/280,280
112,702,Dedenne,1/344,"1,032"
113,751,Dewpider,1/265,"1,061"
114,753,Fomantis,1/691,691
115,915,Lechonk,1/447,"73,835"
