,id,name,rate,total
0,1,Bulbasaur,1/434,"9,122"
1,3,Venusaur,1/26,130
2,4,Charmander,1/610,"5,491"
3,6,Charizard,1/71,71
4,7,Squirtle,1/392,"5,488"
5,10,Caterpie,1/326,"5,219"
6,13,Weedle,1/575,"15,528"
7,16,Pidgey,1/445,"19,152"
8,18,Pidgeot,1/123,123
9,19,Rattata,1/449,"13,473"
10,25,Pikachu,1/449,"15,299"
11,35,Clefairy,1/608,"7,905"
12,41,Zubat,1/362,"7,973"
13,43,Oddish,1/461,"5,541"
14,50,Diglett,1/609,"2,437"
15,52,Meowth,"1/1,000","2,001"
16,58,Growlithe,1/504,"7,057"
17,66,Machop,1/457,"8,701"
18,69,Bellsprout,"1/1,611","3,222"
19,72,Tentacool,1/379,"12,524"
20,74,Geodude,1/633,"3,798"
21,77,Ponyta,1/496,"1,987"
22,79,Slowpoke,1/445,"5,796"
23,80,Slowbro,1/75,151
24,81,Magnemite,1/521,"15,648"
25,84,Doduo,1/353,"1,413"
26,86,Seel,1/456,912
27,90,Shellder,1/36,36
28,92,Gastly,1/465,"7,451"
29,100,Voltorb,1/624,"7,497"
30,106,Hitmonlee,1/478,"1,434"
31,107,Hitmonchan,1/480,"1,442"
32,108,Lickitung,1/85,170
33,111,Rhyhorn,1/645,"1,290"
34,114,Tangela,1/400,801
35,115,Kangaskhan,1/905,905
36,118,Goldeen,1/559,"4,479"
37,123,Scyther,1/56,340
38,128,Tauros,1/400,"1,202"
39,129,Magikarp,"1/1,110","4,443"
40,133,Eevee,1/438,"4,826"
41,137,Porygon,1/495,990
42,138,Omanyte,1/142,285
43,140,Kabuto,1/292,292
44,143,Snorlax,1/614,"22,123"
45,161,Sentret,1/531,"12,765"
46,165,Ledyba,1/429,"19,750"
47,170,Chinchou,"1/2,543","2,543"
48,177,Natu,1/715,"7,867"
49,183,Marill,1/530,"5,840"
50,185,Sudowoodo,1/534,"1,604"
51,190,Aipom,1/485,"16,500"
52,191,Sunkern,1/309,"1,545"
53,193,Yanma,1/702,"2,106"
54,194,Wooper,1/591,"6,510"
55,198,Murkrow,1/694,"4,165"
56,200,Misdreavus,1/557,"4,459"
57,206,Dunsparce,1/845,"1,690"
58,207,Gligar,1/35,142
59,211,Qwilfish,1/325,"1,952"
60,215,Sneasel,1/35,142
61,227,Skarmory,1/49,640
62,252,Treecko,1/477,"4,770"
63,255,Torchic,1/619,"4,957"
64,258,Mudkip,1/583,"6,416"
65,261,Poochyena,1/405,"6,891"
66,265,Wurmple,1/370,"11,486"
67,270,Lotad,1/296,"4,454"
68,273,Seedot,1/596,"3,580"
69,276,Taillow,1/404,"10,104"
70,293,Whismur,1/493,"7,897"
71,296,Makuhita,1/221,442
72,299,Nosepass,1/312,"1,876"
73,300,Skitty,1/618,"4,946"
74,304,Aron,1/439,"18,033"
75,313,Volbeat,1/545,"1,635"
76,314,Illumise,1/656,"1,968"
77,315,Roselia,1/477,"3,340"
78,320,Wailmer,1/625,625
79,328,Trapinch,1/690,"7,591"
80,333,Swablu,"1/2,128","2,128"
81,335,Zangoose,1/800,800
82,336,Seviper,1/511,"1,022"
83,337,Lunatone,1/65,325
84,338,Solrock,1/377,754
85,339,Barboach,1/385,"2,695"
86,349,Feebas,1/52,158
87,351,Castform,1/421,"5,063"
88,355,Duskull,1/752,"3,011"
89,370,Luvdisc,1/469,"4,226"
90,390,Chimchar,"1/1,940","1,940"
91,393,Piplup,1/253,"1,519"
92,399,Bidoof,1/487,"18,026"
93,418,Buizel,1/590,"4,727"
94,431,Glameow,1/632,"18,982"
95,436,Bronzor,1/87,"1,315"
96,451,Skorupi,1/285,"2,565"
97,459,Snover,1/513,"4,617"
98,506,Lillipup,1/588,"11,189"
99,519,Pidove,1/396,"8,326"
100,524,Roggenrola,1/916,916
101,527,Woobat,"1/1,440","1,440"
102,535,Tympole,1/653,"4,575"
103,538,Throh,1/273,"2,457"
104,539,Sawk,1/472,"2,360"
105,557,Dwebble,"1/1,048","6,289"
106,568,Trubbish,1/408,"38,413"
107,594,Alomomola,1/28,56
108,597,Ferroseed,1/342,342
109,632,Durant,1/821,821
110,659,Bunnelby,1/638,"31,271"
111,661,Fletchling,"1/1,094","3,283"
