,id,name,rate,total
0,10,Caterpie,1/280,840
1,13,Weedle,1/346,"1,039"
2,21,Spearow,1/306,"1,839"
3,23,Ekans,1/530,"71,639"
4,27,Sandshrew,1/781,"4,691"
5,37,Vulpix,1/520,"1,562"
6,41,Zubat,1/416,833
7,48,Venonat,1/240,720
8,50,Diglett,1/701,"2,104"
9,52,Meowth,1/402,804
10,56,Mankey,1/89,269
11,60,Poliwag,1/586,"1,172"
12,63,Abra,1/851,851
13,69,Bellsprout,1/318,956
14,77,Ponyta,1/309,"2,787"
15,79,Slowpoke,1/179,179
16,80,Slowbro,1/19,19
17,84,Doduo,1/206,412
18,92,Gastly,1/173,692
19,100,Voltorb,1/305,"1,832"
20,109,Koffing,1/584,"84,219"
21,111,Rhyhorn,1/114,228
22,114,Tangela,1/405,"2,027"
23,115,Kangaskhan,1/268,537
24,118,Goldeen,1/224,672
25,120,Staryu,1/417,417
26,127,Pinsir,1/64,64
27,133,Eevee,1/761,"3,044"
28,152,Chikorita,1/310,620
29,158,Totodile,1/111,668
30,163,Hoothoot,1/763,"1,527"
31,165,Ledyba,1/571,"2,858"
32,170,Chinchou,1/515,"3,091"
33,177,Natu,1/304,304
34,179,Mareep,1/314,"1,889"
35,187,Hoppip,1/743,"5,201"
36,190,Aipom,1/413,826
37,191,Sunkern,1/676,676
38,194,Wooper,1/484,484
39,202,Wobbuffet,1/172,172
40,203,Girafarig,1/176,176
41,213,Shuckle,1/416,833
42,216,Teddiursa,1/539,"1,078"
43,218,Slugma,1/256,256
44,222,Corsola,1/252,252
45,223,Remoraid,1/644,644
46,228,Houndour,1/514,"87,895"
47,231,Phanpy,"1/1,411","1,411"
48,237,Hitmontop,1/290,871
49,261,Poochyena,1/476,"87,153"
50,283,Surskit,1/753,753
51,285,Shroomish,1/354,354
52,303,Mawile,1/247,247
53,304,Aron,1/350,"2,101"
54,306,Aggron,1/50,101
55,307,Meditite,1/268,268
56,308,Medicham,1/41,41
57,322,Numel,1/616,616
58,336,Seviper,1/129,129
59,351,Castform,1/613,613
60,396,Starly,1/914,"3,657"
61,399,Bidoof,1/368,"2,212"
62,401,Kricketot,"1/1,257","1,257"
63,412,Burmy,1/266,"1,066"
64,418,Buizel,1/143,143
65,425,Drifloon,1/518,518
66,427,Buneary,1/363,"2,910"
67,428,Lopunny,1/103,207
68,431,Glameow,1/514,"3,085"
69,451,Skorupi,1/507,"48,685"
70,453,Croagunk,"1/1,109","1,109"
71,456,Finneon,1/604,604
72,495,Snivy,1/428,"1,713"
73,498,Tepig,1/371,"1,485"
74,501,Oshawott,"1/1,806","1,806"
75,504,Patrat,1/695,"2,087"
76,506,Lillipup,1/332,"3,992"
77,509,Purrloin,1/387,"5,036"
78,519,Pidove,1/656,"5,911"
79,522,Blitzle,1/344,"1,377"
80,527,Woobat,1/294,"1,470"
81,529,Drilbur,1/484,484
82,535,Tympole,1/700,"2,102"
83,539,Sawk,1/214,428
84,543,Venipede,1/674,"1,349"
85,572,Minccino,1/936,936
86,588,Karrablast,1/213,855
87,597,Ferroseed,1/382,"1,146"
88,616,Shelmet,1/624,624
89,618,Stunfisk,"1/1,088","1,088"
90,627,Rufflet,1/694,694
91,650,Chespin,1/510,"1,530"
92,653,Fennekin,1/577,"1,732"
93,659,Bunnelby,1/388,"1,941"
94,661,Fletchling,1/397,397
95,667,Litleo,1/175,350
96,676,Furfrou,1/790,790
97,734,Yungoos,"1/1,157","2,315"
98,759,Stufful,1/344,344
