,id,name,rate,total
0,1,Bulbasaur,1/525,"21,535"
1,4,Charmander,1/443,"11,529"
2,7,Squirtle,1/957,"5,745"
3,13,Weedle,1/459,"25,730"
4,15,Beedrill,1/66,265
5,16,Pidgey,1/426,"22,580"
6,18,Pidgeot,1/136,136
7,25,Pikachu,1/626,"13,775"
8,27,Sandshrew,1/185,371
9,35,Clefairy,1/590,"8,854"
10,37,Vulpix,1/121,121
11,39,Jigglypuff,1/623,"29,299"
12,58,Growlithe,1/619,"11,146"
13,60,Poliwag,1/434,"4,784"
14,66,Machop,1/448,"7,174"
15,72,Tentacool,1/555,"45,035"
16,74,Geodude,1/341,"2,047"
17,86,Seel,1/517,"22,236"
18,88,Grimer,1/307,"19,347"
19,90,Shellder,1/758,"1,517"
20,109,Koffing,1/321,"13,186"
21,115,Kangaskhan,1/460,"5,980"
22,118,Goldeen,1/766,"9,198"
23,128,Tauros,1/349,"2,443"
24,131,Lapras,1/66,535
25,133,Eevee,1/739,"38,470"
26,161,Sentret,1/543,"23,897"
27,170,Chinchou,1/504,"16,662"
28,179,Mareep,1/490,"18,637"
29,200,Misdreavus,1/509,"49,458"
30,213,Shuckle,1/371,"1,484"
31,216,Teddiursa,1/487,"2,435"
32,220,Swinub,1/531,"13,818"
33,227,Skarmory,1/64,"6,086"
34,234,Stantler,1/566,"6,233"
35,252,Treecko,1/564,"10,168"
36,255,Torchic,1/494,"10,383"
37,258,Mudkip,1/715,"15,019"
38,261,Poochyena,1/464,"22,751"
39,278,Wingull,1/506,"16,197"
40,280,Ralts,1/602,"8,431"
41,287,Slakoth,1/543,"9,237"
42,296,Makuhita,1/493,"50,779"
43,304,Aron,1/552,"18,244"
44,309,Electrike,1/269,"4,042"
45,313,Volbeat,1/309,"2,787"
46,314,Illumise,1/372,"1,117"
47,335,Zangoose,"1/2,032","2,032"
48,336,Seviper,1/342,"3,084"
49,337,Lunatone,1/507,"4,564"
50,338,Solrock,"1/1,038","3,116"
51,343,Baltoy,1/976,"1,953"
52,351,Castform,1/503,"2,517"
53,361,Snorunt,1/378,"1,136"
54,371,Bagon,1/410,"1,641"
55,387,Turtwig,1/665,"14,650"
56,390,Chimchar,1/462,"15,249"
57,393,Piplup,1/598,"10,768"
58,401,Kricketot,1/472,"33,066"
59,412,Burmy,1/541,"5,411"
60,425,Drifloon,1/490,"13,250"
61,427,Buneary,1/507,"41,068"
62,436,Bronzor,1/68,"14,236"
63,443,Gible,1/26,104
64,459,Snover,1/559,"14,550"
65,527,Woobat,1/421,"19,389"
66,572,Minccino,1/523,"72,752"
67,633,Deino,1/65,131
