,id,name,rate,total
0,1,Bulbasaur,1/404,"8,097"
1,4,Charmander,1/308,"5,247"
2,6,Charizard,1/30,30
3,7,Squirtle,1/467,"5,606"
4,10,Caterpie,1/509,"63,169"
5,13,Weedle,1/544,"16,879"
6,16,Pidgey,1/789,"3,949"
7,25,Pikachu,1/551,"76,700"
8,27,Sandshrew,1/32,160
9,35,Clefairy,1/656,"7,224"
10,37,Vulpix,1/44,44
11,39,Jigglypuff,1/404,"14,576"
12,50,Diglett,1/542,"74,256"
13,58,Growlithe,1/594,"8,329"
14,60,Poliwag,1/379,"4,937"
15,66,Machop,1/715,"10,739"
16,72,Tentacool,1/741,"16,321"
17,74,Geodude,1/363,"1,815"
18,86,Seel,1/400,400
19,88,Grimer,1/306,"5,508"
20,90,Shellder,1/374,749
21,109,Koffing,1/553,"3,875"
22,115,Kangaskhan,1/497,"5,476"
23,118,Goldeen,1/780,"8,580"
24,131,Lapras,1/222,222
25,133,Eevee,1/455,"23,670"
26,161,Sentret,1/562,"4,496"
27,170,Chinchou,1/535,"13,922"
28,179,Mareep,"1/1,521","7,606"
29,194,Wooper,1/470,"3,295"
30,200,Misdreavus,1/548,"19,737"
31,213,Shuckle,1/670,"4,690"
32,220,Swinub,1/396,"11,896"
33,227,Skarmory,1/67,"3,855"
34,234,Stantler,1/435,"6,092"
35,252,Treecko,1/399,"7,583"
36,255,Torchic,1/508,"10,682"
37,258,Mudkip,1/577,"14,428"
38,261,Poochyena,1/463,"12,977"
39,278,Wingull,1/489,"11,260"
40,280,Ralts,1/565,"3,390"
41,287,Slakoth,1/477,"4,295"
42,296,Makuhita,1/431,"21,121"
43,304,Aron,1/637,"12,117"
44,309,Electrike,1/567,"5,670"
45,313,Volbeat,1/659,"1,978"
46,335,Zangoose,1/701,"4,210"
47,338,Solrock,1/114,685
48,343,Baltoy,1/481,"2,889"
49,351,Castform,"1/1,183","2,367"
50,361,Snorunt,1/568,"1,137"
51,371,Bagon,1/832,832
52,387,Turtwig,1/392,"14,126"
53,390,Chimchar,1/623,"19,964"
54,393,Piplup,1/570,"10,834"
55,401,Kricketot,1/587,"22,335"
56,412,Burmy,1/594,"6,534"
57,425,Drifloon,1/592,"1,184"
58,427,Buneary,1/771,"9,255"
59,436,Bronzor,1/84,"3,696"
60,459,Snover,"1/1,020","2,040"
61,524,Roggenrola,1/616,"42,509"
62,527,Woobat,1/470,"92,140"
63,557,Dwebble,1/512,"85,055"
64,572,Minccino,1/445,"14,699"
65,631,Heatmor,1/432,"1,730"
66,632,Durant,1/561,"10,668"
