,id,name,rate,total
0,1,Bulbasaur,1/324,"6,486"
1,3,Venusaur,1/113,"1,244"
2,4,Charmander,1/727,"4,365"
3,6,Charizard,1/187,"1,122"
4,7,Squirtle,1/660,"4,624"
5,9,Blastoise,1/147,884
6,10,Caterpie,1/503,"6,047"
7,21,Spearow,1/810,"1,620"
8,23,Ekans,1/513,"23,098"
9,25,Pikachu,1/514,"135,932"
10,37,Vulpix,1/78,"82,359"
11,41,Zubat,1/393,"11,411"
12,43,Oddish,1/443,"7,536"
13,46,Paras,1/676,"5,409"
14,52,Meowth,1/190,"10,299"
15,54,Psyduck,1/546,"65,049"
16,56,Mankey,1/591,"10,061"
17,63,Abra,1/548,"2,195"
18,66,Machop,1/553,"11,079"
19,69,Bellsprout,"1/1,089","2,179"
20,72,Tentacool,1/485,"4,858"
21,74,Geodude,1/250,250
22,79,Slowpoke,1/612,"17,752"
23,80,Slowbro,1/120,483
24,86,Seel,1/499,"134,983"
25,90,Shellder,1/797,"3,191"
26,95,Onix,1/136,136
27,98,Krabby,1/414,"5,802"
28,102,Exeggcute,1/347,"3,825"
29,103,Exeggutor,1/122,244
30,109,Koffing,1/507,"22,835"
31,111,Rhyhorn,1/250,"1,754"
32,115,Kangaskhan,1/99,"1,992"
33,123,Scyther,1/61,"5,530"
34,124,Jynx,1/447,895
35,128,Tauros,1/990,"1,981"
36,133,Eevee,1/583,"85,817"
37,138,Omanyte,"1/1,025","1,025"
38,140,Kabuto,"1/1,062","1,062"
39,142,Aerodactyl,1/44,314
40,147,Dratini,1/481,"1,445"
41,161,Sentret,1/601,"24,652"
42,163,Hoothoot,1/552,"9,388"
43,165,Ledyba,1/824,"3,296"
44,170,Chinchou,1/463,"17,622"
45,179,Mareep,1/564,"3,384"
46,181,Ampharos,1/199,998
47,183,Marill,1/436,"20,096"
48,187,Hoppip,1/473,"16,584"
49,191,Sunkern,1/627,"1,254"
50,194,Wooper,1/507,"52,789"
51,198,Murkrow,1/469,"11,270"
52,202,Wobbuffet,1/660,"6,606"
53,204,Pineco,1/83,587
54,207,Gligar,1/89,267
55,209,Snubbull,1/580,"10,440"
56,213,Shuckle,1/202,"1,213"
57,215,Sneasel,1/64,"42,322"
58,218,Slugma,1/441,882
59,220,Swinub,1/465,"172,319"
60,222,Corsola,1/621,"1,242"
61,225,Delibird,1/506,"85,609"
62,226,Mantine,1/373,"1,119"
63,227,Skarmory,1/103,"1,546"
64,231,Phanpy,1/660,660
65,241,Miltank,"1/1,062","1,062"
66,246,Larvitar,1/986,986
67,252,Treecko,1/407,"3,667"
68,255,Torchic,1/495,"3,468"
69,257,Blaziken,1/113,341
70,258,Mudkip,1/639,"3,835"
71,260,Swampert,1/94,282
72,263,Zigzagoon,1/488,"40,071"
73,270,Lotad,1/428,"14,582"
74,273,Seedot,1/468,"14,520"
75,276,Taillow,1/438,"15,800"
76,280,Ralts,1/840,"7,563"
77,282,Gardevoir,1/78,"1,099"
78,285,Shroomish,1/414,"2,904"
79,293,Whismur,1/713,"9,983"
80,299,Nosepass,1/155,622
81,300,Skitty,1/625,"14,376"
82,302,Sableye,1/118,708
83,304,Aron,1/438,"6,576"
84,306,Aggron,1/65,131
85,313,Volbeat,1/523,523
86,314,Illumise,1/158,633
87,316,Gulpin,1/519,"15,072"
88,322,Numel,1/466,"3,729"
89,325,Spoink,1/511,"7,667"
90,331,Cacnea,1/880,"5,281"
91,335,Zangoose,1/553,553
92,336,Seviper,1/209,838
93,337,Lunatone,1/815,"1,631"
94,338,Solrock,1/628,"3,144"
95,341,Corphish,1/534,"6,408"
96,349,Feebas,1/82,745
97,351,Castform,1/528,"17,975"
98,355,Duskull,1/505,"8,084"
99,359,Absol,1/112,449
100,361,Snorunt,1/576,"173,589"
101,362,Glalie,1/81,162
102,363,Spheal,1/518,"174,716"
103,366,Clamperl,1/85,429
104,374,Beldum,1/456,"5,937"
105,396,Starly,1/552,"1,657"
106,399,Bidoof,1/642,"27,612"
107,401,Kricketot,"1/1,037","5,187"
108,412,Burmy,1/503,"16,112"
109,415,Combee,1/962,"9,624"
110,422,Shellos,1/877,"1,754"
111,436,Bronzor,1/68,"26,012"
112,443,Gible,1/99,"2,397"
113,449,Hippopotas,1/721,"1,442"
114,451,Skorupi,1/782,"6,257"
115,460,Abomasnow,1/128,"23,329"
116,504,Patrat,1/754,"21,118"
117,506,Lillipup,1/500,"29,513"
118,509,Purrloin,1/421,"12,659"
119,511,Pansage,1/756,"2,270"
120,513,Pansear,1/267,534
121,515,Panpour,"1/1,009","4,036"
122,519,Pidove,1/700,"12,610"
123,524,Roggenrola,"1/1,154","3,462"
124,529,Drilbur,1/296,888
125,531,Audino,1/412,824
126,535,Tympole,1/494,"5,435"
127,538,Throh,1/593,"2,966"
128,539,Sawk,1/420,"3,362"
