,id,name,rate,total
0,1,Bulbasaur,1/840,"3,363"
1,4,Charmander,1/513,"5,647"
2,6,Charizard,1/23,23
3,7,Squirtle,1/344,"3,447"
4,10,Caterpie,1/546,"11,484"
5,13,Weedle,1/506,"7,603"
6,16,Pidgey,1/450,"12,176"
7,19,Rattata,1/527,"13,715"
8,21,Spearow,1/397,"7,555"
9,23,Ekans,1/399,"6,787"
10,25,Pikachu,"1/1,117","3,353"
11,27,Sandshrew,1/320,"2,886"
12,29,Nidoran♀,1/555,"6,105"
13,32,Nidoran♂,1/408,"5,721"
14,35,Clefairy,1/726,"5,088"
15,37,Vulpix,1/174,"2,441"
16,39,Jigglypuff,1/401,"4,814"
17,41,Zubat,1/382,"1,147"
18,43,Oddish,1/701,"9,826"
19,46,Paras,1/909,"4,549"
20,48,Venonat,1/812,"4,062"
21,50,Diglett,"1/1,049","4,197"
22,52,Meowth,1/98,"9,230"
23,54,Psyduck,1/70,"126,336"
24,56,Mankey,1/761,"4,569"
25,58,Growlithe,1/207,"5,820"
26,60,Poliwag,1/454,"4,088"
27,63,Abra,1/477,"8,121"
28,66,Machop,1/415,"8,308"
29,69,Bellsprout,1/790,"4,745"
30,74,Geodude,1/528,"7,394"
31,77,Ponyta,1/121,"2,560"
32,79,Slowpoke,1/585,"2,343"
33,81,Magnemite,1/802,"6,418"
34,83,Farfetch'd,1/74,"1,572"
35,84,Doduo,1/615,"3,076"
36,88,Grimer,1/124,"5,357"
37,92,Gastly,1/486,"3,888"
38,95,Onix,1/46,460
39,96,Drowzee,1/643,"5,792"
40,100,Voltorb,1/732,"2,198"
41,102,Exeggcute,1/466,"8,401"
42,104,Cubone,1/832,"5,830"
43,106,Hitmonlee,1/417,"2,506"
44,107,Hitmonchan,1/635,"2,541"
45,108,Lickitung,1/64,"2,079"
46,109,Koffing,1/413,"2,892"
47,111,Rhyhorn,1/424,"8,068"
48,113,Chansey,1/63,"1,451"
49,114,Tangela,"1/1,265","1,265"
50,115,Kangaskhan,1/104,"1,565"
51,118,Goldeen,1/550,550
52,123,Scyther,1/50,"2,101"
53,124,Jynx,1/334,"1,336"
54,125,Electabuzz,1/394,"2,758"
55,126,Magmar,"1/1,266","2,533"
56,127,Pinsir,1/219,"1,096"
57,128,Tauros,1/498,"3,490"
58,129,Magikarp,1/564,"1,129"
59,131,Lapras,1/91,182
60,133,Eevee,1/522,"194,498"
61,137,Porygon,1/942,942
62,142,Aerodactyl,1/45,450
63,143,Snorlax,1/533,"51,248"
64,152,Chikorita,1/459,"5,052"
65,155,Cyndaquil,1/582,"8,154"
66,158,Totodile,1/774,"1,548"
67,161,Sentret,1/315,"1,260"
68,163,Hoothoot,1/764,764
69,165,Ledyba,1/435,"1,306"
70,176,Togetic,1/409,"1,228"
71,177,Natu,1/412,"11,560"
72,179,Mareep,1/458,"8,710"
73,183,Marill,1/550,"1,101"
74,185,Sudowoodo,1/654,"3,274"
75,187,Hoppip,1/470,"5,649"
76,190,Aipom,1/381,381
77,191,Sunkern,1/803,803
78,193,Yanma,1/969,"4,847"
79,194,Wooper,1/512,"252,042"
80,198,Murkrow,1/561,"6,177"
81,200,Misdreavus,1/507,"5,585"
82,202,Wobbuffet,1/632,632
83,203,Girafarig,1/281,"1,409"
84,204,Pineco,1/46,278
85,206,Dunsparce,1/355,"6,402"
86,207,Gligar,1/60,421
87,209,Snubbull,1/370,"6,669"
88,213,Shuckle,1/465,465
89,214,Heracross,1/59,59
90,215,Sneasel,1/56,170
91,216,Teddiursa,1/483,483
92,218,Slugma,1/580,"1,161"
93,222,Corsola,1/546,"1,640"
94,223,Remoraid,1/567,567
95,225,Delibird,1/568,"1,136"
96,227,Skarmory,1/38,538
97,228,Houndour,1/581,"4,068"
98,231,Phanpy,"1/2,193","2,193"
99,234,Stantler,1/288,"1,152"
100,237,Hitmontop,1/356,"2,141"
101,241,Miltank,1/288,"1,729"
102,246,Larvitar,1/48,48
103,252,Treecko,1/626,"1,252"
104,258,Mudkip,"1/1,088","1,088"
105,261,Poochyena,1/559,"11,186"
106,263,Zigzagoon,1/93,"8,362"
107,265,Wurmple,1/534,"4,279"
108,270,Lotad,1/220,660
109,273,Seedot,1/470,"1,410"
110,276,Taillow,1/445,"11,135"
111,278,Wingull,1/440,"3,967"
112,280,Ralts,1/531,"3,720"
113,283,Surskit,1/409,"2,865"
114,285,Shroomish,1/265,"1,060"
115,290,Nincada,1/35,105
116,293,Whismur,1/284,"2,273"
117,296,Makuhita,1/373,"8,594"
118,299,Nosepass,1/324,"1,623"
119,300,Skitty,1/343,686
120,303,Mawile,1/57,635
121,304,Aron,1/349,"1,047"
122,307,Meditite,1/356,"1,424"
123,309,Electrike,1/632,"6,960"
124,311,Plusle,1/338,"3,386"
125,312,Minun,1/304,"3,354"
126,313,Volbeat,1/373,"4,103"
127,314,Illumise,1/510,"3,570"
128,315,Roselia,"1/1,159","1,159"
129,316,Gulpin,1/353,"9,190"
130,320,Wailmer,1/111,111
131,322,Numel,1/357,"4,642"
132,325,Spoink,1/384,"5,383"
133,333,Swablu,1/362,"7,243"
134,335,Zangoose,1/371,"4,832"
135,336,Seviper,1/726,"4,360"
136,337,Lunatone,1/647,"5,177"
137,338,Solrock,1/545,"5,998"
138,339,Barboach,1/855,855
