,id,name,rate,total
0,6,Charizard,1/1,1
1,10,Caterpie,1/738,"11,074"
2,16,Pidgey,1/424,"3,818"
3,19,Rattata,1/459,"6,437"
4,21,Spearow,1/775,"3,876"
5,23,Ekans,1/493,"30,110"
6,25,Pikachu,1/432,"22,494"
7,27,Sandshrew,1/36,108
8,35,Clefairy,1/497,"11,447"
9,39,Jigglypuff,1/454,"28,183"
10,41,Zubat,1/470,"37,132"
11,46,Paras,"1/1,841","1,841"
12,52,Meowth,1/55,"4,406"
13,54,Psyduck,1/545,"9,820"
14,56,Mankey,1/750,"10,504"
15,58,Growlithe,1/551,"7,717"
16,60,Poliwag,"1/1,297","9,084"
17,63,Abra,1/515,"3,605"
18,66,Machop,1/576,"7,499"
19,72,Tentacool,1/398,"17,910"
20,74,Geodude,"1/1,417","2,834"
21,79,Slowpoke,1/988,"1,977"
22,80,Slowbro,1/95,287
23,81,Magnemite,"1/1,025","3,075"
24,86,Seel,1/612,612
25,88,Grimer,1/57,"2,887"
26,90,Shellder,1/198,198
27,92,Gastly,1/537,"8,066"
28,94,Gengar,1/121,242
29,96,Drowzee,1/450,"4,956"
30,102,Exeggcute,1/510,"13,770"
31,103,Exeggutor,1/96,773
32,104,Cubone,1/464,"2,322"
33,105,Marowak,1/13,13
34,106,Hitmonlee,"1/1,275","2,550"
35,107,Hitmonchan,1/358,"2,509"
36,108,Lickitung,1/73,"1,996"
37,109,Koffing,1/342,"11,630"
38,113,Chansey,1/51,"2,677"
39,115,Kangaskhan,1/513,"8,219"
40,116,Horsea,1/644,"9,025"
41,118,Goldeen,1/397,"9,936"
42,120,Staryu,1/283,"1,418"
43,122,Mr. Mime,1/390,780
44,123,Scyther,1/92,556
45,124,Jynx,1/449,"1,348"
46,125,Electabuzz,1/480,"2,402"
47,126,Magmar,1/825,825
48,127,Pinsir,1/539,"1,619"
49,128,Tauros,1/793,"3,173"
50,129,Magikarp,1/613,"34,974"
51,130,Gyarados,1/149,"2,243"
52,131,Lapras,1/46,"1,582"
53,133,Eevee,1/536,"35,927"
54,137,Porygon,1/193,"1,740"
55,138,Omanyte,1/474,"1,423"
56,140,Kabuto,1/461,"1,385"
57,142,Aerodactyl,1/35,215
58,143,Snorlax,1/635,635
59,147,Dratini,1/342,"1,368"
60,163,Hoothoot,1/414,"31,120"
61,165,Ledyba,1/518,"17,117"
62,167,Spinarak,1/564,"4,515"
63,170,Chinchou,1/468,"36,051"
64,177,Natu,1/614,"11,677"
65,179,Mareep,1/628,"32,039"
66,181,Ampharos,1/78,391
67,185,Sudowoodo,"1/1,411","1,411"
68,190,Aipom,1/757,"3,029"
69,198,Murkrow,1/543,"15,761"
70,200,Misdreavus,1/308,924
71,204,Pineco,1/66,200
72,206,Dunsparce,1/772,"8,494"
73,209,Snubbull,1/489,"23,509"
74,215,Sneasel,1/98,588
75,222,Corsola,1/570,"1,711"
76,223,Remoraid,1/530,"19,093"
77,225,Delibird,1/621,621
78,226,Mantine,1/337,"1,686"
79,227,Skarmory,1/84,424
80,228,Houndour,"1/1,031","5,159"
81,229,Houndoom,1/158,158
82,237,Hitmontop,1/584,"5,256"
83,241,Miltank,1/402,"5,637"
84,246,Larvitar,1/344,"1,033"
85,258,Mudkip,1/25,"69,661"
86,261,Poochyena,1/541,"8,666"
87,265,Wurmple,1/503,"37,792"
88,276,Taillow,1/714,"21,429"
89,278,Wingull,1/487,"12,185"
90,293,Whismur,1/753,"12,815"
91,296,Makuhita,1/506,"23,287"
92,299,Nosepass,"1/1,038","1,038"
93,309,Electrike,1/431,"4,744"
94,310,Manectric,1/85,425
95,313,Volbeat,1/697,"1,395"
96,314,Illumise,1/852,"1,705"
97,318,Carvanha,"1/1,692","3,384"
98,320,Wailmer,1/418,"8,361"
99,325,Spoink,1/673,"2,692"
100,328,Trapinch,1/437,"13,133"
101,335,Zangoose,1/526,"4,213"
102,336,Seviper,1/982,"2,946"
103,337,Lunatone,1/549,"1,649"
104,338,Solrock,1/734,"4,409"
105,339,Barboach,1/451,"12,632"
106,343,Baltoy,1/819,"1,639"
107,345,Lileep,1/366,"3,668"
108,347,Anorith,1/418,"3,345"
109,349,Feebas,1/69,"3,265"
110,351,Castform,1/514,"27,797"
111,353,Shuppet,1/895,"3,583"
112,363,Spheal,1/909,"2,727"
113,366,Clamperl,1/108,216
114,370,Luvdisc,1/337,"3,371"
115,371,Bagon,"1/1,565","4,697"
116,374,Beldum,1/347,"1,735"
117,401,Kricketot,1/438,"23,220"
118,408,Cranidos,1/343,"1,716"
119,410,Shieldon,1/709,709
120,418,Buizel,1/438,"4,826"
121,425,Drifloon,1/478,"10,522"
122,427,Buneary,1/314,"9,439"
123,428,Lopunny,1/495,495
124,443,Gible,1/127,"4,084"
125,449,Hippopotas,1/621,"1,864"
126,495,Snivy,1/424,"15,718"
127,498,Tepig,1/640,"15,369"
128,501,Oshawott,1/498,"12,952"
129,506,Lillipup,1/480,"32,667"
130,522,Blitzle,1/843,"4,215"
131,524,Roggenrola,"1/1,007","4,028"
132,538,Throh,1/428,"3,426"
133,539,Sawk,1/528,"4,760"
134,546,Cottonee,1/504,"6,053"
135,557,Dwebble,1/1,1
136,572,Minccino,1/509,"7,642"
137,594,Alomomola,1/94,188
138,627,Rufflet,1/291,583
139,631,Heatmor,1/362,"2,174"
140,632,Durant,1/471,"5,659"
141,633,Deino,1/910,"1,821"
142,659,Bunnelby,1/250,250
143,661,Fletchling,1/671,"12,090"
144,667,Litleo,1/485,"11,648"
145,734,Yungoos,1/600,"31,846"
