,id,name,rate,total
0,1,Bulbasaur,1/383,"7,291"
1,3,Venusaur,1/204,204
2,4,Charmander,1/428,"5,997"
3,6,Charizard,1/58,174
4,7,Squirtle,1/719,"5,033"
5,9,Blastoise,1/128,128
6,19,Rattata,1/426,"5,123"
7,25,Pikachu,1/517,"4,659"
8,27,Sandshrew,1/429,"13,319"
9,29,Nidoran♀,1/659,"3,297"
10,32,Nidoran♂,"1/1,794","3,589"
11,39,Jigglypuff,1/539,"9,174"
12,41,Zubat,1/344,"3,444"
13,43,Oddish,1/900,"3,600"
14,46,Paras,1/336,"2,690"
15,52,Meowth,1/625,"1,251"
16,56,Mankey,1/348,"4,187"
17,58,Growlithe,1/343,"2,401"
18,63,Abra,"1/1,019","1,019"
19,69,Bellsprout,1/510,"3,570"
20,74,Geodude,"1/1,025","2,051"
21,79,Slowpoke,1/415,"2,490"
22,80,Slowbro,1/24,48
23,81,Magnemite,1/750,"3,002"
24,92,Gastly,1/612,"2,448"
25,96,Drowzee,1/300,"2,105"
26,106,Hitmonlee,1/916,"2,750"
27,107,Hitmonchan,1/314,"2,826"
28,109,Koffing,1/621,"15,530"
29,111,Rhyhorn,1/473,"3,311"
30,113,Chansey,1/50,656
31,114,Tangela,1/436,"4,367"
32,115,Kangaskhan,1/133,"1,597"
33,118,Goldeen,"1/2,063","2,063"
34,120,Staryu,1/556,"1,670"
35,122,Mr. Mime,1/222,666
36,123,Scyther,1/55,500
37,128,Tauros,1/460,920
38,129,Magikarp,1/711,"2,844"
39,133,Eevee,1/846,"5,080"
40,137,Porygon,1/671,671
41,163,Hoothoot,1/644,"9,660"
42,165,Ledyba,1/531,"6,911"
43,167,Spinarak,1/197,395
44,176,Togetic,"1/1,154","1,154"
45,177,Natu,1/490,981
46,179,Mareep,1/673,"2,694"
47,181,Ampharos,1/46,92
48,183,Marill,1/400,"14,032"
49,190,Aipom,1/336,"2,692"
50,191,Sunkern,1/434,"1,739"
51,193,Yanma,1/433,"12,997"
52,194,Wooper,1/526,"12,645"
53,202,Wobbuffet,1/273,"2,458"
54,203,Girafarig,1/377,"1,885"
55,204,Pineco,1/56,907
56,206,Dunsparce,1/493,"1,479"
57,209,Snubbull,1/518,"8,292"
58,211,Qwilfish,1/750,"3,002"
59,215,Sneasel,1/92,92
60,218,Slugma,1/495,"1,983"
61,220,Swinub,1/759,"2,277"
62,222,Corsola,1/178,713
63,223,Remoraid,1/312,"1,876"
64,226,Mantine,1/242,484
65,227,Skarmory,1/42,85
66,231,Phanpy,1/742,742
67,237,Hitmontop,1/513,"6,676"
68,252,Treecko,1/827,"4,964"
69,254,Sceptile,1/133,267
70,255,Torchic,1/663,"5,310"
71,257,Blaziken,1/386,386
72,258,Mudkip,1/513,"5,652"
73,260,Swampert,1/74,297
74,261,Poochyena,1/406,"8,527"
75,263,Zigzagoon,1/75,"21,978"
76,270,Lotad,1/526,"21,055"
77,273,Seedot,1/612,"13,476"
78,276,Taillow,1/451,"7,670"
79,278,Wingull,1/517,"4,654"
80,285,Shroomish,1/695,"13,215"
81,287,Slakoth,1/516,"2,066"
82,293,Whismur,1/515,"2,579"
83,296,Makuhita,1/546,"11,483"
84,299,Nosepass,1/321,"1,285"
85,300,Skitty,1/355,"7,826"
86,302,Sableye,1/74,592
87,309,Electrike,1/631,"1,894"
88,310,Manectric,1/214,214
89,311,Plusle,1/646,"2,584"
90,312,Minun,1/630,"2,521"
91,314,Illumise,1/198,198
92,315,Roselia,1/213,"2,139"
93,316,Gulpin,1/472,"3,780"
94,320,Wailmer,1/511,"2,557"
95,328,Trapinch,1/412,825
96,331,Cacnea,1/379,"4,938"
97,333,Swablu,1/989,"6,927"
98,337,Lunatone,1/673,673
99,338,Solrock,"1/1,217","1,217"
100,339,Barboach,1/425,"2,555"
101,341,Corphish,1/638,"1,914"
102,343,Baltoy,1/253,253
103,349,Feebas,1/73,438
104,351,Castform,1/693,"2,079"
105,353,Shuppet,"1/1,288","1,288"
106,354,Banette,1/172,345
107,355,Duskull,"1/1,750","1,750"
108,358,Chimecho,1/402,"1,608"
109,363,Spheal,1/260,260
110,366,Clamperl,1/77,231
111,370,Luvdisc,1/348,348
112,387,Turtwig,1/702,"2,106"
113,390,Chimchar,1/739,"2,219"
114,393,Piplup,"1/1,381","1,381"
115,396,Starly,1/549,"15,397"
116,399,Bidoof,1/441,"30,051"
117,401,Kricketot,1/478,"9,579"
