,id,name,rate,total
0,1,Bulbasaur,1/140,"43,890"
1,4,Charmander,1/130,"45,262"
2,7,Squirtle,1/132,"64,712"
3,10,Caterpie,1/447,"64,939"
4,13,Weedle,1/379,"3,036"
5,16,Pidgey,1/616,"4,312"
6,19,Rattata,1/515,"5,669"
7,21,Spearow,1/344,"3,098"
8,23,Ekans,1/460,"2,762"
9,25,Pikachu,1/138,"45,655"
10,27,Sandshrew,1/389,"1,168"
11,29,Nidoran♀,1/285,"2,281"
12,32,Nidoran♂,1/514,"3,089"
13,35,Clefairy,1/324,"1,620"
14,37,Vulpix,"1/1,053","1,053"
15,39,Jigglypuff,1/491,"1,965"
16,43,Oddish,1/699,"4,196"
17,46,Paras,"1/1,920","1,920"
18,48,Venonat,1/544,"1,634"
19,50,Diglett,1/292,"1,756"
20,52,Meowth,1/615,"3,692"
21,54,Psyduck,"1/1,496","1,496"
22,56,Mankey,1/959,"1,919"
23,58,Growlithe,1/491,"2,459"
24,60,Poliwag,1/571,"2,286"
25,63,Abra,1/907,"2,723"
26,66,Machop,1/347,"3,131"
27,69,Bellsprout,1/241,"1,689"
28,74,Geodude,1/339,"2,377"
29,75,Graveler,1/45,45
30,77,Ponyta,1/850,850
31,79,Slowpoke,"1/1,042","1,042"
32,81,Magnemite,1/804,"2,413"
33,84,Doduo,"1/1,234","1,234"
34,88,Grimer,1/536,"2,145"
35,92,Gastly,"1/1,538","1,538"
36,93,Haunter,1/24,24
37,95,Onix,1/101,202
38,96,Drowzee,1/470,"2,352"
39,98,Krabby,1/130,130
40,100,Voltorb,1/516,"89,795"
41,102,Exeggcute,"1/1,075","3,226"
42,104,Cubone,1/525,"2,103"
43,107,Hitmonchan,1/312,936
44,108,Lickitung,1/232,696
45,109,Koffing,1/286,"1,146"
46,111,Rhyhorn,1/385,"2,315"
47,114,Tangela,1/490,490
48,115,Kangaskhan,1/673,673
49,123,Scyther,1/794,794
50,124,Jynx,1/509,509
51,125,Electabuzz,1/469,939
52,126,Magmar,1/444,888
53,128,Tauros,1/579,"1,159"
54,129,Magikarp,1/130,523
55,133,Eevee,1/131,"45,072"
56,137,Porygon,1/189,378
57,140,Kabuto,1/180,180
58,142,Aerodactyl,1/176,176
59,152,Chikorita,1/661,"1,984"
60,155,Cyndaquil,1/319,"3,196"
61,163,Hoothoot,1/251,503
62,165,Ledyba,1/346,692
63,167,Spinarak,1/102,204
64,170,Chinchou,1/85,171
65,177,Natu,1/926,"4,634"
66,179,Mareep,1/516,"3,616"
67,185,Sudowoodo,1/320,"1,283"
68,187,Hoppip,1/742,"2,226"
69,188,Skiploom,1/76,76
70,191,Sunkern,1/388,388
71,193,Yanma,1/397,"2,783"
72,194,Wooper,1/489,"1,959"
