,id,name,rate,total
0,1,Bulbasaur,1/499,"6,493"
1,3,Venusaur,1/37,37
2,4,Charmander,1/404,"5,253"
3,7,Squirtle,1/613,"7,367"
4,9,Blastoise,1/141,141
5,10,Caterpie,1/486,"56,916"
6,13,Weedle,1/439,"3,959"
7,15,Beedrill,1/43,43
8,16,Pidgey,1/522,"102,380"
9,18,Pidgeot,1/121,"1,089"
10,19,Rattata,1/570,"38,792"
11,21,Spearow,1/516,"92,542"
12,23,Ekans,1/585,"35,135"
13,25,Pikachu,1/642,"11,557"
14,27,Sandshrew,1/449,"27,436"
15,29,Nidoran♀,1/374,"1,873"
16,32,Nidoran♂,1/587,"35,276"
17,35,Clefairy,1/346,"6,244"
18,37,Vulpix,1/620,"39,116"
19,39,Jigglypuff,1/431,"72,986"
20,41,Zubat,1/672,"52,449"
21,43,Oddish,1/544,"99,048"
22,46,Paras,1/561,"99,448"
23,48,Venonat,1/504,"53,467"
24,50,Diglett,1/444,"7,996"
25,52,Meowth,1/521,"113,722"
26,54,Psyduck,1/584,"15,208"
27,56,Mankey,1/450,"112,080"
28,58,Growlithe,1/574,"113,706"
29,60,Poliwag,1/476,"14,756"
30,63,Abra,1/487,"11,706"
31,65,Alakazam,1/175,351
32,66,Machop,1/489,"119,809"
33,69,Bellsprout,1/466,"13,527"
34,72,Tentacool,1/365,"2,193"
35,74,Geodude,1/461,"51,185"
36,77,Ponyta,1/792,"10,307"
37,79,Slowpoke,1/516,"21,673"
38,80,Slowbro,1/103,"3,820"
39,81,Magnemite,1/553,"24,342"
40,83,Farfetch'd,1/450,900
41,84,Doduo,1/451,"44,670"
42,86,Seel,1/239,479
43,88,Grimer,1/498,"83,736"
44,90,Shellder,1/494,"5,438"
45,92,Gastly,1/544,"64,222"
46,94,Gengar,1/172,688
47,95,Onix,1/62,"9,935"
48,98,Krabby,1/285,"3,144"
49,100,Voltorb,1/520,"42,188"
50,102,Exeggcute,1/534,"11,234"
51,104,Cubone,"1/1,349","4,049"
52,106,Hitmonlee,1/401,"17,262"
53,107,Hitmonchan,1/555,"17,207"
54,108,Lickitung,1/61,"24,282"
55,109,Koffing,1/535,"78,156"
56,111,Rhyhorn,1/154,309
57,113,Chansey,1/64,"42,765"
58,114,Tangela,1/503,"23,684"
59,115,Kangaskhan,1/93,"2,253"
60,116,Horsea,"1/1,124","2,248"
61,118,Goldeen,1/802,"12,845"
62,120,Staryu,1/392,"1,960"
63,122,Mr. Mime,1/443,"3,551"
64,123,Scyther,1/66,"20,168"
65,124,Jynx,1/490,"10,298"
66,125,Electabuzz,"1/1,681","3,363"
67,126,Magmar,1/574,"6,322"
68,127,Pinsir,1/133,"1,873"
69,128,Tauros,1/430,"7,741"
70,129,Magikarp,1/367,"10,299"
71,130,Gyarados,1/75,151
72,131,Lapras,1/42,"1,052"
73,133,Eevee,1/489,"132,627"
74,137,Porygon,1/341,"3,759"
75,142,Aerodactyl,1/54,108
76,143,Snorlax,1/427,"10,254"
