,id,name,rate,total
0,1,Bulbasaur,1/454,"5,448"
1,4,Charmander,1/477,"3,339"
2,7,Squirtle,1/698,"2,096"
3,10,Caterpie,1/480,"5,760"
4,13,Weedle,1/491,"8,348"
5,16,Pidgey,1/758,"3,035"
6,19,Rattata,1/457,"13,710"
7,23,Ekans,1/353,"4,589"
8,25,Pikachu,1/717,717
9,29,Nidoran♀,1/355,"3,908"
10,32,Nidoran♂,1/489,"3,913"
11,35,Clefairy,1/709,709
12,39,Jigglypuff,1/255,767
13,41,Zubat,1/646,"8,402"
14,43,Oddish,1/384,"3,079"
15,48,Venonat,1/361,"5,057"
16,50,Diglett,1/593,"1,779"
17,52,Meowth,1/779,"6,236"
18,54,Psyduck,1/469,"5,162"
19,56,Mankey,1/677,"5,423"
20,58,Growlithe,1/516,"10,328"
21,60,Poliwag,1/597,"2,389"
22,63,Abra,1/831,"2,493"
23,66,Machop,1/407,"6,929"
24,69,Bellsprout,1/355,"5,693"
25,72,Tentacool,"1/1,419","2,839"
26,74,Geodude,1/298,"4,478"
27,77,Ponyta,1/464,"1,856"
28,81,Magnemite,1/204,"1,226"
29,84,Doduo,1/471,"99,394"
30,86,Seel,1/418,"3,768"
31,88,Grimer,1/494,"1,482"
32,90,Shellder,1/404,"7,286"
33,92,Gastly,1/371,"1,113"
34,95,Onix,1/59,"7,480"
35,96,Drowzee,1/337,"2,027"
36,98,Krabby,1/665,"1,996"
37,100,Voltorb,1/718,"2,155"
38,102,Exeggcute,1/311,"3,431"
39,103,Exeggutor,1/64,"7,198"
40,104,Cubone,1/387,"1,162"
41,109,Koffing,1/498,"8,466"
42,111,Rhyhorn,1/452,"11,312"
43,113,Chansey,1/72,291
44,115,Kangaskhan,1/667,"1,334"
45,116,Horsea,1/610,"3,663"
46,120,Staryu,1/729,"2,189"
47,123,Scyther,1/71,714
48,126,Magmar,1/357,"2,856"
49,127,Pinsir,1/385,"8,090"
50,128,Tauros,1/429,"2,149"
51,129,Magikarp,1/510,"9,698"
52,131,Lapras,1/67,"15,700"
53,133,Eevee,1/528,"26,426"
54,137,Porygon,1/46,46
55,138,Omanyte,"1/3,136","3,136"
56,140,Kabuto,1/356,"1,783"
57,147,Dratini,1/437,437
58,152,Chikorita,1/794,"3,972"
59,155,Cyndaquil,1/627,"5,017"
60,158,Totodile,1/533,"2,668"
61,161,Sentret,1/650,"8,453"
62,165,Ledyba,"1/1,157","2,315"
63,170,Chinchou,1/564,"3,384"
64,177,Natu,1/413,"8,274"
65,179,Mareep,1/290,"1,450"
66,185,Sudowoodo,1/452,"2,717"
67,190,Aipom,1/642,"5,138"
68,191,Sunkern,"1/2,280","2,280"
69,193,Yanma,1/876,"9,638"
70,198,Murkrow,1/614,"9,824"
71,200,Misdreavus,1/429,"4,299"
72,202,Wobbuffet,1/518,"29,040"
73,206,Dunsparce,1/492,"117,676"
74,207,Gligar,1/69,976
75,209,Snubbull,1/530,"6,369"
76,211,Qwilfish,1/321,"2,573"
77,213,Shuckle,1/610,"6,106"
78,215,Sneasel,1/67,338
79,216,Teddiursa,1/389,"3,115"
80,220,Swinub,1/396,"2,381"
81,227,Skarmory,1/70,"15,120"
82,228,Houndour,1/468,"11,255"
83,234,Stantler,1/469,"1,876"
84,246,Larvitar,1/252,756
85,252,Treecko,1/319,"5,108"
86,255,Torchic,1/725,"5,078"
87,258,Mudkip,1/642,"7,070"
88,261,Poochyena,1/557,"3,344"
89,263,Zigzagoon,1/675,"8,100"
90,265,Wurmple,1/320,"7,055"
91,270,Lotad,1/662,"4,637"
92,273,Seedot,1/542,"5,971"
93,276,Taillow,"1/1,408","5,632"
94,278,Wingull,1/429,"3,865"
95,280,Ralts,"1/1,464","1,464"
96,287,Slakoth,1/241,482
97,296,Makuhita,1/353,"6,708"
98,300,Skitty,1/528,"5,287"
99,302,Sableye,1/540,"1,620"
100,304,Aron,1/532,"3,728"
101,307,Meditite,"1/1,074","4,298"
102,309,Electrike,1/303,"3,640"
103,311,Plusle,1/711,"6,399"
104,312,Minun,1/508,"6,608"
105,313,Volbeat,"1/1,608","1,608"
106,314,Illumise,1/276,828
107,315,Roselia,1/524,"5,771"
108,318,Carvanha,1/663,"2,652"
109,320,Wailmer,1/445,"59,281"
110,325,Spoink,1/406,"2,844"
111,328,Trapinch,1/610,610
112,333,Swablu,1/553,"3,874"
113,335,Zangoose,1/880,880
114,336,Seviper,1/462,924
115,337,Lunatone,1/864,864
116,338,Solrock,1/462,925
117,339,Barboach,1/511,"5,623"
118,343,Baltoy,1/565,"4,521"
119,345,Lileep,1/734,"2,202"
120,347,Anorith,1/278,"1,668"
121,349,Feebas,1/55,385
122,351,Castform,1/898,"21,559"
123,353,Shuppet,1/475,"4,278"
124,366,Clamperl,1/42,84
125,370,Luvdisc,1/495,"1,487"
126,371,Bagon,1/592,592
127,374,Beldum,1/239,718
128,387,Turtwig,1/459,"10,573"
129,390,Chimchar,1/669,"9,379"
130,393,Piplup,1/611,"10,396"
131,425,Drifloon,1/472,"11,811"
132,427,Buneary,1/313,"5,950"
133,436,Bronzor,1/63,382
134,443,Gible,1/182,182
135,449,Hippopotas,1/472,"1,888"
136,451,Skorupi,1/396,396
137,453,Croagunk,1/682,"3,410"
138,459,Snover,1/322,966
139,504,Patrat,1/401,"9,225"
140,506,Lillipup,1/554,"8,313"
141,519,Pidove,1/523,"7,849"
142,524,Roggenrola,1/318,637
143,527,Woobat,"1/1,319","1,319"
144,557,Dwebble,1/269,"2,424"
145,572,Minccino,1/356,"2,494"
