,id,name,rate,total
0,3,Venusaur,1/1,1
1,10,Caterpie,1/437,"5,682"
2,13,Weedle,1/432,432
3,16,Pidgey,1/604,"10,874"
4,19,Rattata,1/423,"3,807"
5,21,Spearow,1/363,"9,084"
6,23,Ekans,1/470,"2,824"
7,25,Pikachu,1/363,"1,454"
8,27,Sandshrew,1/552,"2,761"
9,29,Nidoran♀,1/206,206
10,32,Nidoran♂,1/925,"4,627"
11,35,Clefairy,1/495,"52,993"
12,37,Vulpix,1/384,"3,463"
13,39,Jigglypuff,1/571,"8,004"
14,41,Zubat,1/515,"5,672"
15,43,Oddish,1/586,"11,140"
16,46,Paras,1/473,"11,375"
17,48,Venonat,1/325,"5,857"
18,52,Meowth,1/531,"13,820"
19,54,Psyduck,1/991,"1,983"
20,56,Mankey,1/472,"11,815"
21,58,Growlithe,1/342,"9,937"
22,63,Abra,1/603,"3,622"
23,65,Alakazam,1/17,17
24,66,Machop,1/645,"53,539"
25,69,Bellsprout,1/410,"2,872"
26,72,Tentacool,1/205,410
27,74,Geodude,1/470,"8,932"
28,77,Ponyta,1/334,"1,004"
29,79,Slowpoke,"1/2,674","2,674"
30,80,Slowbro,1/79,159
31,81,Magnemite,1/643,"2,574"
32,86,Seel,1/45,45
33,88,Grimer,1/396,"9,113"
34,90,Shellder,1/317,"1,269"
35,92,Gastly,1/697,"6,972"
36,95,Onix,1/54,763
37,98,Krabby,1/213,426
38,100,Voltorb,1/565,"4,526"
39,102,Exeggcute,"1/1,317","1,317"
40,106,Hitmonlee,1/928,"1,856"
41,107,Hitmonchan,1/886,"1,773"
42,108,Lickitung,1/63,"4,912"
43,109,Koffing,1/700,"7,008"
44,113,Chansey,1/57,"1,736"
45,114,Tangela,1/571,"6,281"
46,115,Kangaskhan,1/85,"1,619"
47,116,Horsea,1/237,475
48,118,Goldeen,1/521,"1,564"
49,122,Mr. Mime,1/409,819
50,123,Scyther,1/71,"2,426"
51,124,Jynx,1/418,837
52,126,Magmar,1/748,748
53,127,Pinsir,1/100,200
54,128,Tauros,1/441,"3,530"
55,129,Magikarp,1/402,"1,611"
56,133,Eevee,1/446,"15,617"
57,137,Porygon,1/561,"4,494"
58,143,Snorlax,1/466,466
59,158,Totodile,1/499,"65,963"
60,161,Sentret,1/675,"14,188"
61,163,Hoothoot,1/505,"16,672"
