,id,name,rate,total
0,1,Bulbasaur,"1/1,770","1,770"
1,7,Squirtle,1/339,"2,378"
2,9,Blastoise,1/22,22
3,10,Caterpie,1/394,"15,792"
4,13,Weedle,1/425,"1,276"
5,16,Pidgey,1/530,"21,766"
6,19,Rattata,1/635,"10,798"
7,21,Spearow,1/509,"25,977"
8,23,Ekans,1/325,"8,132"
9,25,Pikachu,1/459,"3,214"
10,27,Sandshrew,1/414,"7,880"
11,32,Nidoran♂,1/718,"10,778"
12,35,Clefairy,1/361,"1,447"
13,37,Vulpix,1/496,"9,925"
14,39,Jigglypuff,1/608,"22,507"
15,41,Zubat,1/471,"6,127"
16,43,Oddish,1/553,"32,078"
17,46,Paras,1/556,"31,182"
18,48,Venonat,1/515,"17,018"
19,50,Diglett,1/421,842
20,52,Meowth,1/550,"35,259"
21,54,Psyduck,1/434,"5,652"
22,56,Mankey,1/463,"34,312"
23,58,Growlithe,1/317,"30,796"
24,60,Poliwag,1/541,"5,417"
25,63,Abra,1/466,"3,729"
26,65,Alakazam,1/49,49
27,66,Machop,1/505,"27,829"
28,69,Bellsprout,1/506,"4,049"
29,72,Tentacool,1/206,"1,241"
30,74,Geodude,1/450,"15,776"
31,77,Ponyta,1/323,"3,238"
32,79,Slowpoke,1/513,"7,183"
33,80,Slowbro,1/192,578
34,81,Magnemite,1/412,"7,005"
35,84,Doduo,1/278,278
36,88,Grimer,1/538,"25,293"
37,90,Shellder,1/490,"2,451"
38,92,Gastly,1/480,"19,231"
39,94,Gengar,1/94,94
40,95,Onix,1/73,"2,201"
41,98,Krabby,1/701,"1,403"
42,100,Voltorb,1/552,"12,711"
43,102,Exeggcute,"1/1,143","3,429"
44,106,Hitmonlee,1/587,"5,283"
45,107,Hitmonchan,1/649,"5,195"
46,108,Lickitung,1/69,"7,478"
47,109,Koffing,1/469,"19,707"
48,111,Rhyhorn,1/130,130
49,113,Chansey,1/53,"5,081"
50,114,Tangela,1/790,"7,909"
51,115,Kangaskhan,1/130,"1,301"
52,116,Horsea,1/235,"1,411"
53,118,Goldeen,1/897,"4,486"
54,120,Staryu,1/946,946
55,122,Mr. Mime,1/823,823
56,123,Scyther,1/52,"6,746"
57,124,Jynx,1/855,"2,567"
58,125,Electabuzz,1/285,855
59,126,Magmar,1/496,"1,987"
