,id,name,rate,total
0,10,Caterpie,"1/1,457","1,457"
1,21,Spearow,1/409,"22,130"
2,23,Ekans,1/842,"13,487"
3,25,Pikachu,1/745,"5,961"
4,27,Sandshrew,1/479,"21,103"
5,29,Nidoran♀,1/276,"3,875"
6,32,Nidoran♂,1/296,"3,848"
7,35,Clefairy,1/593,"2,375"
8,37,Vulpix,1/471,"5,654"
9,39,Jigglypuff,1/525,"5,775"
10,41,Zubat,1/848,"11,026"
11,46,Paras,1/144,721
12,48,Venonat,1/574,"2,297"
13,50,Diglett,1/508,"23,896"
14,66,Machop,1/484,"10,648"
15,69,Bellsprout,1/582,"14,550"
16,72,Tentacool,1/611,"10,400"
17,81,Magnemite,1/534,"3,209"
18,84,Doduo,1/456,"14,140"
19,86,Seel,1/703,703
20,88,Grimer,1/641,"10,267"
21,92,Gastly,1/428,"5,138"
22,96,Drowzee,1/645,"1,291"
23,100,Voltorb,1/562,"24,186"
24,104,Cubone,1/384,"3,841"
25,108,Lickitung,1/2,2
26,111,Rhyhorn,1/541,"3,793"
27,113,Chansey,1/71,933
28,114,Tangela,"1/1,347","6,736"
29,115,Kangaskhan,1/124,"5,095"
30,118,Goldeen,1/553,"9,404"
31,120,Staryu,1/380,"1,523"
32,123,Scyther,1/70,910
33,124,Jynx,1/528,"1,056"
34,127,Pinsir,1/599,599
35,128,Tauros,1/352,"3,168"
36,129,Magikarp,1/466,"11,670"
37,130,Gyarados,1/171,513
38,133,Eevee,1/466,"24,741"
39,142,Aerodactyl,1/185,185
40,143,Snorlax,1/394,"1,184"
41,147,Dratini,1/988,988
42,152,Chikorita,1/457,"20,584"
43,155,Cyndaquil,1/396,"21,030"
44,158,Totodile,1/595,"20,834"
45,161,Sentret,1/460,"28,063"
46,163,Hoothoot,1/445,"9,355"
47,167,Spinarak,1/727,"10,916"
48,170,Chinchou,1/659,"15,826"
49,177,Natu,1/504,"9,581"
50,179,Mareep,1/443,"18,628"
51,181,Ampharos,1/136,547
52,185,Sudowoodo,"1/1,875","1,875"
53,187,Hoppip,1/781,"7,816"
54,191,Sunkern,1/554,"7,759"
55,193,Yanma,1/565,"11,865"
56,194,Wooper,1/542,"18,446"
57,198,Murkrow,1/372,"5,959"
58,203,Girafarig,1/458,"1,376"
59,204,Pineco,1/31,251
60,206,Dunsparce,"1/1,206","4,824"
61,207,Gligar,1/74,372
62,209,Snubbull,1/446,"20,526"
63,211,Qwilfish,"1/3,442","3,442"
64,215,Sneasel,1/49,298
65,216,Teddiursa,1/496,"5,962"
66,220,Swinub,1/501,"15,543"
67,222,Corsola,1/362,"2,173"
68,226,Mantine,1/410,"3,286"
69,228,Houndour,1/955,"2,865"
70,229,Houndoom,1/59,59
71,231,Phanpy,1/333,"3,668"
72,234,Stantler,1/498,"4,989"
73,241,Miltank,1/399,"3,594"
74,263,Zigzagoon,1/459,"28,495"
75,273,Seedot,1/407,"38,262"
76,276,Taillow,1/556,"5,007"
77,278,Wingull,1/442,"12,399"
78,285,Shroomish,"1/1,624","3,248"
79,290,Nincada,1/38,233
80,293,Whismur,1/385,"11,939"
81,296,Makuhita,1/583,"11,671"
82,300,Skitty,1/925,"3,703"
83,302,Sableye,1/688,688
84,307,Meditite,1/728,"1,456"
85,309,Electrike,"1/1,075","5,376"
86,310,Manectric,1/270,270
87,313,Volbeat,1/663,"1,326"
88,318,Carvanha,1/440,"3,964"
89,320,Wailmer,1/440,"7,051"
90,322,Numel,1/329,"6,916"
91,328,Trapinch,1/405,"12,979"
92,335,Zangoose,1/505,"4,040"
93,336,Seviper,"1/1,031","3,094"
94,337,Lunatone,1/902,"2,708"
95,338,Solrock,1/634,"3,171"
96,339,Barboach,1/524,"8,396"
97,345,Lileep,1/540,"2,700"
98,347,Anorith,1/721,"2,165"
99,349,Feebas,1/59,"4,099"
100,351,Castform,1/748,"11,220"
101,353,Shuppet,1/247,"3,705"
102,355,Duskull,1/608,"4,871"
103,358,Chimecho,1/324,324
104,363,Spheal,"1/1,339","2,679"
105,371,Bagon,1/292,"1,171"
106,374,Beldum,1/759,"4,558"
107,396,Starly,1/619,"28,504"
108,412,Burmy,1/642,"10,276"
109,415,Combee,1/663,"3,319"
110,425,Drifloon,1/531,"2,656"
111,431,Glameow,1/498,"20,456"
112,449,Hippopotas,1/574,"1,722"
113,451,Skorupi,1/341,"4,092"
114,453,Croagunk,1/474,"9,960"
115,495,Snivy,1/509,"6,629"
116,498,Tepig,1/499,"6,492"
117,501,Oshawott,1/403,"6,452"
118,511,Pansage,1/961,"3,844"
119,513,Pansear,1/441,441
120,515,Panpour,"1/2,418","4,837"
121,517,Munna,1/613,"8,588"
122,527,Woobat,1/523,"6,810"
123,538,Throh,1/538,"4,848"
124,539,Sawk,1/350,"7,013"
125,543,Venipede,1/529,"4,767"
126,557,Dwebble,1/482,"5,306"
127,605,Elgyem,1/428,"2,144"
128,610,Axew,1/280,280
129,631,Heatmor,1/761,"1,523"
130,632,Durant,1/516,"5,165"
131,659,Bunnelby,"1/1,755","1,755"
132,661,Fletchling,1/618,"6,807"
133,686,Inkay,1/995,"5,975"
134,734,Yungoos,1/731,"20,471"
135,759,Stufful,1/580,"27,849"
