,id,name,rate,total
0,1,Bulbasaur,"1/1,039","3,119"
1,7,Squirtle,1/809,"4,048"
2,10,Caterpie,1/558,"26,808"
3,13,Weedle,1/421,"1,684"
4,16,Pidgey,1/450,"37,362"
5,18,Pidgeot,1/76,228
6,19,Rattata,1/669,"18,089"
7,21,Spearow,1/566,"43,595"
8,23,Ekans,1/591,"13,008"
9,25,Pikachu,1/953,"4,769"
10,27,Sandshrew,1/540,"12,966"
11,32,Nidoran♂,1/460,"17,968"
12,35,Clefairy,1/384,"2,307"
13,37,Vulpix,1/558,"15,092"
14,39,Jigglypuff,1/540,"34,618"
15,41,Zubat,1/408,"9,815"
16,43,Oddish,1/467,"48,577"
17,46,Paras,1/508,"48,330"
18,48,Venonat,1/418,"26,337"
19,52,Meowth,1/462,"53,595"
20,54,Psyduck,1/434,"8,254"
21,56,Mankey,1/630,"51,723"
22,58,Growlithe,1/443,"43,857"
23,60,Poliwag,1/449,"8,099"
24,63,Abra,1/334,"5,344"
25,66,Machop,1/436,"42,755"
26,69,Bellsprout,1/286,"7,154"
27,72,Tentacool,"1/1,637","1,637"
28,74,Geodude,1/492,"23,130"
29,77,Ponyta,1/70,"47,276"
30,79,Slowpoke,1/615,"16,621"
31,80,Slowbro,1/160,800
32,81,Magnemite,1/593,"10,685"
33,88,Grimer,1/492,"39,863"
34,90,Shellder,1/497,"2,983"
35,92,Gastly,1/364,"29,912"
36,94,Gengar,1/153,153
37,95,Onix,1/51,"3,043"
38,98,Krabby,1/877,"1,755"
39,100,Voltorb,1/622,"25,524"
40,102,Exeggcute,1/330,"5,940"
41,104,Cubone,1/200,200
42,106,Hitmonlee,1/925,"8,326"
43,107,Hitmonchan,1/580,"8,123"
44,108,Lickitung,1/65,"11,213"
45,109,Koffing,1/646,"60,079"
46,113,Chansey,1/62,"8,503"
47,114,Tangela,1/465,"10,717"
48,115,Kangaskhan,1/212,"1,915"
49,116,Horsea,1/613,"1,840"
50,118,Goldeen,1/606,"6,666"
51,120,Staryu,1/354,"1,418"
52,122,Mr. Mime,1/927,927
53,123,Scyther,1/63,"9,910"
54,124,Jynx,1/767,"3,835"
55,125,Electabuzz,"1/1,102","1,102"
56,126,Magmar,1/631,"3,158"
57,127,Pinsir,1/109,873
58,128,Tauros,1/915,"3,662"
59,129,Magikarp,1/427,"6,836"
60,130,Gyarados,1/19,39
61,131,Lapras,1/42,127
62,133,Eevee,1/556,"47,871"
63,137,Porygon,1/613,"1,227"
64,143,Snorlax,1/236,"1,894"
65,152,Chikorita,1/425,"11,056"
66,155,Cyndaquil,1/443,"12,413"
67,158,Totodile,"1/1,025","10,257"
68,161,Sentret,1/522,"3,655"
69,163,Hoothoot,1/494,"1,977"
70,165,Ledyba,1/700,"4,203"
71,170,Chinchou,1/648,"6,485"
72,177,Natu,1/463,"2,316"
73,185,Sudowoodo,1/395,"12,666"
74,187,Hoppip,1/471,"14,136"
75,191,Sunkern,1/342,"1,713"
76,194,Wooper,1/551,"12,128"
77,198,Murkrow,1/709,"12,765"
78,200,Misdreavus,1/580,"8,120"
79,202,Wobbuffet,1/857,"6,002"
80,203,Girafarig,1/512,"3,586"
81,204,Pineco,1/61,"12,281"
82,207,Gligar,1/74,"1,631"
83,211,Qwilfish,1/408,"5,312"
84,213,Shuckle,1/521,"3,130"
85,215,Sneasel,1/60,"6,667"
86,216,Teddiursa,1/530,"9,026"
87,218,Slugma,1/996,"2,990"
88,222,Corsola,1/501,"1,504"
89,223,Remoraid,1/432,"9,942"
90,231,Phanpy,1/381,"9,914"
91,234,Stantler,1/745,"2,980"
92,246,Larvitar,1/484,"1,452"
93,261,Poochyena,1/659,"23,738"
94,265,Wurmple,1/785,"4,711"
95,270,Lotad,1/466,"4,668"
96,273,Seedot,1/585,"15,221"
97,276,Taillow,1/557,"19,503"
98,278,Wingull,1/599,"14,390"
99,280,Ralts,1/383,"8,821"
100,285,Shroomish,1/636,"13,992"
101,293,Whismur,1/646,"5,169"
102,300,Skitty,1/364,"17,517"
103,304,Aron,1/561,"11,790"
104,306,Aggron,1/122,122
105,311,Plusle,"1/1,592","3,184"
106,312,Minun,1/357,"3,214"
107,313,Volbeat,1/586,"4,106"
108,314,Illumise,1/734,"3,673"
109,325,Spoink,1/792,"11,091"
110,328,Trapinch,1/488,"5,373"
111,333,Swablu,"1/1,146","3,439"
112,335,Zangoose,1/545,"4,361"
113,336,Seviper,"1/1,855","3,711"
114,337,Lunatone,1/616,"4,928"
115,338,Solrock,1/721,"5,768"
116,339,Barboach,1/586,"9,974"
117,345,Lileep,1/357,"3,937"
118,347,Anorith,1/466,"2,799"
119,349,Feebas,1/43,"1,271"
120,353,Shuppet,1/335,"9,403"
121,354,Banette,1/134,"1,346"
122,361,Snorunt,1/502,"4,021"
123,362,Glalie,1/105,420
124,363,Spheal,1/338,"8,793"
125,371,Bagon,1/492,"1,970"
126,374,Beldum,1/478,"1,915"
127,396,Starly,1/399,"22,345"
128,401,Kricketot,1/807,"16,156"
129,412,Burmy,1/654,"7,858"
130,418,Buizel,1/469,"6,102"
131,420,Cherubi,1/369,"2,216"
132,422,Shellos,1/487,"10,725"
133,425,Drifloon,1/368,"5,157"
134,427,Buneary,1/468,"15,915"
135,428,Lopunny,1/155,"1,556"
136,441,Chatot,1/710,"2,843"
137,443,Gible,1/95,"2,102"
138,453,Croagunk,1/453,"9,521"
139,456,Finneon,"1/1,125","1,125"
140,459,Snover,1/363,363
141,482,Azelf,1/12,12
142,495,Snivy,1/450,"7,215"
143,498,Tepig,1/501,"7,027"
144,501,Oshawott,1/754,"6,792"
145,504,Patrat,1/549,"12,629"
146,506,Lillipup,1/518,"19,710"
147,511,Pansage,1/569,"4,555"
148,513,Pansear,"1/1,128","1,128"
149,515,Panpour,1/306,"4,909"
150,519,Pidove,1/528,"89,784"
151,524,Roggenrola,1/598,"9,575"
152,527,Woobat,1/512,"10,254"
153,529,Drilbur,1/564,"10,164"
154,535,Tympole,1/871,"8,711"
155,538,Throh,1/694,"4,864"
156,539,Sawk,1/474,"5,690"
157,546,Cottonee,1/893,"12,510"
158,548,Petilil,1/435,"5,664"
159,554,Darumaka,1/61,"49,982"
160,557,Dwebble,1/727,"2,911"
161,559,Scraggy,1/478,"3,346"
162,562,Yamask,1/448,"4,032"
163,568,Trubbish,1/543,"11,408"
164,572,Minccino,1/493,"11,349"
165,574,Gothita,1/412,"10,726"
166,577,Solosis,1/507,"10,665"
167,580,Ducklett,1/647,"9,066"
168,587,Emolga,1/390,390
169,588,Karrablast,1/500,"12,507"
