,id,name,rate,total
0,10,Caterpie,1/463,"3,709"
1,19,Rattata,1/509,"152,412"
2,21,Spearow,"1/1,825","1,825"
3,23,Ekans,1/298,894
4,25,Pikachu,1/476,"8,099"
5,29,Nidoran♀,1/469,"9,393"
6,32,Nidoran♂,1/828,"9,118"
7,35,Clefairy,1/631,"17,683"
8,37,Vulpix,1/397,"1,590"
9,39,Jigglypuff,1/526,"36,888"
10,41,Zubat,1/570,"5,136"
11,43,Oddish,1/480,961
12,48,Venonat,1/567,"2,835"
13,54,Psyduck,1/711,"2,847"
14,56,Mankey,1/352,"2,466"
15,58,Growlithe,1/566,"3,968"
16,59,Arcanine,1/89,178
17,60,Poliwag,1/320,"2,562"
18,63,Abra,1/982,"3,930"
19,81,Magnemite,1/431,"7,343"
20,88,Grimer,1/71,"10,366"
21,92,Gastly,1/560,"2,242"
22,96,Drowzee,1/472,"2,362"
23,100,Voltorb,1/466,"6,067"
24,104,Cubone,1/474,"1,423"
25,109,Koffing,1/659,"3,295"
26,113,Chansey,1/185,185
27,114,Tangela,1/332,332
28,115,Kangaskhan,1/539,"1,079"
29,123,Scyther,1/95,191
30,128,Tauros,1/266,800
31,129,Magikarp,1/433,"6,940"
32,133,Eevee,1/609,"13,401"
33,138,Omanyte,1/425,850
34,140,Kabuto,1/426,852
35,147,Dratini,1/308,616
36,152,Chikorita,1/671,"4,031"
37,155,Cyndaquil,"1/1,011","5,057"
38,158,Totodile,1/409,"4,096"
39,161,Sentret,1/803,"1,606"
40,185,Sudowoodo,1/326,"2,284"
41,193,Yanma,1/858,858
42,194,Wooper,1/629,"3,778"
43,198,Murkrow,1/500,"178,133"
44,204,Pineco,1/17,34
45,206,Dunsparce,1/430,"1,290"
46,209,Snubbull,1/576,"44,401"
47,216,Teddiursa,1/316,"1,898"
48,220,Swinub,1/504,"8,079"
49,228,Houndour,1/468,"89,074"
50,234,Stantler,1/323,323
51,241,Miltank,1/327,981
52,261,Poochyena,1/560,"178,110"
53,263,Zigzagoon,1/606,"3,033"
54,265,Wurmple,1/492,"11,824"
55,270,Lotad,"1/1,352","1,352"
56,276,Taillow,1/500,"9,017"
57,300,Skitty,1/544,"3,268"
58,302,Sableye,1/196,196
59,304,Aron,1/648,"14,259"
60,311,Plusle,1/528,"10,043"
61,312,Minun,1/596,"10,137"
62,313,Volbeat,"1/1,156","1,156"
63,318,Carvanha,1/450,"44,136"
64,325,Spoink,1/472,"14,176"
65,333,Swablu,1/300,"3,001"
66,335,Zangoose,1/256,769
67,338,Solrock,1/290,870
68,351,Castform,"1/1,434","1,434"
69,371,Bagon,1/110,110
70,387,Turtwig,1/474,"8,061"
71,390,Chimchar,1/497,"8,459"
72,393,Piplup,1/436,"11,775"
73,418,Buizel,"1/1,352","1,352"
74,427,Buneary,1/483,"13,052"
75,431,Glameow,1/488,"24,919"
76,443,Gible,1/119,238
77,453,Croagunk,1/549,"7,148"
78,504,Patrat,1/445,"4,453"
79,527,Woobat,1/202,608
80,597,Ferroseed,"1/1,048","2,097"
81,632,Durant,1/904,904
82,659,Bunnelby,1/601,"25,864"
83,661,Fletchling,1/435,"5,658"
