,id,name,rate,total
0,1,Bulbasaur,"1/2,644","2,644"
1,7,Squirtle,1/385,"3,470"
2,10,Caterpie,1/509,"26,990"
3,13,Weedle,1/296,"1,480"
4,16,Pidgey,1/506,"33,398"
5,18,Pidgeot,1/69,138
6,19,Rattata,1/745,"16,407"
7,21,Spearow,1/536,"39,697"
8,23,Ekans,1/438,"10,965"
9,25,Pikachu,1/441,"4,410"
10,27,Sandshrew,1/538,"11,308"
11,32,Nidoran♂,1/689,"15,867"
12,35,Clefairy,1/372,"2,234"
13,37,Vulpix,1/638,"13,401"
14,39,Jigglypuff,1/565,"32,780"
15,41,Zubat,1/569,"8,542"
16,43,Oddish,1/593,"43,292"
17,46,Paras,1/450,"45,518"
18,48,Venonat,1/486,"23,356"
19,52,Meowth,1/548,"48,832"
20,54,Psyduck,1/433,"10,840"
21,56,Mankey,1/519,"47,754"
22,58,Growlithe,1/271,"44,041"
23,60,Poliwag,1/422,"7,182"
24,63,Abra,1/501,"5,018"
25,66,Machop,1/498,"39,396"
26,69,Bellsprout,1/528,"5,813"
27,72,Tentacool,"1/1,469","1,469"
28,74,Geodude,1/469,"21,587"
29,77,Ponyta,1/177,"4,618"
30,79,Slowpoke,1/432,"10,374"
31,80,Slowbro,1/185,742
32,81,Magnemite,1/750,"9,760"
33,88,Grimer,1/586,"36,336"
34,90,Shellder,1/330,"2,643"
35,92,Gastly,1/490,"26,961"
36,95,Onix,1/57,"3,057"
37,98,Krabby,1/800,"1,600"
38,100,Voltorb,1/401,"19,285"
39,102,Exeggcute,1/596,"4,769"
40,106,Hitmonlee,1/946,"7,574"
41,107,Hitmonchan,1/620,"7,446"
42,108,Lickitung,1/64,"10,408"
43,109,Koffing,1/463,"27,368"
44,113,Chansey,1/59,"7,360"
45,114,Tangela,1/441,"10,143"
46,115,Kangaskhan,1/160,"1,927"
47,116,Horsea,1/534,"1,603"
48,118,Goldeen,1/814,"7,331"
49,120,Staryu,1/268,"1,074"
