,id,name,rate,total
0,1,Bulbasaur,1/438,"44,766"
1,4,Charmander,1/646,"45,261"
2,7,Squirtle,1/545,"45,262"
3,9,Blastoise,1/29,29
4,10,Caterpie,1/481,"32,232"
5,13,Weedle,1/457,"1,829"
6,16,Pidgey,1/470,"39,545"
7,18,Pidgeot,1/39,198
8,19,Rattata,1/609,"18,882"
9,21,Spearow,1/491,"46,239"
10,23,Ekans,1/574,"13,223"
11,25,Pikachu,1/568,"76,166"
12,27,Sandshrew,1/818,"13,917"
13,32,Nidoran♂,1/701,"18,938"
14,35,Clefairy,1/857,"2,573"
15,37,Vulpix,1/472,"15,608"
16,39,Jigglypuff,1/520,"41,605"
17,41,Zubat,1/610,"9,773"
18,43,Oddish,1/488,"50,829"
19,46,Paras,1/522,"52,744"
20,48,Venonat,1/451,"27,558"
21,52,Meowth,1/578,"56,664"
22,54,Psyduck,1/732,"12,457"
23,56,Mankey,1/507,"54,803"
24,58,Growlithe,1/468,"46,400"
25,60,Poliwag,1/829,"8,296"
26,63,Abra,1/437,"5,686"
27,66,Machop,1/456,"44,785"
28,69,Bellsprout,1/301,"7,229"
29,72,Tentacool,1/341,"1,705"
30,74,Geodude,1/553,"24,356"
31,77,Ponyta,"1/1,395","4,185"
32,79,Slowpoke,1/492,"10,845"
33,80,Slowbro,1/136,817
34,81,Magnemite,1/841,"10,933"
35,88,Grimer,1/164,"139,344"
36,90,Shellder,1/420,"2,941"
37,92,Gastly,1/444,"31,108"
38,94,Gengar,1/142,142
39,95,Onix,1/93,"3,178"
40,100,Voltorb,1/659,"21,103"
41,102,Exeggcute,1/587,"5,879"
42,106,Hitmonlee,1/871,"8,711"
43,107,Hitmonchan,1/540,"8,653"
44,108,Lickitung,1/57,"11,900"
45,109,Koffing,1/514,"31,879"
46,113,Chansey,1/53,"8,524"
47,114,Tangela,1/608,"11,561"
48,115,Kangaskhan,1/125,"1,753"
49,116,Horsea,1/624,"1,872"
50,118,Goldeen,1/346,"8,659"
