,id,name,rate,total
0,10,Caterpie,1/723,"1,447"
1,19,Rattata,1/528,"45,439"
2,21,Spearow,1/606,"8,488"
3,23,Ekans,1/765,"9,186"
4,25,Pikachu,1/629,"8,180"
5,27,Sandshrew,1/161,"19,493"
6,29,Nidoran♀,"1/2,983","2,983"
7,32,Nidoran♂,1/254,"3,050"
8,35,Clefairy,1/563,"47,343"
9,37,Vulpix,1/99,"8,942"
10,39,Jigglypuff,"1/1,081","3,245"
11,41,Zubat,1/426,"11,952"
12,48,Venonat,"1/1,851","1,851"
13,50,Diglett,1/483,"14,498"
14,66,Machop,1/529,"10,594"
15,69,Bellsprout,1/377,"6,795"
16,72,Tentacool,1/460,"7,360"
17,81,Magnemite,1/306,"1,841"
18,84,Doduo,"1/1,028","5,140"
19,86,Seel,1/222,444
20,88,Grimer,1/563,"6,195"
21,92,Gastly,1/664,"3,987"
22,94,Gengar,1/122,122
23,96,Drowzee,1/471,943
24,100,Voltorb,1/666,"15,333"
25,104,Cubone,1/542,"3,799"
26,111,Rhyhorn,1/585,"5,271"
27,113,Chansey,1/73,"1,095"
28,114,Tangela,1/357,"3,215"
29,115,Kangaskhan,1/95,"5,798"
30,118,Goldeen,1/697,"6,975"
31,120,Staryu,1/412,"15,271"
32,122,Mr. Mime,1/317,635
33,123,Scyther,1/85,429
34,127,Pinsir,1/133,267
35,128,Tauros,1/196,589
36,129,Magikarp,1/497,"10,441"
37,130,Gyarados,1/61,367
38,133,Eevee,1/526,"15,805"
39,143,Snorlax,1/380,760
40,152,Chikorita,1/456,"9,587"
41,155,Cyndaquil,1/607,"9,714"
42,158,Totodile,1/566,"9,629"
43,161,Sentret,1/434,"17,819"
44,163,Hoothoot,1/483,"63,351"
45,167,Spinarak,1/570,"7,982"
46,170,Chinchou,1/533,"9,611"
47,177,Natu,1/914,"5,488"
48,179,Mareep,1/335,"11,757"
49,181,Ampharos,1/98,394
50,185,Sudowoodo,1/544,"1,632"
51,187,Hoppip,1/552,"8,294"
52,191,Sunkern,1/590,"60,844"
53,193,Yanma,1/508,"16,264"
54,194,Wooper,1/417,"10,862"
55,198,Murkrow,1/590,"4,724"
56,203,Girafarig,1/279,839
57,206,Dunsparce,1/818,"2,455"
58,207,Gligar,1/61,306
59,209,Snubbull,1/545,"13,641"
60,211,Qwilfish,1/702,"2,106"
61,215,Sneasel,1/45,136
62,216,Teddiursa,"1/3,178","3,178"
63,220,Swinub,1/545,"9,817"
64,222,Corsola,"1/1,612","3,224"
65,226,Mantine,1/356,"2,849"
66,228,Houndour,1/494,"2,472"
67,231,Phanpy,1/392,"2,354"
68,234,Stantler,1/438,"2,631"
69,241,Miltank,1/479,"2,395"
70,263,Zigzagoon,1/595,"17,272"
71,273,Seedot,1/367,"20,555"
72,276,Taillow,1/765,"7,652"
73,278,Wingull,1/494,"10,387"
74,285,Shroomish,1/483,"1,451"
75,290,Nincada,1/41,125
76,293,Whismur,1/410,"7,382"
77,296,Makuhita,1/685,"7,541"
78,299,Nosepass,1/575,575
79,300,Skitty,1/534,"3,740"
80,302,Sableye,1/566,566
81,307,Meditite,1/942,942
82,309,Electrike,1/644,"4,512"
83,313,Volbeat,1/631,"1,263"
84,320,Wailmer,1/348,"4,881"
85,322,Numel,1/299,"3,592"
86,328,Trapinch,1/466,"12,138"
87,335,Zangoose,1/418,"4,603"
88,336,Seviper,1/389,778
89,337,Lunatone,1/756,"18,902"
90,338,Solrock,1/611,"20,799"
91,339,Barboach,1/742,"5,940"
92,345,Lileep,1/367,"1,835"
93,347,Anorith,1/725,"1,451"
94,349,Feebas,1/61,"2,781"
95,351,Castform,"1/1,037","7,263"
96,353,Shuppet,1/674,"2,696"
97,354,Banette,1/173,346
98,355,Duskull,1/405,"3,241"
99,363,Spheal,1/350,"1,401"
100,371,Bagon,1/401,"1,607"
101,374,Beldum,1/377,"2,645"
102,396,Starly,1/522,"17,779"
103,412,Burmy,1/367,"6,247"
104,415,Combee,1/482,"2,410"
105,425,Drifloon,1/345,"4,842"
106,431,Glameow,1/544,"11,431"
107,449,Hippopotas,1/489,979
108,451,Skorupi,1/720,"3,604"
109,453,Croagunk,1/593,"10,690"
110,456,Finneon,1/630,"10,721"
111,495,Snivy,1/404,"6,883"
112,498,Tepig,1/407,"6,930"
113,501,Oshawott,1/687,"6,878"
114,511,Pansage,1/526,"3,686"
115,515,Panpour,1/546,"1,093"
116,517,Munna,1/469,"64,353"
117,527,Woobat,1/461,"4,154"
118,538,Throh,"1/1,104","1,104"
119,539,Sawk,1/851,"6,815"
120,543,Venipede,1/515,"4,126"
121,546,Cottonee,1/472,"57,703"
122,557,Dwebble,1/557,"3,904"
123,605,Elgyem,1/450,"1,802"
124,610,Axew,1/159,159
125,631,Heatmor,1/993,993
126,632,Durant,1/756,"1,512"
127,659,Bunnelby,1/523,"2,095"
128,661,Fletchling,1/529,"2,119"
129,686,Inkay,1/555,"4,996"
130,734,Yungoos,1/434,"63,454"
131,759,Stufful,1/467,"15,411"
