,id,name,rate,total
0,1,Bulbasaur,1/829,"3,317"
1,4,Charmander,1/410,"2,461"
2,7,Squirtle,1/238,"3,094"
3,13,Weedle,1/409,"6,954"
4,16,Pidgey,1/457,"2,745"
5,25,Pikachu,1/692,"4,152"
6,35,Clefairy,1/505,"3,030"
7,39,Jigglypuff,1/447,"9,848"
8,58,Growlithe,1/867,867
9,60,Poliwag,1/446,"2,234"
10,66,Machop,1/504,"9,075"
11,72,Tentacool,1/467,"6,082"
12,88,Grimer,"1/1,321","1,321"
13,90,Shellder,1/435,435
14,109,Koffing,1/381,"1,144"
15,115,Kangaskhan,1/371,"1,114"
16,118,Goldeen,1/324,"1,947"
17,128,Tauros,1/762,"1,525"
18,131,Lapras,1/109,109
19,133,Eevee,"1/1,094","9,848"
20,161,Sentret,1/438,"4,827"
21,170,Chinchou,1/524,"4,724"
22,179,Mareep,1/605,"3,026"
23,200,Misdreavus,1/719,"9,359"
24,213,Shuckle,1/211,211
25,216,Teddiursa,1/374,374
26,220,Swinub,1/583,"7,006"
27,227,Skarmory,1/51,"2,991"
28,234,Stantler,1/797,"2,393"
29,252,Treecko,1/421,"3,790"
30,255,Torchic,1/435,"4,786"
31,258,Mudkip,1/590,"13,590"
32,261,Poochyena,"1/1,177","4,710"
33,278,Wingull,1/853,853
34,280,Ralts,1/463,"1,389"
35,287,Slakoth,1/244,"1,468"
36,296,Makuhita,1/380,"7,222"
37,304,Aron,1/600,"7,205"
38,309,Electrike,1/438,438
39,313,Volbeat,1/267,535
40,314,Illumise,1/207,207
41,335,Zangoose,1/601,601
42,336,Seviper,1/448,448
43,338,Solrock,1/206,206
44,371,Bagon,1/168,168
45,387,Turtwig,1/524,"128,588"
46,390,Chimchar,1/521,"147,718"
47,393,Piplup,1/562,"155,678"
48,401,Kricketot,1/597,"2,390"
49,418,Buizel,1/521,"73,470"
50,425,Drifloon,1/548,"38,933"
51,427,Buneary,1/671,"7,391"
52,431,Glameow,1/458,"73,782"
53,436,Bronzor,1/71,"1,649"
54,443,Gible,1/9,9
55,449,Hippopotas,1/581,"73,813"
56,451,Skorupi,1/583,"39,077"
57,459,Snover,1/571,"73,710"
58,527,Woobat,1/492,"2,461"
59,572,Minccino,1/402,"6,030"
60,613,Cubchoo,1/646,"3,233"
