,id,name,rate,total
0,1,Bulbasaur,1/474,"21,845"
1,3,Venusaur,1/122,"1,830"
2,4,Charmander,1/354,"13,840"
3,6,Charizard,1/617,"1,235"
4,7,Squirtle,1/689,"15,860"
5,9,Blastoise,1/83,"1,251"
6,10,Caterpie,1/645,"20,003"
7,21,Spearow,"1/1,233","3,699"
8,23,Ekans,1/640,"98,634"
9,25,Pikachu,1/436,"18,350"
10,37,Vulpix,1/423,"70,286"
11,41,Zubat,1/646,"32,993"
12,43,Oddish,1/425,"14,899"
13,46,Paras,1/426,"12,366"
14,50,Diglett,1/535,535
15,52,Meowth,1/173,"23,539"
16,56,Mankey,1/505,"34,858"
17,63,Abra,1/655,"7,214"
18,66,Machop,1/444,"51,139"
19,69,Bellsprout,1/391,"3,911"
20,72,Tentacool,1/598,"15,559"
21,74,Geodude,1/919,919
22,79,Slowpoke,1/528,"17,434"
23,80,Slowbro,1/151,755
24,81,Magnemite,1/1,1
25,86,Seel,1/490,"6,861"
26,90,Shellder,1/380,"3,044"
27,95,Onix,1/91,274
28,98,Krabby,1/420,"11,771"
29,100,Voltorb,1/11,11
30,102,Exeggcute,1/641,"5,776"
31,103,Exeggutor,1/77,231
32,104,Cubone,"1/1,151","1,151"
33,109,Koffing,1/585,"87,873"
34,111,Rhyhorn,1/666,"4,662"
35,114,Tangela,"1/1,392","1,392"
36,115,Kangaskhan,1/105,"1,799"
37,122,Mr. Mime,1/458,"6,879"
38,123,Scyther,1/65,"6,436"
39,124,Jynx,1/536,"3,220"
40,128,Tauros,1/584,"4,672"
41,133,Eevee,1/577,"44,451"
42,138,Omanyte,1/511,"3,066"
43,140,Kabuto,1/625,"3,127"
44,142,Aerodactyl,1/68,896
45,147,Dratini,1/300,"4,210"
46,161,Sentret,1/536,"62,790"
47,163,Hoothoot,1/420,"21,035"
48,165,Ledyba,1/507,"4,566"
49,170,Chinchou,1/531,"66,968"
50,179,Mareep,1/352,"10,222"
51,181,Ampharos,1/104,"1,256"
52,183,Marill,1/480,"91,785"
53,187,Hoppip,1/626,"44,495"
54,191,Sunkern,1/456,"1,369"
55,194,Wooper,1/504,"68,065"
56,198,Murkrow,1/552,"48,594"
57,202,Wobbuffet,1/414,"6,625"
58,204,Pineco,1/67,"1,613"
59,207,Gligar,1/49,245
60,209,Snubbull,1/522,"33,976"
61,213,Shuckle,1/551,"2,759"
62,215,Sneasel,1/72,"1,801"
63,218,Slugma,"1/1,185","1,185"
64,220,Swinub,1/553,"83,509"
65,222,Corsola,1/698,"6,283"
66,225,Delibird,1/879,"7,032"
67,226,Mantine,1/314,"2,826"
68,227,Skarmory,1/67,"5,348"
69,231,Phanpy,1/470,"1,883"
70,241,Miltank,1/812,"2,437"
71,246,Larvitar,1/970,"2,910"
72,248,Tyranitar,1/22,22
73,252,Treecko,1/510,"5,107"
74,255,Torchic,1/434,"5,215"
75,257,Blaziken,1/82,247
76,258,Mudkip,1/769,"5,384"
77,260,Swampert,1/87,175
78,263,Zigzagoon,1/491,"164,499"
79,270,Lotad,1/525,"38,864"
80,273,Seedot,1/465,"37,718"
81,276,Taillow,1/488,"41,047"
82,280,Ralts,1/658,"21,059"
83,282,Gardevoir,1/108,"1,299"
84,285,Shroomish,1/799,"5,595"
85,293,Whismur,1/546,"21,295"
86,299,Nosepass,1/393,"1,965"
87,300,Skitty,1/554,"47,103"
88,302,Sableye,1/130,"2,750"
89,304,Aron,1/384,"15,363"
90,313,Volbeat,1/434,868
91,314,Illumise,1/565,"3,960"
92,316,Gulpin,1/554,"34,954"
93,322,Numel,1/332,"5,312"
94,325,Spoink,1/452,"21,724"
95,331,Cacnea,1/512,"16,927"
96,335,Zangoose,"1/2,047","2,047"
97,336,Seviper,1/532,"2,128"
98,337,Lunatone,1/393,"4,325"
99,338,Solrock,1/656,"9,851"
100,341,Corphish,1/756,"18,148"
101,349,Feebas,1/61,"1,174"
102,351,Castform,1/530,"57,845"
103,355,Duskull,1/446,"27,261"
104,359,Absol,1/59,"1,308"
