,id,name,rate,total
0,1,Bulbasaur,1/470,"4,705"
1,4,Charmander,"1/1,069","3,208"
2,7,Squirtle,1/412,"2,062"
3,10,Caterpie,1/456,"5,481"
4,13,Weedle,1/424,"7,214"
5,16,Pidgey,1/826,"3,307"
6,19,Rattata,1/384,"13,444"
7,23,Ekans,1/464,"4,183"
8,25,Pikachu,1/345,691
9,27,Sandshrew,1/371,371
10,29,Nidoran♀,1/424,"3,398"
11,32,Nidoran♂,1/485,"3,400"
12,35,Clefairy,1/672,672
13,39,Jigglypuff,1/245,735
14,41,Zubat,1/610,"7,331"
15,43,Oddish,1/651,"3,258"
16,48,Venonat,1/714,"4,286"
17,50,Diglett,1/624,"1,872"
18,52,Meowth,1/936,"5,619"
19,54,Psyduck,1/568,"5,112"
20,56,Mankey,1/430,"4,739"
21,58,Growlithe,1/438,"10,531"
22,60,Poliwag,1/388,"2,328"
23,63,Abra,1/503,"3,020"
24,66,Machop,1/378,"5,684"
25,69,Bellsprout,1/442,"4,864"
26,72,Tentacool,"1/1,295","2,590"
27,74,Geodude,1/334,"4,013"
28,77,Ponyta,1/588,"1,764"
29,81,Magnemite,1/241,"1,208"
30,84,Doduo,1/475,"96,482"
31,86,Seel,1/405,"2,837"
32,88,Grimer,1/443,"1,331"
33,90,Shellder,1/341,"5,459"
34,92,Gastly,"1/1,119","1,119"
35,95,Onix,1/57,"7,470"
36,96,Drowzee,1/208,"2,297"
37,100,Voltorb,1/986,"1,972"
38,102,Exeggcute,1/264,"3,703"
39,103,Exeggutor,1/58,"7,083"
40,104,Cubone,"1/1,137","1,137"
41,108,Lickitung,1/149,149
42,109,Koffing,1/365,"6,570"
43,111,Rhyhorn,1/465,"11,179"
44,113,Chansey,1/90,271
45,115,Kangaskhan,1/464,"1,392"
46,116,Horsea,1/450,"4,050"
47,120,Staryu,"1/1,026","2,052"
48,123,Scyther,1/50,711
49,126,Magmar,1/542,"2,710"
50,127,Pinsir,1/419,"7,978"
51,128,Tauros,1/285,"2,286"
52,129,Magikarp,1/462,"9,258"
53,131,Lapras,1/69,"15,324"
54,133,Eevee,1/586,"25,793"
55,138,Omanyte,"1/3,022","3,022"
56,140,Kabuto,1/434,"1,736"
57,147,Dratini,1/424,424
58,152,Chikorita,1/452,"4,070"
59,155,Cyndaquil,1/585,"4,686"
60,158,Totodile,"1/1,249","2,499"
61,161,Sentret,1/408,"8,573"
62,165,Ledyba,1/501,"2,505"
63,170,Chinchou,1/642,"3,214"
64,177,Natu,1/568,"9,088"
65,179,Mareep,1/286,"1,434"
66,183,Marill,1/537,537
67,185,Sudowoodo,1/876,"2,629"
68,190,Aipom,1/497,"4,976"
69,191,Sunkern,"1/1,237","2,475"
70,193,Yanma,1/624,"9,994"
71,198,Murkrow,1/438,"10,956"
72,200,Misdreavus,1/579,"4,057"
73,202,Wobbuffet,1/442,"28,784"
74,206,Dunsparce,1/489,"114,948"
75,207,Gligar,1/91,"1,008"
76,209,Snubbull,1/798,"5,591"
77,211,Qwilfish,1/276,"2,489"
78,213,Shuckle,1/650,"5,857"
79,215,Sneasel,1/345,345
80,216,Teddiursa,1/289,"3,180"
81,220,Swinub,"1/1,132","2,264"
82,227,Skarmory,1/63,"14,589"
83,228,Houndour,1/576,"11,538"
84,234,Stantler,1/654,"1,963"
85,246,Larvitar,1/378,756
86,252,Treecko,1/492,"5,418"
87,255,Torchic,1/404,"4,450"
88,258,Mudkip,1/419,"6,712"
89,261,Poochyena,1/364,"3,280"
90,263,Zigzagoon,1/505,"9,102"
91,265,Wurmple,1/333,"6,672"
92,270,Lotad,1/722,"4,333"
93,273,Seedot,1/517,"6,722"
94,276,Taillow,1/672,"6,053"
95,278,Wingull,1/395,"3,955"
96,280,Ralts,1/669,"1,339"
97,287,Slakoth,1/217,434
98,296,Makuhita,1/328,"5,907"
99,300,Skitty,1/326,"5,220"
100,302,Sableye,1/323,"1,615"
101,304,Aron,1/459,"3,675"
102,307,Meditite,1/567,"4,542"
103,309,Electrike,1/454,"3,637"
104,311,Plusle,"1/1,557","6,230"
105,312,Minun,1/701,"6,311"
106,313,Volbeat,1/907,"1,814"
107,315,Roselia,1/493,"4,934"
108,318,Carvanha,1/321,"2,570"
109,320,Wailmer,1/496,"57,554"
110,325,Spoink,1/307,"3,073"
111,328,Trapinch,1/331,662
112,333,Swablu,1/754,"4,529"
113,335,Zangoose,1/297,893
114,336,Seviper,1/828,828
115,338,Solrock,1/320,962
116,339,Barboach,1/441,"5,736"
117,343,Baltoy,1/732,"4,395"
118,345,Lileep,"1/2,145","2,145"
119,347,Anorith,1/414,"1,659"
120,349,Feebas,1/37,378
121,351,Castform,1/715,"21,456"
122,353,Shuppet,1/599,"4,195"
123,355,Duskull,1/919,"1,839"
124,366,Clamperl,1/74,74
125,370,Luvdisc,1/720,"1,440"
126,371,Bagon,1/632,632
127,374,Beldum,1/688,688
128,387,Turtwig,1/423,"11,006"
129,390,Chimchar,1/640,"8,326"
130,393,Piplup,1/761,"9,896"
131,412,Burmy,1/636,636
132,425,Drifloon,1/541,"17,317"
133,427,Buneary,1/324,"5,848"
134,436,Bronzor,1/65,392
135,443,Gible,1/226,226
136,449,Hippopotas,1/373,"1,866"
137,453,Croagunk,1/362,"2,903"
138,459,Snover,1/947,947
139,504,Patrat,1/557,"8,925"
140,506,Lillipup,1/387,"8,127"
141,519,Pidove,1/496,"7,949"
142,527,Woobat,"1/1,191","1,191"
143,557,Dwebble,1/292,"2,343"
144,572,Minccino,1/822,"2,468"
