,id,name,rate,total
0,1,Bulbasaur,1/551,"6,621"
1,4,Charmander,1/980,"4,901"
2,7,Squirtle,1/604,"2,418"
3,10,Caterpie,1/564,"4,512"
4,13,Weedle,1/474,"11,867"
5,16,Pidgey,1/557,"3,342"
6,19,Rattata,1/651,"10,428"
7,23,Ekans,"1/1,015","7,109"
8,27,Sandshrew,1/483,483
9,29,Nidoran♀,1/302,"4,542"
10,32,Nidoran♂,1/324,"4,862"
11,35,Clefairy,1/315,946
12,37,Vulpix,1/154,"30,362"
13,39,Jigglypuff,1/234,939
14,41,Zubat,1/440,"10,120"
15,43,Oddish,1/449,"28,778"
16,48,Venonat,1/756,"6,051"
17,50,Diglett,1/346,"3,116"
18,52,Meowth,1/516,"5,169"
19,54,Psyduck,1/322,"5,804"
20,56,Mankey,1/474,"8,539"
21,58,Growlithe,1/585,"22,853"
22,60,Poliwag,1/365,"1,826"
23,63,Abra,1/501,"2,507"
24,66,Machop,1/239,"8,155"
25,69,Bellsprout,1/869,"10,430"
26,72,Tentacool,1/830,"4,151"
27,74,Geodude,1/331,"1,659"
28,77,Ponyta,1/787,"2,361"
29,81,Magnemite,1/554,"1,662"
30,84,Doduo,1/484,968
31,86,Seel,1/589,"2,356"
32,88,Grimer,1/453,"2,269"
33,90,Shellder,1/537,"4,298"
34,92,Gastly,1/485,"1,457"
35,95,Onix,1/58,"1,745"
36,96,Drowzee,"1/1,037","2,075"
37,98,Krabby,1/523,"1,571"
38,100,Voltorb,1/396,"1,983"
39,102,Exeggcute,1/322,"4,191"
40,104,Cubone,1/520,"1,040"
41,108,Lickitung,1/162,162
42,109,Koffing,1/485,"13,583"
43,111,Rhyhorn,1/400,"11,210"
44,113,Chansey,1/67,268
45,115,Kangaskhan,"1/1,244","1,244"
46,116,Horsea,1/467,"2,807"
47,120,Staryu,1/596,"1,790"
48,123,Scyther,1/57,570
49,126,Magmar,1/330,"1,654"
50,127,Pinsir,1/688,"1,377"
51,129,Magikarp,1/555,"5,552"
52,131,Lapras,1/67,67
53,133,Eevee,1/556,"16,704"
54,138,Omanyte,"1/1,430","1,430"
55,140,Kabuto,1/265,"1,062"
56,147,Dratini,1/193,386
57,152,Chikorita,1/290,"4,935"
58,155,Cyndaquil,1/377,"6,418"
59,158,Totodile,1/315,"2,523"
60,161,Sentret,1/576,"5,760"
61,165,Ledyba,1/742,"2,226"
62,170,Chinchou,1/583,"2,333"
63,177,Natu,1/496,"8,438"
64,179,Mareep,1/504,"56,003"
65,183,Marill,1/158,634
66,185,Sudowoodo,1/467,"6,078"
67,190,Aipom,1/318,"4,135"
68,191,Sunkern,1/544,"3,267"
69,193,Yanma,1/510,"30,643"
70,198,Murkrow,1/354,"10,283"
71,200,Misdreavus,1/436,"6,107"
72,202,Wobbuffet,1/243,975
73,204,Pineco,1/65,"1,906"
74,206,Dunsparce,1/942,942
75,207,Gligar,1/158,"1,268"
76,209,Snubbull,1/503,"7,557"
77,211,Qwilfish,1/409,"1,229"
78,213,Shuckle,1/499,"2,498"
79,215,Sneasel,1/62,"1,069"
80,216,Teddiursa,1/393,"2,362"
81,220,Swinub,1/600,"1,802"
82,227,Skarmory,1/48,"1,344"
83,228,Houndour,1/561,"23,600"
84,234,Stantler,"1/1,256","1,256"
85,246,Larvitar,1/427,854
86,252,Treecko,1/416,"7,916"
87,255,Torchic,1/429,"5,580"
88,258,Mudkip,1/639,"5,118"
89,261,Poochyena,1/688,"3,443"
90,263,Zigzagoon,1/514,"66,380"
91,265,Wurmple,1/603,"5,430"
92,270,Lotad,1/218,218
93,273,Seedot,1/531,"71,771"
94,276,Taillow,1/606,"5,459"
95,278,Wingull,1/700,"2,803"
96,280,Ralts,1/577,"34,063"
97,287,Slakoth,1/147,295
98,296,Makuhita,1/860,"8,603"
99,300,Skitty,1/541,"31,381"
100,302,Sableye,1/288,"1,441"
101,304,Aron,1/939,"2,818"
102,307,Meditite,1/753,"4,523"
103,309,Electrike,1/476,"2,857"
104,311,Plusle,1/334,"6,015"
105,312,Minun,1/370,"7,033"
106,313,Volbeat,1/280,"1,960"
107,314,Illumise,1/135,270
108,315,Roselia,1/512,"74,260"
109,318,Carvanha,"1/1,131","2,263"
110,320,Wailmer,1/269,"2,691"
111,325,Spoink,1/794,"2,383"
112,328,Trapinch,1/344,688
113,333,Swablu,1/579,"2,895"
114,336,Seviper,1/546,"2,187"
115,337,Lunatone,1/282,848
116,338,Solrock,1/993,993
117,339,Barboach,1/517,"11,386"
118,343,Baltoy,1/463,"7,885"
119,345,Lileep,"1/2,749","2,749"
120,347,Anorith,1/414,"1,243"
121,349,Feebas,1/73,441
122,351,Castform,"1/1,037","23,856"
123,353,Shuppet,1/423,"5,505"
124,355,Duskull,1/443,"2,659"
125,366,Clamperl,1/47,95
126,370,Luvdisc,1/365,"1,097"
127,374,Beldum,1/353,706
128,387,Turtwig,1/460,"12,883"
129,390,Chimchar,1/472,"8,511"
130,393,Piplup,1/949,"3,798"
131,401,Kricketot,1/127,"57,453"
132,412,Burmy,1/555,"36,681"
133,425,Drifloon,1/607,"2,431"
134,427,Buneary,1/837,"5,022"
135,436,Bronzor,1/74,297
136,443,Gible,1/61,185
137,449,Hippopotas,1/497,"1,492"
138,453,Croagunk,1/589,"16,518"
139,459,Snover,1/391,"1,173"
140,504,Patrat,1/596,"8,344"
141,506,Lillipup,1/518,"8,820"
142,519,Pidove,1/589,"7,077"
143,527,Woobat,1/325,"1,950"
144,557,Dwebble,1/643,"1,930"
145,572,Minccino,1/415,"8,726"
