,id,name,rate,total
0,10,Caterpie,1/546,"11,477"
1,16,Pidgey,1/560,"4,481"
2,19,Rattata,1/404,"9,708"
3,21,Spearow,1/419,"4,612"
4,23,Ekans,1/707,"31,143"
5,25,Pikachu,1/570,"23,402"
6,27,Sandshrew,1/47,94
7,35,Clefairy,1/656,"12,469"
8,37,Vulpix,1/42,127
9,39,Jigglypuff,1/458,"35,302"
10,41,Zubat,1/545,"33,826"
11,46,Paras,1/945,"1,891"
12,50,Diglett,1/129,129
13,52,Meowth,1/60,"4,491"
14,54,Psyduck,1/520,"10,411"
15,56,Mankey,1/340,"10,895"
16,58,Growlithe,1/974,"6,821"
17,60,Poliwag,1/469,"10,329"
18,63,Abra,1/597,"3,582"
19,66,Machop,1/416,"9,157"
20,72,Tentacool,1/688,"20,657"
21,74,Geodude,1/721,"3,605"
22,79,Slowpoke,1/932,"1,864"
23,80,Slowbro,1/145,291
24,81,Magnemite,1/780,"3,121"
25,86,Seel,1/229,687
26,88,Grimer,1/63,"2,804"
27,92,Gastly,1/795,"7,160"
28,94,Gengar,1/65,197
29,96,Drowzee,1/650,"4,550"
30,98,Krabby,1/464,"1,857"
31,102,Exeggcute,1/604,"11,481"
32,103,Exeggutor,1/57,572
33,104,Cubone,1/355,"2,490"
34,106,Hitmonlee,1/901,"2,703"
35,107,Hitmonchan,"1/2,762","2,762"
36,108,Lickitung,1/64,"2,656"
37,109,Koffing,1/456,"11,873"
38,113,Chansey,1/58,"3,270"
39,115,Kangaskhan,1/691,"13,129"
40,116,Horsea,1/414,"9,958"
41,118,Goldeen,1/521,"10,953"
42,120,Staryu,1/349,"1,747"
43,122,Mr. Mime,1/238,477
44,123,Scyther,1/81,490
45,124,Jynx,1/765,"1,530"
46,125,Electabuzz,1/506,"2,533"
47,126,Magmar,1/732,732
48,127,Pinsir,1/870,"1,740"
49,128,Tauros,1/441,"3,972"
50,129,Magikarp,1/415,"38,237"
51,130,Gyarados,1/159,"1,908"
52,131,Lapras,1/62,"1,811"
53,133,Eevee,1/456,"46,112"
54,137,Porygon,1/337,"2,361"
55,138,Omanyte,"1/1,091","2,182"
56,140,Kabuto,1/694,"2,082"
57,142,Aerodactyl,1/87,263
58,143,Snorlax,1/825,825
59,163,Hoothoot,1/537,"35,471"
60,165,Ledyba,1/473,"17,047"
61,167,Spinarak,1/781,"6,249"
62,170,Chinchou,1/482,"39,064"
63,177,Natu,1/515,"11,849"
64,179,Mareep,1/545,"33,820"
65,181,Ampharos,1/206,412
66,185,Sudowoodo,1/187,"1,685"
67,190,Aipom,1/943,"3,773"
68,198,Murkrow,1/535,"14,455"
69,200,Misdreavus,1/498,997
70,204,Pineco,1/196,196
71,206,Dunsparce,1/414,"11,179"
72,209,Snubbull,1/412,"23,923"
73,215,Sneasel,1/41,660
74,222,Corsola,1/449,"2,247"
75,223,Remoraid,1/482,"21,251"
76,225,Delibird,1/772,772
77,226,Mantine,1/852,"1,704"
78,227,Skarmory,1/43,346
79,228,Houndour,1/758,"5,307"
80,229,Houndoom,1/114,114
81,237,Hitmontop,1/370,"5,564"
82,241,Miltank,1/649,"7,143"
83,261,Poochyena,1/522,"9,405"
84,265,Wurmple,1/481,"38,529"
85,270,Lotad,1/246,492
86,276,Taillow,1/500,"25,037"
87,278,Wingull,1/515,"11,859"
88,293,Whismur,1/679,"16,985"
89,296,Makuhita,1/549,"23,073"
90,299,Nosepass,1/661,"1,323"
91,302,Sableye,1/249,499
92,309,Electrike,1/373,"5,230"
93,310,Manectric,1/243,486
94,313,Volbeat,1/407,"2,036"
95,314,Illumise,1/374,"1,498"
96,318,Carvanha,1/456,"3,649"
97,320,Wailmer,1/749,"8,998"
98,325,Spoink,1/891,"2,673"
99,328,Trapinch,1/665,"9,977"
100,335,Zangoose,1/389,"5,452"
101,336,Seviper,1/545,"2,725"
102,337,Lunatone,1/409,"2,457"
103,338,Solrock,1/407,"5,294"
104,339,Barboach,1/481,"11,567"
105,343,Baltoy,1/475,"1,427"
106,345,Lileep,1/432,"5,192"
107,347,Anorith,1/560,"5,040"
108,349,Feebas,1/60,"3,430"
109,351,Castform,1/719,"30,932"
110,353,Shuppet,1/612,"4,287"
111,359,Absol,1/78,156
112,361,Snorunt,1/143,286
113,363,Spheal,1/471,"2,831"
114,366,Clamperl,1/75,226
115,370,Luvdisc,1/446,"3,570"
116,371,Bagon,1/896,"4,484"
117,374,Beldum,1/497,"1,493"
118,401,Kricketot,1/406,"26,414"
119,408,Cranidos,1/791,"2,373"
120,410,Shieldon,"1/1,004","1,004"
121,418,Buizel,1/422,"5,491"
122,425,Drifloon,1/745,"8,205"
123,427,Buneary,1/527,"12,140"
124,428,Lopunny,1/167,671
125,443,Gible,1/154,"3,236"
126,449,Hippopotas,1/626,"1,879"
127,495,Snivy,1/502,"14,571"
128,498,Tepig,1/642,"14,134"
129,501,Oshawott,1/438,"13,604"
130,506,Lillipup,1/472,"40,627"
131,522,Blitzle,1/636,"4,456"
132,524,Roggenrola,1/453,"5,436"
133,538,Throh,1/286,"3,154"
134,539,Sawk,1/461,"5,539"
135,546,Cottonee,1/583,"4,670"
136,568,Trubbish,1/284,569
137,572,Minccino,1/530,"10,073"
138,594,Alomomola,1/45,227
139,627,Rufflet,1/248,745
140,631,Heatmor,"1/1,548","1,548"
141,632,Durant,1/824,"5,772"
142,633,Deino,1/850,"1,700"
143,661,Fletchling,1/364,"14,197"
144,667,Litleo,1/406,"10,563"
145,734,Yungoos,1/542,"42,315"
