,id,name,rate,total
0,1,Bulbasaur,1/665,"3,329"
1,7,Squirtle,1/390,"3,908"
2,10,Caterpie,1/526,"26,828"
3,13,Weedle,1/839,"1,678"
4,16,Pidgey,1/551,"36,937"
5,18,Pidgeot,1/98,197
6,19,Rattata,1/379,"17,822"
7,21,Spearow,1/497,"43,774"
8,23,Ekans,1/487,"12,686"
9,25,Pikachu,"1/1,590","4,772"
10,27,Sandshrew,1/480,"12,964"
11,32,Nidoran♂,1/511,"17,407"
12,35,Clefairy,1/686,"2,060"
13,37,Vulpix,1/762,"15,257"
14,39,Jigglypuff,1/450,"34,691"
15,41,Zubat,1/627,"9,414"
16,43,Oddish,1/504,"48,440"
17,46,Paras,1/544,"48,442"
18,48,Venonat,1/463,"26,424"
19,52,Meowth,1/574,"53,420"
20,54,Psyduck,1/568,"7,965"
21,56,Mankey,1/526,"51,572"
22,58,Growlithe,1/439,"43,951"
23,60,Poliwag,1/383,"8,056"
24,63,Abra,1/352,"5,282"
25,65,Alakazam,1/41,41
26,66,Machop,1/569,"42,692"
27,69,Bellsprout,1/410,"6,985"
28,72,Tentacool,1/528,"1,584"
29,74,Geodude,1/497,"22,866"
30,77,Ponyta,1/92,"12,034"
31,79,Slowpoke,1/577,"18,494"
32,80,Slowbro,1/186,747
33,81,Magnemite,1/557,"10,583"
34,88,Grimer,1/531,"39,835"
35,90,Shellder,1/765,"3,063"
36,92,Gastly,1/523,"29,818"
37,95,Onix,1/56,"3,261"
38,96,Drowzee,1/149,149
39,98,Krabby,1/186,"1,868"
40,100,Voltorb,1/506,"23,825"
41,102,Exeggcute,1/372,"5,590"
42,104,Cubone,1/136,136
43,106,Hitmonlee,1/697,"8,364"
44,107,Hitmonchan,1/425,"8,083"
45,108,Lickitung,1/70,"11,246"
46,109,Koffing,1/542,"29,859"
47,113,Chansey,1/52,"8,414"
48,114,Tangela,1/380,"11,024"
49,115,Kangaskhan,1/142,"1,848"
50,116,Horsea,1/581,"1,745"
51,118,Goldeen,1/422,"6,763"
52,120,Staryu,1/279,"1,398"
53,122,Mr. Mime,1/483,966
54,123,Scyther,1/67,"9,800"
55,124,Jynx,1/627,"3,763"
56,125,Electabuzz,1/593,"1,187"
57,126,Magmar,1/541,"3,247"
58,127,Pinsir,1/210,843
59,128,Tauros,1/639,"3,839"
60,129,Magikarp,1/543,"7,068"
61,131,Lapras,1/47,142
62,133,Eevee,1/481,"47,664"
63,137,Porygon,1/661,"1,322"
64,143,Snorlax,1/384,"1,923"
65,147,Dratini,1/125,251
