,id,name,rate,total
0,10,Caterpie,1/538,"9,154"
1,16,Pidgey,1/661,"3,309"
2,19,Rattata,1/627,"6,278"
3,21,Spearow,"1/1,075","3,226"
4,23,Ekans,1/564,"27,108"
5,25,Pikachu,1/590,"18,885"
6,27,Sandshrew,1/35,71
7,35,Clefairy,1/391,"11,740"
8,37,Vulpix,1/54,109
9,39,Jigglypuff,1/514,"25,741"
10,41,Zubat,1/455,"37,791"
11,52,Meowth,1/60,"4,071"
12,54,Psyduck,1/653,"9,151"
13,56,Mankey,1/350,"8,763"
14,58,Growlithe,1/373,"5,609"
15,60,Poliwag,1/636,"8,915"
16,63,Abra,1/229,"3,207"
17,66,Machop,1/770,"7,707"
18,72,Tentacool,1/440,"18,960"
19,74,Geodude,1/377,"3,020"
20,79,Slowpoke,"1/2,010","2,010"
21,80,Slowbro,1/131,262
22,81,Magnemite,1/580,"2,901"
23,86,Seel,1/211,634
24,88,Grimer,1/52,"2,639"
25,92,Gastly,1/389,"8,578"
26,94,Gengar,1/121,242
27,96,Drowzee,1/440,"4,847"
28,98,Krabby,"1/1,656","1,656"
29,102,Exeggcute,1/608,"12,166"
30,103,Exeggutor,1/75,604
31,104,Cubone,1/795,"2,387"
32,106,Hitmonlee,1/723,"2,169"
33,107,Hitmonchan,1/743,"2,231"
34,108,Lickitung,1/80,"1,778"
35,109,Koffing,1/651,"11,724"
36,113,Chansey,1/77,"2,313"
37,115,Kangaskhan,1/129,"8,922"
38,116,Horsea,1/435,"8,702"
39,118,Goldeen,1/515,"9,273"
40,120,Staryu,1/518,"1,555"
41,122,Mr. Mime,1/810,810
42,123,Scyther,1/51,514
43,124,Jynx,1/623,"1,247"
44,125,Electabuzz,1/474,"1,898"
45,126,Magmar,1/258,517
46,127,Pinsir,"1/1,482","1,482"
47,128,Tauros,1/569,"2,276"
48,129,Magikarp,1/486,"30,622"
49,130,Gyarados,1/97,"2,246"
50,131,Lapras,1/65,"1,510"
51,133,Eevee,1/456,"29,669"
52,137,Porygon,1/782,"1,565"
53,138,Omanyte,1/452,"1,357"
54,140,Kabuto,1/278,"1,393"
55,142,Aerodactyl,1/44,223
56,143,Snorlax,1/261,522
57,147,Dratini,1/735,"1,470"
58,163,Hoothoot,1/533,"30,935"
59,165,Ledyba,1/451,"18,076"
60,167,Spinarak,1/636,"6,362"
61,170,Chinchou,1/451,"33,374"
62,177,Natu,1/728,"10,931"
63,179,Mareep,1/573,"25,238"
64,181,Ampharos,1/334,334
65,185,Sudowoodo,"1/1,789","1,789"
66,190,Aipom,1/293,"2,935"
67,198,Murkrow,1/508,"15,762"
68,200,Misdreavus,1/849,849
69,204,Pineco,1/195,195
70,206,Dunsparce,1/413,"7,449"
71,209,Snubbull,1/501,"20,065"
72,215,Sneasel,1/86,520
73,222,Corsola,1/227,"2,048"
74,223,Remoraid,1/417,"18,348"
75,225,Delibird,1/506,506
76,226,Mantine,1/597,"1,791"
77,227,Skarmory,1/63,447
78,228,Houndour,1/792,"4,752"
79,229,Houndoom,1/139,139
80,237,Hitmontop,1/694,"4,864"
81,241,Miltank,1/539,"5,395"
82,246,Larvitar,1/400,800
83,261,Poochyena,1/378,"7,950"
84,265,Wurmple,1/569,"31,329"
85,276,Taillow,1/456,"22,358"
86,278,Wingull,1/428,"12,841"
87,293,Whismur,1/465,"11,160"
88,296,Makuhita,1/425,"21,681"
89,309,Electrike,1/638,"4,466"
90,310,Manectric,1/78,391
91,313,Volbeat,1/517,"2,587"
92,314,Illumise,1/254,508
93,318,Carvanha,1/836,"3,344"
94,320,Wailmer,1/535,"7,502"
95,325,Spoink,1/537,"2,149"
96,328,Trapinch,1/348,"14,621"
97,335,Zangoose,1/436,"4,361"
98,336,Seviper,1/821,"2,464"
99,337,Lunatone,1/544,"1,634"
100,338,Solrock,1/741,"5,187"
101,339,Barboach,1/529,"10,055"
102,345,Lileep,1/647,"3,236"
103,347,Anorith,1/381,"3,435"
104,349,Feebas,1/55,"3,033"
105,351,Castform,1/542,"27,142"
106,353,Shuppet,1/893,"3,573"
107,359,Absol,1/28,141
108,363,Spheal,1/473,"2,365"
109,366,Clamperl,1/42,213
110,370,Luvdisc,1/647,"3,235"
111,371,Bagon,1/621,"4,975"
112,374,Beldum,1/444,"1,332"
113,401,Kricketot,1/530,"23,330"
114,408,Cranidos,"1/1,529","1,529"
115,418,Buizel,1/315,"4,735"
116,425,Drifloon,1/655,"14,419"
117,427,Buneary,1/629,"8,177"
118,428,Lopunny,1/83,419
119,436,Bronzor,1/1,1
120,443,Gible,1/145,"3,345"
121,449,Hippopotas,1/508,"1,524"
122,495,Snivy,1/528,"11,617"
123,498,Tepig,1/767,"11,507"
124,501,Oshawott,1/765,"11,485"
125,506,Lillipup,1/552,"28,180"
126,522,Blitzle,1/756,"3,783"
127,524,Roggenrola,1/527,"3,691"
128,538,Throh,1/624,"3,124"
129,539,Sawk,1/478,"4,306"
130,546,Cottonee,1/340,"3,741"
131,568,Trubbish,1/522,522
132,572,Minccino,1/496,"7,939"
133,594,Alomomola,1/215,215
134,627,Rufflet,1/601,601
135,631,Heatmor,"1/1,305","1,305"
136,632,Durant,1/568,"4,544"
137,633,Deino,1/600,"1,802"
138,661,Fletchling,1/623,"13,086"
139,667,Litleo,1/460,"8,280"
140,734,Yungoos,1/458,"27,492"
141,759,Stufful,1/697,"21,631"
