,id,name,rate,total
0,1,Bulbasaur,1/478,"30,639"
1,3,Venusaur,1/47,141
2,4,Charmander,1/534,"18,173"
3,7,Squirtle,1/671,"8,054"
4,13,Weedle,1/571,"47,422"
5,15,Beedrill,1/413,413
6,16,Pidgey,1/415,"12,866"
7,18,Pidgeot,1/130,130
8,25,Pikachu,1/379,"17,816"
9,27,Sandshrew,1/75,375
10,35,Clefairy,1/573,"10,891"
11,37,Vulpix,1/46,184
12,39,Jigglypuff,1/393,"41,348"
13,58,Growlithe,1/422,"13,511"
14,60,Poliwag,1/503,"7,055"
15,66,Machop,1/573,"8,025"
16,72,Tentacool,1/528,"31,155"
17,74,Geodude,1/421,"3,374"
18,86,Seel,1/462,"2,777"
19,88,Grimer,1/302,"9,986"
20,90,Shellder,1/643,"3,219"
21,109,Koffing,"1/1,101","7,708"
22,115,Kangaskhan,1/522,"4,176"
23,118,Goldeen,1/438,"15,350"
24,128,Tauros,1/580,"5,220"
25,131,Lapras,1/57,869
26,133,Eevee,1/469,"46,952"
27,161,Sentret,1/706,"16,958"
28,170,Chinchou,1/516,"25,844"
29,179,Mareep,1/474,"34,652"
30,200,Misdreavus,1/583,"46,105"
31,213,Shuckle,1/717,"3,587"
32,216,Teddiursa,1/653,"4,572"
33,220,Swinub,1/449,"12,583"
34,227,Skarmory,1/68,"5,795"
35,234,Stantler,1/386,"7,724"
36,252,Treecko,1/466,"13,537"
37,255,Torchic,1/521,"16,178"
38,258,Mudkip,1/559,"18,453"
39,261,Poochyena,1/447,"20,599"
40,278,Wingull,1/542,"18,990"
41,280,Ralts,1/690,"10,357"
42,287,Slakoth,1/621,"9,950"
43,296,Makuhita,1/462,"43,443"
44,304,Aron,1/674,"27,639"
45,309,Electrike,1/527,"5,271"
46,313,Volbeat,1/646,"3,876"
47,314,Illumise,1/234,"1,875"
48,335,Zangoose,1/394,"3,156"
49,336,Seviper,1/395,"5,136"
50,337,Lunatone,1/666,"4,667"
51,338,Solrock,1/701,"1,402"
52,343,Baltoy,1/524,"2,621"
53,351,Castform,1/658,"4,610"
54,361,Snorunt,1/254,"2,293"
55,371,Bagon,1/382,"1,531"
56,387,Turtwig,1/485,"17,486"
57,390,Chimchar,1/437,"20,570"
58,393,Piplup,1/351,"10,905"
59,401,Kricketot,1/543,"38,050"
60,412,Burmy,1/437,"6,126"
61,425,Drifloon,1/316,"1,265"
62,427,Buneary,1/485,"22,818"
63,436,Bronzor,1/59,"10,362"
64,459,Snover,1/426,"3,842"
65,527,Woobat,1/437,"19,692"
66,572,Minccino,1/587,"64,035"
67,631,Heatmor,"1/1,729","1,729"
68,632,Durant,"1/1,036","2,072"
