,id,name,rate,total
0,1,Bulbasaur,1/292,"5,552"
1,4,Charmander,1/853,"4,266"
2,6,Charizard,1/52,52
3,7,Squirtle,1/236,"3,776"
4,10,Caterpie,"1/1,027","3,083"
5,13,Weedle,1/420,"7,998"
6,16,Pidgey,1/611,"17,129"
7,18,Pidgeot,1/51,102
8,19,Rattata,1/558,"12,850"
9,25,Pikachu,1/491,"10,322"
10,29,Nidoran♀,1/640,640
11,32,Nidoran♂,1/463,463
12,35,Clefairy,1/610,"4,881"
13,41,Zubat,1/409,"4,919"
14,43,Oddish,1/364,"3,647"
15,50,Diglett,1/612,"1,838"
16,52,Meowth,1/910,"1,820"
17,54,Psyduck,1/527,"99,731"
18,58,Growlithe,1/391,"5,084"
19,63,Abra,1/622,622
20,66,Machop,1/423,"5,086"
21,69,Bellsprout,1/364,"2,553"
22,72,Tentacool,1/537,"7,529"
23,74,Geodude,1/936,"2,810"
24,77,Ponyta,1/986,986
25,79,Slowpoke,1/518,"229,351"
26,80,Slowbro,1/145,"14,799"
27,81,Magnemite,1/504,"11,089"
28,84,Doduo,1/729,"1,458"
29,86,Seel,1/929,929
30,88,Grimer,1/601,"60,132"
31,92,Gastly,1/612,"5,514"
32,96,Drowzee,1/179,717
33,100,Voltorb,1/693,"5,548"
34,106,Hitmonlee,1/250,750
35,107,Hitmonchan,1/245,737
36,108,Lickitung,1/92,185
37,111,Rhyhorn,1/287,"1,726"
38,114,Tangela,1/869,869
39,118,Goldeen,1/504,"4,032"
40,123,Scyther,1/62,248
41,127,Pinsir,1/372,372
42,128,Tauros,1/371,"1,114"
43,129,Magikarp,1/363,"3,636"
44,133,Eevee,"1/1,412","5,651"
45,137,Porygon,1/734,734
46,138,Omanyte,1/416,416
47,140,Kabuto,1/395,395
48,143,Snorlax,1/240,722
49,152,Chikorita,1/490,980
50,155,Cyndaquil,1/214,642
51,158,Totodile,1/963,963
52,161,Sentret,1/598,"11,367"
53,165,Ledyba,1/401,"12,856"
54,170,Chinchou,1/458,"2,290"
55,177,Natu,1/615,"5,538"
56,183,Marill,1/871,"4,359"
57,185,Sudowoodo,1/297,"1,787"
58,190,Aipom,1/467,"14,498"
59,191,Sunkern,1/356,"1,424"
60,193,Yanma,1/555,"2,221"
61,194,Wooper,1/538,"5,382"
62,198,Murkrow,1/334,"3,341"
63,200,Misdreavus,1/935,"3,743"
64,206,Dunsparce,1/509,"1,527"
65,207,Gligar,1/52,158
66,211,Qwilfish,1/255,"1,278"
67,215,Sneasel,1/144,144
68,227,Skarmory,1/46,507
69,252,Treecko,1/539,"3,774"
70,255,Torchic,1/412,"4,123"
71,258,Mudkip,1/644,"5,804"
72,261,Poochyena,1/369,"5,170"
73,265,Wurmple,1/515,"7,731"
74,270,Lotad,1/352,"3,174"
75,273,Seedot,1/294,"3,239"
76,276,Taillow,1/578,"8,673"
77,287,Slakoth,1/525,"107,218"
78,296,Makuhita,1/283,283
79,299,Nosepass,1/422,"1,691"
80,300,Skitty,1/526,"4,210"
81,304,Aron,1/723,"15,916"
82,313,Volbeat,1/757,"1,515"
83,314,Illumise,1/282,"1,412"
84,315,Roselia,1/449,"1,798"
85,320,Wailmer,1/471,471
86,325,Spoink,1/546,"121,425"
87,328,Trapinch,1/577,"9,242"
88,333,Swablu,1/211,"1,903"
89,335,Zangoose,1/163,818
90,337,Lunatone,1/247,247
91,339,Barboach,1/285,"1,711"
92,349,Feebas,1/161,161
93,351,Castform,1/887,"3,551"
94,355,Duskull,1/477,"2,388"
95,370,Luvdisc,1/432,"2,593"
96,387,Turtwig,1/688,"1,376"
97,390,Chimchar,1/794,"1,589"
98,393,Piplup,1/423,"1,269"
99,418,Buizel,1/620,"4,340"
100,431,Glameow,1/582,"16,303"
101,436,Bronzor,1/50,911
102,443,Gible,1/76,76
103,451,Skorupi,1/601,"1,803"
104,459,Snover,1/531,"3,722"
105,506,Lillipup,1/580,"9,874"
106,519,Pidove,1/606,"7,274"
107,524,Roggenrola,1/286,860
108,527,Woobat,1/325,"1,954"
109,557,Dwebble,1/435,"6,528"
110,659,Bunnelby,1/499,"31,975"
111,661,Fletchling,"1/1,070","2,140"
