,id,name,rate,total
0,13,Weedle,1/374,"11,612"
1,15,Beedrill,1/138,415
2,16,Pidgey,1/560,"28,014"
3,18,Pidgeot,1/121,"1,576"
4,19,Rattata,1/316,"6,971"
5,23,Ekans,1/712,"8,555"
6,25,Pikachu,1/406,"22,781"
7,27,Sandshrew,1/508,"23,373"
8,29,Nidoran♀,1/436,"13,971"
9,32,Nidoran♂,1/563,"14,655"
10,35,Clefairy,1/457,"19,690"
11,37,Vulpix,1/337,"40,882"
12,41,Zubat,1/550,"23,679"
13,48,Venonat,1/796,"7,169"
14,52,Meowth,1/590,"12,407"
15,58,Growlithe,1/542,"12,480"
16,74,Geodude,1/564,"9,591"
17,77,Ponyta,1/65,"1,043"
18,79,Slowpoke,1/432,"2,595"
19,80,Slowbro,1/184,"1,292"
20,81,Magnemite,1/453,"17,242"
21,84,Doduo,1/369,"9,616"
22,88,Grimer,1/11,11
23,92,Gastly,1/656,"19,036"
24,94,Gengar,1/113,567
25,95,Onix,1/131,394
26,104,Cubone,1/487,"17,067"
27,108,Lickitung,1/60,"7,913"
28,109,Koffing,1/474,"70,693"
29,111,Rhyhorn,1/673,"10,104"
30,113,Chansey,1/62,"4,587"
31,114,Tangela,1/1,1
32,115,Kangaskhan,1/103,"5,462"
33,118,Goldeen,1/473,"2,367"
34,120,Staryu,1/357,"1,072"
35,122,Mr. Mime,1/362,"8,708"
36,123,Scyther,1/70,"2,528"
37,124,Jynx,1/908,"3,633"
38,126,Magmar,1/263,526
39,127,Pinsir,1/108,864
40,128,Tauros,1/486,"3,888"
41,131,Lapras,1/68,"2,342"
42,133,Eevee,1/457,"30,166"
43,143,Snorlax,"1/1,592","4,776"
44,152,Chikorita,1/578,"21,999"
45,155,Cyndaquil,1/559,"22,363"
46,158,Totodile,1/499,"23,970"
47,163,Hoothoot,1/538,"15,088"
48,167,Spinarak,1/438,"9,209"
49,170,Chinchou,1/527,"33,768"
50,176,Togetic,1/612,"33,086"
51,179,Mareep,1/739,"16,264"
52,181,Ampharos,1/283,"1,987"
53,185,Sudowoodo,1/478,"2,394"
54,190,Aipom,1/524,"14,676"
55,191,Sunkern,1/657,"53,268"
56,194,Wooper,1/604,"56,851"
57,200,Misdreavus,"1/1,093","1,093"
58,203,Girafarig,1/413,"9,089"
59,204,Pineco,1/67,"6,130"
60,207,Gligar,1/114,799
61,216,Teddiursa,1/502,"11,049"
62,218,Slugma,1/448,"3,142"
63,220,Swinub,1/427,"13,671"
64,222,Corsola,1/451,"2,255"
65,228,Houndour,1/497,"7,960"
66,229,Houndoom,1/248,248
67,234,Stantler,1/548,"8,775"
68,237,Hitmontop,1/413,"35,999"
69,246,Larvitar,1/293,881
70,261,Poochyena,1/654,"22,909"
71,263,Zigzagoon,1/67,"27,676"
72,265,Wurmple,1/621,"14,289"
73,270,Lotad,1/619,"21,061"
74,273,Seedot,1/575,"32,234"
75,276,Taillow,1/751,"10,520"
76,278,Wingull,1/502,"11,065"
77,280,Ralts,1/556,"7,789"
78,282,Gardevoir,1/208,"3,337"
79,285,Shroomish,1/393,"27,941"
80,287,Slakoth,1/597,"13,144"
81,296,Makuhita,1/599,"18,599"
82,302,Sableye,1/120,"46,960"
83,304,Aron,1/510,"10,203"
84,306,Aggron,1/177,354
85,307,Meditite,1/374,"11,996"
86,308,Medicham,1/84,"2,111"
87,309,Electrike,1/893,"6,257"
88,310,Manectric,1/135,"1,087"
89,313,Volbeat,1/868,868
90,314,Illumise,1/414,"4,140"
91,315,Roselia,1/538,"140,498"
92,316,Gulpin,1/568,"21,607"
93,318,Carvanha,1/246,"2,219"
94,328,Trapinch,1/642,"4,500"
95,333,Swablu,1/537,"33,311"
96,335,Zangoose,1/494,"1,483"
97,336,Seviper,1/549,"1,098"
98,337,Lunatone,1/691,"4,150"
99,338,Solrock,1/749,"8,241"
100,339,Barboach,1/545,"7,092"
101,343,Baltoy,1/243,"1,463"
102,345,Lileep,1/418,"4,183"
103,347,Anorith,1/458,"3,210"
104,353,Shuppet,1/911,"10,026"
105,354,Banette,1/182,"2,010"
106,355,Duskull,1/500,"140,573"
107,359,Absol,1/143,573
108,371,Bagon,1/586,"12,311"
109,373,Salamence,1/131,"1,050"
110,374,Beldum,1/480,"13,450"
111,396,Starly,1/437,"16,629"
112,399,Bidoof,1/620,"13,645"
113,418,Buizel,1/491,"2,457"
114,422,Shellos,1/469,"3,753"
115,425,Drifloon,1/563,"34,967"
116,427,Buneary,1/457,"22,441"
117,428,Lopunny,1/146,"7,191"
118,431,Glameow,1/419,"18,033"
119,453,Croagunk,1/476,"39,044"
120,456,Finneon,1/506,"6,077"
121,495,Snivy,1/534,"5,874"
122,498,Tepig,1/623,"5,610"
