,id,name,rate,total
0,1,Bulbasaur,1/515,"17,519"
1,4,Charmander,1/487,"18,021"
2,7,Squirtle,1/523,"18,325"
3,9,Blastoise,1/40,80
4,10,Caterpie,"1/1,201","4,804"
5,13,Weedle,1/572,"14,304"
6,16,Pidgey,1/507,"16,249"
7,18,Pidgeot,1/23,92
8,19,Rattata,1/714,"12,860"
9,25,Pikachu,1/438,"69,716"
10,35,Clefairy,1/469,"7,989"
11,41,Zubat,1/455,"8,207"
12,43,Oddish,1/712,"5,699"
13,50,Diglett,1/391,"2,349"
14,52,Meowth,1/307,"1,842"
15,58,Growlithe,1/528,"7,394"
16,66,Machop,1/374,"7,872"
17,69,Bellsprout,1/723,"3,615"
18,72,Tentacool,1/559,"12,873"
19,74,Geodude,1/661,"3,306"
20,77,Ponyta,1/457,"1,830"
21,79,Slowpoke,1/448,"6,730"
22,80,Slowbro,1/84,169
23,81,Magnemite,1/440,"17,604"
24,84,Doduo,1/706,"1,412"
25,86,Seel,1/585,"1,171"
26,92,Gastly,1/567,"8,506"
27,100,Voltorb,1/410,"7,808"
28,106,Hitmonlee,1/507,"1,521"
29,108,Lickitung,1/48,193
30,111,Rhyhorn,1/327,"1,637"
31,114,Tangela,1/413,826
32,115,Kangaskhan,1/608,"1,217"
33,118,Goldeen,"1/1,248","4,992"
34,122,Mr. Mime,1/408,408
35,123,Scyther,1/38,389
36,124,Jynx,1/358,358
37,127,Pinsir,1/517,517
38,128,Tauros,1/542,"1,085"
39,129,Magikarp,1/304,"4,871"
40,133,Eevee,1/596,"5,367"
41,137,Porygon,1/361,"1,084"
42,161,Sentret,1/686,"12,352"
43,165,Ledyba,1/586,"19,346"
44,170,Chinchou,1/297,"3,276"
45,177,Natu,1/508,"7,629"
46,183,Marill,1/510,"5,100"
47,185,Sudowoodo,1/557,"1,673"
48,190,Aipom,1/486,"14,096"
49,191,Sunkern,1/673,"2,692"
50,193,Yanma,1/416,"2,912"
51,194,Wooper,1/767,"7,676"
52,198,Murkrow,1/520,"4,681"
53,200,Misdreavus,1/461,"5,075"
54,206,Dunsparce,1/376,"1,506"
55,207,Gligar,1/76,230
56,211,Qwilfish,1/458,"1,835"
57,215,Sneasel,1/81,162
58,227,Skarmory,1/56,621
59,252,Treecko,1/444,"20,465"
60,255,Torchic,1/792,"20,594"
61,258,Mudkip,1/589,"24,185"
62,261,Poochyena,1/716,"6,451"
63,265,Wurmple,1/488,"11,714"
64,270,Lotad,"1/1,207","4,830"
65,273,Seedot,1/496,"3,970"
66,276,Taillow,1/388,"8,160"
67,299,Nosepass,"1/1,743","1,743"
68,300,Skitty,1/559,"3,913"
69,304,Aron,1/661,"16,528"
70,313,Volbeat,1/968,"1,936"
71,314,Illumise,1/308,"2,160"
72,315,Roselia,1/400,"3,207"
73,318,Carvanha,1/805,805
74,325,Spoink,1/313,939
75,328,Trapinch,1/793,"7,937"
76,333,Swablu,1/598,"1,794"
77,336,Seviper,"1/1,008","1,008"
78,337,Lunatone,1/307,307
79,338,Solrock,1/295,591
80,339,Barboach,1/206,"2,473"
81,349,Feebas,1/51,155
82,351,Castform,1/527,"4,217"
83,355,Duskull,"1/3,211","3,211"
84,370,Luvdisc,1/476,"3,812"
85,374,Beldum,1/202,606
86,387,Turtwig,1/363,"1,818"
87,390,Chimchar,1/913,"1,827"
88,393,Piplup,"1/1,445","1,445"
89,399,Bidoof,1/566,"14,150"
90,418,Buizel,1/403,"4,844"
91,431,Glameow,1/326,"15,342"
92,436,Bronzor,1/46,"1,251"
93,443,Gible,1/95,95
94,451,Skorupi,1/670,"2,680"
95,459,Snover,1/421,"5,477"
96,495,Snivy,1/410,"20,519"
97,498,Tepig,1/474,"20,393"
98,506,Lillipup,1/658,"9,215"
99,519,Pidove,1/437,"7,003"
100,524,Roggenrola,1/409,818
101,527,Woobat,1/743,"2,230"
102,554,Darumaka,1/513,"194,644"
103,557,Dwebble,1/385,"6,549"
104,594,Alomomola,1/53,53
105,597,Ferroseed,1/143,287
106,632,Durant,1/854,854
107,659,Bunnelby,1/523,"21,989"
108,661,Fletchling,1/573,"2,865"
