,id,name,rate,total
0,1,Bulbasaur,1/418,"2,090"
1,4,Charmander,1/177,177
2,7,Squirtle,1/551,"2,205"
3,10,Caterpie,1/425,"15,317"
4,13,Weedle,1/612,"1,225"
5,16,Pidgey,1/482,"24,615"
6,18,Pidgeot,1/63,126
7,19,Rattata,1/489,"10,280"
8,21,Spearow,1/495,"25,741"
9,23,Ekans,1/371,"8,926"
10,25,Pikachu,1/978,"2,934"
11,27,Sandshrew,1/403,"8,068"
12,29,Nidoran♀,1/269,538
13,32,Nidoran♂,1/553,"11,070"
14,35,Clefairy,1/465,"5,115"
15,37,Vulpix,1/492,"8,858"
16,39,Jigglypuff,1/479,"22,040"
17,41,Zubat,1/450,"9,905"
18,43,Oddish,1/471,"30,623"
19,46,Paras,1/502,"31,154"
20,48,Venonat,1/494,"16,802"
21,52,Meowth,1/453,"33,541"
22,54,Psyduck,1/633,"5,071"
23,56,Mankey,1/488,"32,748"
24,58,Growlithe,1/588,"27,639"
25,60,Poliwag,1/618,"4,945"
26,63,Abra,1/697,"7,670"
27,65,Alakazam,1/43,43
28,66,Machop,1/536,"26,286"
29,69,Bellsprout,1/355,"4,978"
30,74,Geodude,1/563,"16,333"
31,77,Ponyta,1/544,"3,267"
32,79,Slowpoke,1/626,"6,264"
33,80,Slowbro,1/93,469
34,81,Magnemite,1/698,"6,986"
35,88,Grimer,1/564,"23,704"
36,90,Shellder,1/638,"2,553"
37,92,Gastly,1/668,"18,045"
38,94,Gengar,1/93,93
39,95,Onix,1/50,"2,232"
40,98,Krabby,1/181,"1,273"
41,100,Voltorb,1/330,"11,893"
42,102,Exeggcute,1/790,"3,161"
43,104,Cubone,1/162,162
44,106,Hitmonlee,1/597,"4,783"
45,107,Hitmonchan,1/434,"4,781"
46,108,Lickitung,1/69,"8,146"
47,109,Koffing,1/432,"18,598"
48,113,Chansey,1/65,"4,750"
49,114,Tangela,1/637,"9,557"
50,115,Kangaskhan,1/161,"1,452"
51,116,Horsea,1/350,"1,401"
52,118,Goldeen,1/589,"4,129"
53,120,Staryu,1/411,822
54,122,Mr. Mime,1/639,639
55,123,Scyther,1/63,"6,124"
56,124,Jynx,1/396,"1,980"
57,126,Magmar,"1/1,106","2,212"
58,127,Pinsir,1/227,681
59,128,Tauros,1/413,"2,892"
60,129,Magikarp,1/876,"4,383"
61,130,Gyarados,1/12,25
62,131,Lapras,1/104,104
63,133,Eevee,1/520,"31,231"
64,137,Porygon,1/537,"7,524"
65,143,Snorlax,1/411,"1,234"
66,161,Sentret,1/537,"8,056"
67,163,Hoothoot,1/532,"9,576"
68,165,Ledyba,"1/2,082","4,165"
69,170,Chinchou,1/338,"4,067"
70,177,Natu,1/490,"11,782"
71,187,Hoppip,1/400,"8,010"
72,191,Sunkern,1/282,"2,538"
73,194,Wooper,1/558,"10,049"
74,204,Pineco,1/61,"1,347"
75,207,Gligar,1/67,"2,967"
76,209,Snubbull,1/327,"1,310"
77,213,Shuckle,1/559,"1,118"
78,216,Teddiursa,1/444,"7,994"
79,218,Slugma,1/638,"1,916"
80,220,Swinub,1/632,"6,957"
81,222,Corsola,1/382,"1,146"
82,225,Delibird,1/428,"3,424"
83,228,Houndour,1/832,"4,160"
84,229,Houndoom,1/327,327
85,231,Phanpy,1/783,"5,485"
86,234,Stantler,1/936,"3,747"
87,241,Miltank,1/341,"4,097"
88,252,Treecko,"1/1,206","3,620"
89,254,Sceptile,1/24,24
90,255,Torchic,1/445,"3,565"
91,258,Mudkip,1/523,"3,139"
92,261,Poochyena,1/448,"9,422"
93,265,Wurmple,"1/3,130","3,130"
94,270,Lotad,1/378,"2,648"
95,273,Seedot,1/784,"10,987"
96,278,Wingull,1/439,"7,039"
97,283,Surskit,1/393,"10,224"
98,285,Shroomish,1/900,"4,504"
99,287,Slakoth,1/539,"17,276"
100,293,Whismur,1/634,"12,693"
101,296,Makuhita,1/336,"14,806"
102,300,Skitty,1/671,"2,686"
103,304,Aron,1/592,"3,554"
104,309,Electrike,1/546,"10,374"
105,311,Plusle,1/378,"3,789"
106,312,Minun,1/628,"5,028"
107,313,Volbeat,1/419,"3,779"
108,314,Illumise,1/583,"2,916"
109,316,Gulpin,1/391,"5,087"
110,318,Carvanha,1/741,"11,857"
111,320,Wailmer,1/462,"6,018"
112,322,Numel,1/505,"13,142"
113,325,Spoink,1/590,"8,852"
114,328,Trapinch,1/584,"5,849"
115,335,Zangoose,1/535,"4,280"
116,336,Seviper,1/546,"3,278"
117,337,Lunatone,1/724,"4,349"
118,338,Solrock,1/383,"5,367"
119,341,Corphish,1/546,"6,014"
120,345,Lileep,1/537,"3,226"
121,347,Anorith,1/244,"3,176"
122,355,Duskull,"1/1,286","2,573"
123,359,Absol,1/71,"8,511"
124,361,Snorunt,1/397,"7,944"
125,362,Glalie,1/235,940
126,363,Spheal,1/666,"10,664"
127,369,Relicanth,1/924,924
128,370,Luvdisc,1/514,"5,663"
129,374,Beldum,1/577,"2,889"
130,387,Turtwig,1/372,"9,674"
131,390,Chimchar,1/510,"9,187"
132,393,Piplup,1/380,"9,128"
133,396,Starly,1/614,"10,445"
134,399,Bidoof,1/424,"21,233"
135,403,Shinx,1/62,"7,225"
136,415,Combee,1/375,"3,381"
137,418,Buizel,1/447,"12,075"
138,422,Shellos,1/397,"9,930"
139,425,Drifloon,1/474,"9,488"
140,427,Buneary,1/418,"12,561"
141,431,Glameow,1/669,"6,023"
142,434,Stunky,1/575,"10,932"
143,441,Chatot,1/531,"3,190"
144,443,Gible,1/126,"1,135"
145,449,Hippopotas,1/441,"7,062"
146,451,Skorupi,1/499,"8,989"
147,456,Finneon,1/482,"1,447"
148,459,Snover,1/518,"8,816"
149,460,Abomasnow,1/82,574
150,495,Snivy,1/576,"132,578"
151,498,Tepig,1/518,"183,896"
152,501,Oshawott,1/514,"184,836"
153,504,Patrat,1/726,"9,447"
154,506,Lillipup,1/542,"3,256"
155,511,Pansage,1/655,"4,585"
156,513,Pansear,1/454,908
157,515,Panpour,"1/1,413","4,240"
158,524,Roggenrola,1/563,"4,505"
159,529,Drilbur,1/610,"3,662"
160,531,Audino,1/524,"1,049"
161,535,Tympole,1/467,"14,477"
162,538,Throh,1/386,"4,252"
163,539,Sawk,1/373,"5,605"
164,543,Venipede,1/252,"2,524"
165,548,Petilil,1/390,"3,122"
166,557,Dwebble,1/471,"12,261"
167,574,Gothita,1/196,"1,765"
168,577,Solosis,1/762,"3,051"
169,580,Ducklett,"1/1,060","4,243"
170,582,Vanillite,1/467,"17,749"
171,599,Klink,1/57,"1,836"
172,607,Litwick,1/229,"1,837"
173,613,Cubchoo,1/340,"17,345"
174,622,Golett,1/543,"9,247"
175,631,Heatmor,1/616,"5,551"
176,632,Durant,1/624,"4,373"
177,659,Bunnelby,1/420,"7,560"
178,661,Fletchling,1/480,"6,240"
179,669,Flabebe,1/541,"12,462"
180,682,Spritzee,1/337,"4,050"
181,684,Swirlix,1/653,"8,498"
182,688,Binacle,1/566,"6,232"
183,690,Skrelp,"1/1,029","1,029"
184,692,Clauncher,1/466,"6,532"
185,694,Helioptile,1/510,"7,149"
186,708,Phantump,1/338,"3,050"
187,712,Bergmite,1/981,"8,832"
188,714,Noibat,1/290,"2,033"
189,722,Rowlet,1/432,"1,731"
190,725,Litten,1/492,"1,970"
191,728,Popplio,1/797,"1,594"
192,736,Grubbin,1/402,"8,862"
193,739,Crabrawler,1/721,"8,659"
194,741,Oricorio,1/343,"9,620"
195,747,Mareanie,1/406,"8,541"
196,751,Dewpider,1/564,"3,384"
197,753,Fomantis,1/316,316
198,761,Bounsweet,1/625,"3,755"
199,765,Oranguru,1/487,"3,415"
200,766,Passimian,1/556,"3,336"
201,775,Komala,1/443,"5,759"
202,777,Togedemaru,"1/1,031","4,125"
203,819,Skwovet,1/524,"14,173"
