,id,name,rate,total
0,1,Bulbasaur,1/450,"6,308"
1,3,Venusaur,1/40,40
2,7,Squirtle,1/523,"6,811"
3,9,Blastoise,1/35,142
4,10,Caterpie,1/522,"52,731"
5,13,Weedle,1/352,"3,879"
6,15,Beedrill,1/36,36
7,16,Pidgey,1/518,"73,142"
8,18,Pidgeot,1/166,999
9,19,Rattata,1/551,"35,827"
10,21,Spearow,1/495,"86,296"
11,23,Ekans,1/610,"32,347"
12,25,Pikachu,1/320,"9,933"
13,27,Sandshrew,1/616,"26,514"
14,32,Nidoran♂,1/531,"33,513"
15,35,Clefairy,1/436,"5,678"
16,37,Vulpix,1/585,"35,125"
17,39,Jigglypuff,1/602,"66,272"
18,41,Zubat,1/402,"19,706"
19,43,Oddish,1/544,"92,053"
20,46,Paras,1/539,"91,227"
21,48,Venonat,1/560,"49,915"
22,50,Diglett,1/258,"1,032"
23,52,Meowth,1/548,"104,854"
24,54,Psyduck,1/607,"13,356"
25,56,Mankey,1/506,"104,279"
26,58,Growlithe,1/569,"101,361"
27,60,Poliwag,1/512,"13,827"
28,63,Abra,1/478,"10,994"
29,65,Alakazam,1/128,256
30,66,Machop,1/496,"107,266"
31,69,Bellsprout,1/390,"11,719"
32,72,Tentacool,1/552,"2,209"
33,74,Geodude,1/501,"47,099"
34,77,Ponyta,1/542,"9,756"
35,79,Slowpoke,1/579,"19,687"
36,80,Slowbro,1/102,"3,576"
37,81,Magnemite,1/538,"22,608"
38,83,Farfetch'd,1/250,750
39,88,Grimer,1/486,"77,332"
40,90,Shellder,1/616,"4,315"
41,92,Gastly,1/463,"59,388"
42,94,Gengar,1/92,743
43,95,Onix,1/58,"9,023"
44,96,Drowzee,1/211,211
45,98,Krabby,1/383,"2,685"
46,100,Voltorb,1/494,"38,562"
47,102,Exeggcute,1/570,"10,268"
48,104,Cubone,1/203,611
49,106,Hitmonlee,1/439,"15,839"
50,107,Hitmonchan,1/423,"15,679"
51,108,Lickitung,1/63,"22,620"
52,109,Koffing,1/481,"70,318"
53,113,Chansey,1/64,"40,131"
54,114,Tangela,1/462,"21,743"
55,115,Kangaskhan,1/138,"2,075"
56,116,Horsea,1/486,"2,430"
57,118,Goldeen,1/495,"11,406"
58,120,Staryu,1/869,"1,739"
59,122,Mr. Mime,1/447,"3,135"
60,123,Scyther,1/69,"18,715"
61,124,Jynx,1/530,"8,483"
62,125,Electabuzz,1/227,"2,735"
63,126,Magmar,1/762,"6,101"
64,127,Pinsir,1/96,"1,737"
65,128,Tauros,1/354,"6,731"
66,129,Magikarp,1/344,"10,332"
67,131,Lapras,1/121,730
68,133,Eevee,1/491,"116,953"
69,137,Porygon,1/989,"2,968"
70,143,Snorlax,1/978,"9,787"
71,147,Dratini,1/556,"1,112"
72,152,Chikorita,1/460,"7,375"
73,155,Cyndaquil,1/490,"7,842"
74,158,Totodile,1/725,"6,527"
75,163,Hoothoot,"1/1,269","1,269"
76,165,Ledyba,1/535,"4,815"
77,176,Togetic,1/463,"21,776"
78,177,Natu,1/438,"32,445"
79,179,Mareep,1/503,"39,293"
80,185,Sudowoodo,1/496,"39,203"
81,187,Hoppip,1/482,"32,789"
82,193,Yanma,1/589,"15,927"
