,id,name,rate,total
0,1,Bulbasaur,1/808,808
1,4,Charmander,1/611,611
2,7,Squirtle,1/679,679
3,10,Caterpie,1/486,"4,860"
4,13,Weedle,1/104,418
5,16,Pidgey,1/641,"6,419"
6,19,Rattata,1/624,"3,121"
7,21,Spearow,1/701,"7,714"
8,23,Ekans,1/366,"2,565"
9,25,Pikachu,1/387,"1,161"
10,27,Sandshrew,1/657,"2,630"
11,32,Nidoran♂,1/487,"3,411"
12,37,Vulpix,1/494,"2,967"
13,39,Jigglypuff,1/667,"6,671"
14,41,Zubat,1/894,"1,788"
15,43,Oddish,1/838,"9,224"
16,46,Paras,1/670,"8,714"
17,48,Venonat,1/860,"5,163"
18,50,Diglett,1/198,793
19,52,Meowth,1/516,"9,819"
20,54,Psyduck,1/378,"1,515"
21,56,Mankey,1/641,"9,624"
22,58,Growlithe,1/246,"10,102"
23,60,Poliwag,1/360,"1,440"
24,63,Abra,1/549,"1,099"
25,66,Machop,1/372,"7,821"
26,69,Bellsprout,"1/1,412","1,412"
27,74,Geodude,1/428,"4,285"
28,77,Ponyta,1/280,"1,122"
29,79,Slowpoke,1/122,"176,647"
30,80,Slowbro,1/76,152
31,81,Magnemite,1/672,"2,017"
32,84,Doduo,1/521,521
33,88,Grimer,1/576,"6,916"
34,92,Gastly,1/487,"5,360"
35,95,Onix,1/68,686
36,100,Voltorb,1/230,"3,455"
37,102,Exeggcute,1/837,"1,675"
38,104,Cubone,1/162,650
39,106,Hitmonlee,1/705,"1,410"
40,107,Hitmonchan,1/195,"1,370"
41,108,Lickitung,1/73,"2,117"
42,109,Koffing,1/540,"5,404"
43,113,Chansey,1/61,"1,422"
44,114,Tangela,1/454,"2,270"
45,115,Kangaskhan,1/126,"1,139"
46,116,Horsea,1/96,387
47,118,Goldeen,1/418,"1,254"
48,123,Scyther,1/63,"1,954"
49,124,Jynx,1/549,549
50,125,Electabuzz,1/180,180
51,126,Magmar,1/659,659
52,127,Pinsir,1/61,244
53,128,Tauros,1/787,"2,362"
54,129,Magikarp,1/433,"1,299"
55,133,Eevee,1/347,"9,037"
56,137,Porygon,1/296,"1,780"
57,161,Sentret,1/421,"5,054"
58,163,Hoothoot,1/473,"1,893"
59,165,Ledyba,1/515,"3,606"
60,177,Natu,1/398,"3,989"
61,179,Mareep,1/317,317
62,185,Sudowoodo,1/785,"3,141"
63,187,Hoppip,"1/1,547","1,547"
64,194,Wooper,1/363,"1,816"
65,204,Pineco,1/67,"1,613"
66,207,Gligar,1/54,"1,703"
67,213,Shuckle,1/352,"4,235"
68,215,Sneasel,1/70,"2,482"
69,218,Slugma,1/163,"1,141"
70,222,Corsola,1/669,"1,338"
71,227,Skarmory,1/38,38
72,241,Miltank,1/393,787
73,261,Poochyena,1/898,"6,286"
74,263,Zigzagoon,1/592,"1,778"
75,276,Taillow,"1/1,085","2,171"
76,278,Wingull,1/396,"3,567"
77,283,Surskit,1/432,"2,163"
78,287,Slakoth,1/513,"214,458"
79,290,Nincada,1/47,47
80,296,Makuhita,1/398,796
81,304,Aron,1/479,"3,832"
82,307,Meditite,1/170,170
83,313,Volbeat,1/367,"3,674"
84,314,Illumise,1/400,"2,402"
85,318,Carvanha,1/64,128
86,322,Numel,1/183,733
87,324,Torkoal,1/366,733
88,325,Spoink,1/485,"8,261"
89,328,Trapinch,1/587,"1,175"
90,331,Cacnea,"1/1,274","1,274"
91,335,Zangoose,1/699,"4,194"
92,336,Seviper,1/531,"2,657"
93,337,Lunatone,1/301,"3,621"
94,338,Solrock,1/554,"4,994"
95,343,Baltoy,"1/1,107","1,107"
96,349,Feebas,1/33,33
97,353,Shuppet,1/548,"1,096"
98,355,Duskull,1/600,"1,200"
99,361,Snorunt,1/395,"2,374"
100,369,Relicanth,1/630,630
101,370,Luvdisc,"1/1,138","1,138"
102,393,Piplup,1/480,"256,330"
103,396,Starly,1/417,"3,760"
104,399,Bidoof,1/395,"1,187"
105,401,Kricketot,1/549,549
106,415,Combee,1/127,"255,099"
107,418,Buizel,1/522,"4,180"
108,420,Cherubi,1/294,883
109,422,Shellos,1/590,"8,856"
110,425,Drifloon,1/941,"1,882"
111,427,Buneary,1/465,"6,982"
112,434,Stunky,"1/1,760","1,760"
