,id,name,rate,total
0,13,Weedle,1/573,"3,442"
1,15,Beedrill,1/148,148
2,16,Pidgey,"1/1,637","4,911"
3,19,Rattata,1/302,"2,416"
4,23,Ekans,1/528,"136,315"
5,25,Pikachu,1/627,"2,510"
6,27,Sandshrew,1/612,"2,449"
7,29,Nidoran♀,1/646,"2,584"
8,32,Nidoran♂,"1/2,869","2,869"
9,35,Clefairy,1/663,"1,990"
10,37,Vulpix,1/585,"5,266"
11,41,Zubat,1/518,"136,435"
12,48,Venonat,"1/2,064","2,064"
13,52,Meowth,1/70,"41,049"
14,54,Psyduck,1/642,642
15,58,Growlithe,1/634,"3,172"
16,74,Geodude,"1/1,076","1,076"
17,77,Ponyta,1/128,128
18,80,Slowbro,1/93,373
19,81,Magnemite,1/634,"3,173"
20,84,Doduo,1/735,"2,206"
21,92,Gastly,1/541,"184,493"
22,95,Onix,1/62,62
23,104,Cubone,1/787,"2,363"
24,108,Lickitung,1/64,"2,433"
25,109,Koffing,1/437,"10,505"
26,111,Rhyhorn,1/849,"2,547"
27,113,Chansey,1/103,928
28,115,Kangaskhan,1/120,842
29,122,Mr. Mime,1/512,512
30,123,Scyther,1/192,576
31,124,Jynx,1/321,321
32,127,Pinsir,1/127,638
33,131,Lapras,1/60,487
34,133,Eevee,1/593,"4,745"
35,143,Snorlax,1/688,688
36,152,Chikorita,"1/3,290","3,290"
37,155,Cyndaquil,"1/1,113","3,340"
38,158,Totodile,1/433,"3,470"
39,163,Hoothoot,1/386,"2,316"
40,167,Spinarak,1/576,"46,141"
41,170,Chinchou,"1/1,308","5,234"
42,176,Togetic,1/458,"10,553"
43,179,Mareep,"1/1,070","2,141"
44,181,Ampharos,1/160,320
45,185,Sudowoodo,1/288,"1,155"
46,190,Aipom,1/465,"3,257"
47,194,Wooper,1/632,"6,324"
48,200,Misdreavus,1/494,"186,460"
49,203,Girafarig,1/701,"2,807"
50,204,Pineco,1/84,"2,436"
51,207,Gligar,1/66,66
52,216,Teddiursa,1/630,"2,520"
53,218,Slugma,1/258,258
54,220,Swinub,1/701,"1,403"
55,228,Houndour,1/467,"3,269"
56,234,Stantler,1/348,"1,045"
57,237,Hitmontop,1/667,"4,005"
58,261,Poochyena,1/526,"190,108"
59,263,Zigzagoon,1/75,"2,927"
60,265,Wurmple,1/421,"2,947"
61,270,Lotad,1/482,"2,897"
62,273,Seedot,"1/1,063","3,191"
63,276,Taillow,1/421,"2,108"
64,278,Wingull,1/455,"4,097"
65,280,Ralts,1/812,"2,437"
66,282,Gardevoir,1/140,422
67,285,Shroomish,1/587,"3,524"
68,287,Slakoth,1/480,"4,323"
69,296,Makuhita,1/714,"2,143"
70,302,Sableye,1/167,335
71,307,Meditite,1/453,"1,360"
72,308,Medicham,1/153,306
73,309,Electrike,1/535,"2,140"
74,313,Volbeat,1/224,224
75,316,Gulpin,1/386,"2,316"
76,318,Carvanha,1/118,354
77,328,Trapinch,1/362,362
78,333,Swablu,1/699,"4,896"
79,335,Zangoose,1/179,179
80,337,Lunatone,1/355,355
81,338,Solrock,1/978,978
82,339,Barboach,1/493,986
83,343,Baltoy,1/38,153
84,347,Anorith,1/443,443
85,353,Shuppet,1/467,"187,531"
86,354,Banette,1/26,159
87,371,Bagon,1/784,"1,569"
88,374,Beldum,"1/1,900","1,900"
89,396,Starly,1/616,"3,697"
90,399,Bidoof,"1/1,172","2,344"
91,418,Buizel,1/302,604
92,422,Shellos,1/290,581
93,425,Drifloon,1/520,"187,008"
94,427,Buneary,1/366,"4,027"
95,428,Lopunny,1/119,"1,319"
96,453,Croagunk,1/450,"5,404"
97,456,Finneon,1/542,"2,713"
98,495,Snivy,1/557,"1,115"
99,498,Tepig,"1/1,060","1,060"
100,501,Oshawott,1/301,904
101,506,Lillipup,1/417,"5,015"
102,511,Pansage,1/636,636
103,519,Pidove,1/882,"4,411"
104,524,Roggenrola,1/193,386
105,527,Woobat,1/833,"2,501"
106,529,Drilbur,1/477,"1,431"
107,538,Throh,1/295,591
108,539,Sawk,1/958,958
109,548,Petilil,1/385,"1,541"
110,554,Darumaka,1/557,"2,231"
111,557,Dwebble,1/565,"2,260"
112,559,Scraggy,1/907,907
113,588,Karrablast,1/997,"1,994"
114,590,Foongus,1/719,"2,877"
115,592,Frillish,1/364,729
116,605,Elgyem,1/417,417
117,607,Litwick,1/497,"179,431"
118,613,Cubchoo,1/487,"1,463"
119,616,Shelmet,1/919,"2,758"
120,618,Stunfisk,1/59,945
121,661,Fletchling,1/488,"2,443"
122,667,Litleo,"1/2,128","2,128"
123,682,Spritzee,1/181,908
124,684,Swirlix,1/567,"3,402"
125,690,Skrelp,1/214,214
126,702,Dedenne,1/518,"3,626"
127,704,Goomy,1/307,"2,154"
128,708,Phantump,1/601,"23,445"
129,736,Grubbin,1/923,"3,692"
130,751,Dewpider,1/764,"2,292"
131,753,Fomantis,1/552,"3,316"
132,765,Oranguru,1/176,352
133,915,Lechonk,1/605,"7,261"
