,id,name,rate,total
0,1,Bulbasaur,1/376,"2,260"
1,3,Venusaur,1/38,38
2,4,Charmander,1/447,"1,791"
3,7,Squirtle,1/336,"1,346"
4,9,Blastoise,1/26,26
5,13,Weedle,1/409,"2,456"
6,16,Pidgey,1/641,"19,232"
7,18,Pidgeot,1/43,43
8,21,Spearow,1/593,"4,157"
9,25,Pikachu,1/437,"42,832"
10,37,Vulpix,1/62,"10,392"
11,43,Oddish,1/633,"4,436"
12,46,Paras,1/285,"2,000"
13,48,Venonat,1/137,137
14,52,Meowth,1/722,"1,444"
15,56,Mankey,1/581,"2,326"
16,60,Poliwag,1/402,"2,413"
17,63,Abra,1/298,298
18,69,Bellsprout,1/922,922
19,74,Geodude,1/712,"2,848"
20,77,Ponyta,1/328,"3,608"
21,79,Slowpoke,1/210,210
22,86,Seel,1/777,"3,111"
23,90,Shellder,1/133,266
24,98,Krabby,1/311,934
25,106,Hitmonlee,1/182,910
26,107,Hitmonchan,1/471,943
27,109,Koffing,1/248,"2,482"
28,114,Tangela,1/625,625
29,115,Kangaskhan,1/211,846
30,128,Tauros,1/533,533
31,129,Magikarp,1/324,"3,249"
32,131,Lapras,1/39,315
33,143,Snorlax,1/163,163
34,163,Hoothoot,1/374,"4,863"
35,165,Ledyba,1/589,"1,769"
36,167,Spinarak,1/549,"2,199"
37,183,Marill,1/520,"10,402"
38,185,Sudowoodo,1/494,"1,482"
39,193,Yanma,"1/1,140","2,281"
40,194,Wooper,1/875,875
41,198,Murkrow,1/938,"2,814"
42,204,Pineco,1/98,884
43,209,Snubbull,1/536,"4,831"
44,218,Slugma,1/483,483
45,220,Swinub,1/496,"217,684"
46,223,Remoraid,1/538,"1,615"
47,225,Delibird,1/514,"51,920"
48,227,Skarmory,1/45,45
49,234,Stantler,1/419,"13,012"
50,237,Hitmontop,1/445,"2,228"
51,241,Miltank,1/687,687
52,252,Treecko,1/308,926
53,255,Torchic,1/942,942
54,258,Mudkip,1/551,"2,759"
55,261,Poochyena,1/615,"7,390"
56,263,Zigzagoon,1/587,"14,682"
57,270,Lotad,1/514,"6,690"
58,276,Taillow,1/385,"2,310"
59,280,Ralts,1/395,395
60,287,Slakoth,1/549,"12,630"
61,296,Makuhita,1/600,"1,801"
62,299,Nosepass,1/64,129
63,300,Skitty,1/577,"6,355"
64,302,Sableye,1/214,429
65,304,Aron,1/567,"7,939"
66,306,Aggron,1/24,97
67,307,Meditite,1/678,"1,356"
68,311,Plusle,1/858,"2,574"
69,312,Minun,1/440,"2,643"
70,314,Illumise,1/219,657
71,315,Roselia,1/151,151
72,320,Wailmer,1/412,"4,124"
73,325,Spoink,"1/1,653","3,307"
74,333,Swablu,"1/1,008","1,008"
75,335,Zangoose,1/154,770
76,336,Seviper,1/282,565
77,337,Lunatone,1/599,599
78,338,Solrock,1/266,"1,065"
79,341,Corphish,1/548,"3,290"
80,349,Feebas,1/83,"1,425"
81,354,Banette,1/47,95
82,355,Duskull,1/599,"1,199"
83,361,Snorunt,1/579,"207,593"
84,363,Spheal,1/490,"104,402"
85,366,Clamperl,1/28,84
86,370,Luvdisc,"1/2,166","2,166"
87,371,Bagon,1/473,"2,366"
88,374,Beldum,1/847,"1,694"
89,387,Turtwig,1/523,"3,662"
90,390,Chimchar,1/317,"3,491"
91,393,Piplup,1/348,"2,442"
92,396,Starly,1/557,"2,229"
93,399,Bidoof,1/562,"4,501"
94,401,Kricketot,1/484,"5,334"
95,410,Shieldon,1/90,90
96,412,Burmy,1/595,"2,383"
97,415,Combee,1/805,805
98,427,Buneary,1/434,"5,643"
99,428,Lopunny,1/105,211
100,431,Glameow,1/491,"4,917"
101,436,Bronzor,1/85,"1,455"
102,443,Gible,1/150,754
103,449,Hippopotas,1/381,381
104,453,Croagunk,"1/1,229","2,458"
105,456,Finneon,1/539,"1,617"
106,459,Snover,1/554,"52,149"
107,495,Snivy,1/834,"1,669"
108,498,Tepig,"1/1,670","1,670"
109,501,Oshawott,1/283,"1,700"
110,506,Lillipup,1/621,"8,083"
111,509,Purrloin,1/635,"12,711"
112,511,Pansage,1/445,891
113,515,Panpour,1/541,"1,083"
114,517,Munna,1/167,"1,003"
115,519,Pidove,1/332,"7,658"
116,535,Tympole,1/806,"1,612"
117,538,Throh,1/395,"1,187"
118,539,Sawk,1/741,"2,224"
119,543,Venipede,1/330,"1,980"
120,557,Dwebble,1/865,865
121,594,Alomomola,1/50,151
122,597,Ferroseed,1/838,838
123,610,Axew,1/139,139
124,613,Cubchoo,1/457,"26,059"
125,616,Shelmet,1/225,675
126,632,Durant,1/681,"1,362"
127,633,Deino,1/758,758
128,659,Bunnelby,"1/2,167","2,167"
129,661,Fletchling,1/428,"3,852"
130,667,Litleo,1/383,383
131,676,Furfrou,"1/1,530","1,530"
132,682,Spritzee,1/400,801
133,684,Swirlix,1/402,804
134,712,Bergmite,1/491,"125,412"
135,714,Noibat,1/16,16
136,734,Yungoos,1/944,"3,777"
137,759,Stufful,1/663,"3,981"
