,id,name,rate,total
0,1,Bulbasaur,1/482,"1,931"
1,4,Charmander,1/388,"1,553"
2,6,Charizard,1/35,35
3,7,Squirtle,"1/1,379","1,379"
4,13,Weedle,"1/1,010","3,032"
5,16,Pidgey,1/466,"18,641"
6,21,Spearow,1/687,"4,127"
7,25,Pikachu,1/442,"5,305"
8,37,Vulpix,1/29,29
9,43,Oddish,1/526,"5,267"
10,46,Paras,1/461,"2,309"
11,52,Meowth,1/339,"1,356"
12,54,Psyduck,1/506,"1,012"
13,56,Mankey,1/501,"157,011"
14,60,Poliwag,1/614,"4,919"
15,66,Machop,1/504,"191,706"
16,69,Bellsprout,1/916,"1,832"
17,74,Geodude,1/404,"2,833"
18,77,Ponyta,"1/1,381","4,145"
19,79,Slowpoke,1/286,572
20,86,Seel,1/629,"3,147"
21,95,Onix,1/23,23
22,98,Krabby,1/598,"2,394"
23,106,Hitmonlee,1/478,"93,845"
24,107,Hitmonchan,1/486,"94,775"
25,109,Koffing,1/296,"2,371"
26,114,Tangela,1/246,987
27,115,Kangaskhan,1/142,"1,143"
28,120,Staryu,1/763,"1,526"
29,129,Magikarp,1/467,"4,679"
30,130,Gyarados,1/91,91
31,131,Lapras,1/101,710
32,133,Eevee,1/417,"5,009"
33,142,Aerodactyl,1/42,85
34,163,Hoothoot,1/823,"4,938"
35,165,Ledyba,1/859,"2,578"
36,167,Spinarak,1/619,"3,098"
37,179,Mareep,1/394,788
38,183,Marill,1/588,"8,830"
39,185,Sudowoodo,1/390,"1,954"
40,193,Yanma,1/585,"2,929"
41,194,Wooper,1/620,"1,241"
42,198,Murkrow,1/460,"2,764"
43,200,Misdreavus,1/64,64
44,204,Pineco,1/54,"1,096"
45,209,Snubbull,1/245,"4,412"
46,220,Swinub,1/527,"5,797"
47,223,Remoraid,1/585,"2,340"
48,227,Skarmory,1/51,51
49,234,Stantler,1/356,"1,424"
50,237,Hitmontop,1/553,"94,156"
51,252,Treecko,1/283,"1,416"
52,255,Torchic,1/301,"1,509"
53,258,Mudkip,1/323,"3,557"
54,261,Poochyena,1/776,"6,213"
55,263,Zigzagoon,1/582,"13,406"
56,270,Lotad,1/496,"5,963"
57,276,Taillow,1/619,"2,477"
58,280,Ralts,1/349,349
59,287,Slakoth,1/368,"10,328"
60,296,Makuhita,1/512,"189,151"
61,300,Skitty,1/458,"5,496"
62,302,Sableye,1/307,307
63,304,Aron,1/491,"7,375"
64,306,Aggron,1/80,80
65,307,Meditite,1/496,"94,392"
66,311,Plusle,1/703,"2,813"
67,312,Minun,1/403,"2,019"
68,314,Illumise,1/226,453
69,320,Wailmer,"1/1,217","4,870"
70,325,Spoink,"1/1,253","2,506"
71,333,Swablu,1/390,"1,172"
72,335,Zangoose,1/331,995
73,337,Lunatone,1/542,542
74,338,Solrock,1/367,"1,102"
75,341,Corphish,1/939,"4,696"
76,343,Baltoy,1/732,"1,465"
77,349,Feebas,1/51,"1,233"
78,351,Castform,"1/1,488","1,488"
79,355,Duskull,1/353,"1,060"
80,361,Snorunt,1/552,"2,208"
81,363,Spheal,1/389,"1,168"
82,366,Clamperl,1/104,104
83,370,Luvdisc,1/386,"2,316"
84,371,Bagon,1/499,"1,999"
85,374,Beldum,"1/1,133","1,133"
86,387,Turtwig,1/483,"2,417"
87,390,Chimchar,1/813,"2,440"
88,393,Piplup,1/344,"2,408"
89,396,Starly,1/288,"2,598"
90,399,Bidoof,1/498,"3,989"
91,401,Kricketot,1/469,"4,699"
92,412,Burmy,1/554,"2,218"
93,415,Combee,"1/1,188","1,188"
94,427,Buneary,1/355,"5,337"
95,428,Lopunny,1/164,164
96,431,Glameow,1/500,"4,006"
97,436,Bronzor,1/86,"1,290"
98,443,Gible,1/167,"1,007"
99,449,Hippopotas,1/417,417
100,453,Croagunk,1/272,"1,904"
101,456,Finneon,1/394,"2,368"
102,495,Snivy,1/476,"1,429"
103,498,Tepig,1/381,"1,524"
104,501,Oshawott,"1/1,492","1,492"
105,506,Lillipup,1/885,"7,083"
106,509,Purrloin,1/419,"10,495"
107,511,Pansage,1/585,"1,171"
108,515,Panpour,1/893,893
109,517,Munna,1/199,796
110,519,Pidove,1/480,"8,164"
111,531,Audino,1/103,103
112,535,Tympole,1/498,"1,496"
113,538,Throh,1/257,771
114,539,Sawk,1/633,"1,899"
115,543,Venipede,1/223,"1,784"
116,546,Cottonee,1/424,"1,697"
117,557,Dwebble,"1/1,136","1,136"
118,568,Trubbish,1/169,169
119,594,Alomomola,1/45,226
120,597,Ferroseed,1/643,643
121,613,Cubchoo,1/751,"1,502"
122,616,Shelmet,1/328,657
123,632,Durant,"1/1,163","1,163"
124,633,Deino,1/589,589
125,659,Bunnelby,1/960,"1,921"
126,661,Fletchling,1/290,"3,782"
127,667,Litleo,1/422,422
128,676,Furfrou,1/672,"1,344"
129,684,Swirlix,1/709,709
130,734,Yungoos,1/461,"4,150"
131,759,Stufful,1/334,"2,675"
