,id,name,rate,total
0,1,Bulbasaur,1/626,"9,402"
1,4,Charmander,1/457,"15,547"
2,5,Charmeleon,1/466,466
3,6,Charizard,1/47,47
4,7,Squirtle,1/499,"10,495"
5,8,Wartortle,1/312,312
6,10,Caterpie,1/511,"24,060"
7,13,Weedle,1/579,"20,299"
8,16,Pidgey,1/588,"26,471"
9,19,Rattata,1/534,"37,915"
10,20,Raticate,1/349,698
11,21,Spearow,1/534,"20,851"
12,22,Fearow,1/516,516
13,23,Ekans,1/545,"18,554"
14,24,Arbok,1/525,525
15,25,Pikachu,1/483,"8,706"
16,27,Sandshrew,1/552,"7,739"
17,29,Nidoran♀,1/492,"10,346"
18,32,Nidoran♂,1/562,"8,993"
19,35,Clefairy,1/538,"7,005"
20,37,Vulpix,1/790,"7,113"
21,39,Jigglypuff,1/580,"13,354"
22,40,Wigglytuff,1/182,364
23,41,Zubat,1/652,"3,260"
24,43,Oddish,1/692,"20,786"
25,46,Paras,1/534,"12,838"
26,48,Venonat,1/522,"11,484"
27,50,Diglett,1/605,"11,497"
28,52,Meowth,1/505,"25,264"
29,54,Psyduck,1/576,"5,763"
30,56,Mankey,"1/1,256","12,565"
31,58,Growlithe,1/546,"16,401"
32,59,Arcanine,1/192,192
33,60,Poliwag,1/691,"5,531"
34,63,Abra,1/480,"12,965"
35,66,Machop,1/439,"19,344"
36,69,Bellsprout,1/481,"12,998"
37,72,Tentacool,1/283,283
38,74,Geodude,1/504,"20,690"
39,75,Graveler,1/361,361
40,77,Ponyta,1/535,"6,960"
41,79,Slowpoke,1/530,"7,421"
42,81,Magnemite,1/731,"16,085"
43,83,Farfetch'd,1/604,"3,626"
44,84,Doduo,1/468,"8,894"
45,86,Seel,1/179,359
46,88,Grimer,1/543,"14,673"
47,92,Gastly,1/679,"10,869"
48,93,Haunter,1/203,203
49,95,Onix,1/681,"1,362"
50,96,Drowzee,1/544,"10,887"
51,100,Voltorb,1/625,"6,258"
52,102,Exeggcute,1/740,"17,762"
53,103,Exeggutor,1/354,354
54,104,Cubone,1/506,"15,702"
55,106,Hitmonlee,1/464,"6,506"
56,107,Hitmonchan,1/658,"6,581"
57,108,Lickitung,1/479,"5,270"
58,109,Koffing,1/411,"7,815"
59,111,Rhyhorn,1/675,"10,815"
60,112,Rhydon,1/110,110
61,113,Chansey,1/395,"3,953"
62,114,Tangela,1/314,"3,768"
63,115,Kangaskhan,1/425,"1,700"
64,118,Goldeen,1/562,"2,251"
65,120,Staryu,1/508,"1,016"
66,122,Mr. Mime,1/480,960
67,123,Scyther,1/461,"6,004"
68,124,Jynx,1/421,"3,795"
69,125,Electabuzz,1/891,"7,133"
70,126,Magmar,1/555,"6,670"
71,127,Pinsir,1/424,"2,970"
72,128,Tauros,1/630,"3,780"
73,129,Magikarp,1/431,"4,314"
74,133,Eevee,1/512,"22,536"
