,id,name,rate,total
0,1,Bulbasaur,1/769,"1,539"
1,4,Charmander,1/195,195
2,7,Squirtle,1/765,"1,531"
3,10,Caterpie,1/537,"11,290"
4,13,Weedle,1/451,903
5,16,Pidgey,1/544,"18,517"
6,18,Pidgeot,1/129,129
7,19,Rattata,1/662,"7,948"
8,21,Spearow,1/502,"19,599"
9,23,Ekans,1/417,"6,677"
10,25,Pikachu,1/68,"66,729"
11,27,Sandshrew,1/725,"6,532"
12,29,Nidoran♀,1/122,368
13,32,Nidoran♂,1/554,"9,430"
14,35,Clefairy,1/474,"3,795"
15,37,Vulpix,1/434,"6,944"
16,39,Jigglypuff,1/422,"16,915"
17,41,Zubat,1/547,"7,665"
18,43,Oddish,1/531,"23,364"
19,46,Paras,1/545,"23,981"
20,48,Venonat,1/470,"12,694"
21,52,Meowth,1/556,"26,718"
22,54,Psyduck,1/801,"4,005"
23,56,Mankey,1/507,"24,861"
24,58,Growlithe,1/534,"20,845"
25,60,Poliwag,1/580,"4,066"
26,63,Abra,"1/1,132","4,530"
27,66,Machop,1/701,"20,352"
28,69,Bellsprout,"1/1,026","4,104"
29,72,Tentacool,1/882,882
30,74,Geodude,1/690,"13,121"
31,77,Ponyta,1/516,"2,583"
32,79,Slowpoke,1/528,"5,287"
33,80,Slowbro,1/86,344
34,81,Magnemite,1/561,"5,612"
35,88,Grimer,1/499,"18,488"
36,90,Shellder,"1/1,179","2,358"
37,92,Gastly,1/508,"14,249"
38,95,Onix,1/70,"1,842"
39,98,Krabby,1/474,948
40,100,Voltorb,1/383,"9,213"
41,102,Exeggcute,1/516,"3,098"
42,106,Hitmonlee,1/390,"3,900"
43,107,Hitmonchan,1/472,"3,782"
44,108,Lickitung,1/58,"7,179"
45,109,Koffing,1/615,"14,770"
46,113,Chansey,1/55,"3,689"
47,114,Tangela,1/458,"7,797"
48,115,Kangaskhan,1/166,"1,165"
49,116,Horsea,1/287,"1,148"
50,118,Goldeen,1/545,"3,271"
51,120,Staryu,1/323,647
52,122,Mr. Mime,1/287,574
53,123,Scyther,1/65,"4,908"
54,124,Jynx,1/787,"1,575"
55,126,Magmar,1/569,"1,708"
56,127,Pinsir,1/108,543
57,128,Tauros,1/406,"2,436"
58,129,Magikarp,1/347,"3,478"
59,133,Eevee,1/394,"25,652"
