,id,name,rate,total
0,1,Bulbasaur,1/425,"1,701"
1,4,Charmander,1/122,"63,608"
2,5,Charmeleon,1/76,76
3,7,Squirtle,"1/1,856","1,856"
4,10,Caterpie,1/286,"5,162"
5,13,Weedle,1/525,"3,677"
6,16,Pidgey,1/492,"5,415"
7,19,Rattata,1/631,"6,950"
8,21,Spearow,"1/1,930","3,860"
9,23,Ekans,1/667,"3,336"
10,25,Pikachu,1/162,"20,156"
11,27,Sandshrew,"1/1,416","1,416"
12,29,Nidoran♀,1/721,"2,884"
13,32,Nidoran♂,1/682,"2,729"
14,35,Clefairy,1/807,"2,422"
15,37,Vulpix,1/261,"1,309"
16,39,Jigglypuff,1/801,"2,405"
17,43,Oddish,1/535,"4,818"
18,46,Paras,1/466,"2,331"
19,50,Diglett,1/683,"2,050"
20,52,Meowth,1/888,"4,441"
21,54,Psyduck,"1/2,358","2,358"
22,56,Mankey,1/258,"2,322"
23,58,Growlithe,1/756,"3,024"
24,60,Poliwag,"1/2,396","2,396"
25,63,Abra,1/520,"2,601"
26,66,Machop,1/475,"3,331"
27,69,Bellsprout,1/731,"2,194"
28,74,Geodude,1/800,"3,200"
29,77,Ponyta,1/204,"1,226"
30,79,Slowpoke,"1/1,298","1,298"
31,81,Magnemite,1/473,"3,314"
32,83,Farfetch'd,1/322,644
33,84,Doduo,1/779,"1,559"
34,88,Grimer,1/842,"2,527"
35,92,Gastly,"1/1,937","1,937"
36,96,Drowzee,1/687,"3,438"
37,98,Krabby,1/150,150
38,100,Voltorb,1/544,"1,089"
39,102,Exeggcute,1/619,"4,335"
40,103,Exeggutor,1/74,74
41,104,Cubone,1/551,"2,756"
42,107,Hitmonchan,1/588,"1,177"
43,108,Lickitung,1/455,911
44,109,Koffing,1/699,"1,399"
45,111,Rhyhorn,1/484,"38,288"
46,113,Chansey,1/357,"10,008"
47,114,Tangela,1/210,630
48,115,Kangaskhan,1/676,676
49,118,Goldeen,1/363,363
50,122,Mr. Mime,1/318,318
51,123,Scyther,"1/1,022","1,022"
52,124,Jynx,1/652,652
53,126,Magmar,1/568,"1,137"
54,127,Pinsir,1/188,564
55,128,Tauros,1/893,"1,787"
56,129,Magikarp,1/226,680
57,133,Eevee,1/553,"62,521"
58,143,Snorlax,1/305,"1,223"
59,152,Chikorita,1/498,"2,492"
60,153,Bayleef,1/91,91
61,155,Cyndaquil,1/806,"4,033"
62,158,Totodile,1/262,"1,050"
63,165,Ledyba,1/358,717
64,177,Natu,1/557,"6,136"
65,178,Xatu,1/50,50
66,179,Mareep,1/513,"4,110"
67,180,Flaaffy,1/42,42
68,185,Sudowoodo,1/801,"1,602"
69,187,Hoppip,"1/1,346","2,692"
70,193,Yanma,1/318,"2,232"
71,194,Wooper,1/724,"2,172"
72,198,Murkrow,1/998,"2,996"
73,200,Misdreavus,"1/1,496","2,993"
74,202,Wobbuffet,1/271,271
75,203,Girafarig,1/240,721
76,206,Dunsparce,1/425,"1,700"
77,209,Snubbull,1/369,"4,430"
78,211,Qwilfish,1/67,67
79,218,Slugma,1/195,585
80,222,Corsola,1/244,488
81,223,Remoraid,1/481,481
82,226,Mantine,1/144,144
83,228,Houndour,1/421,"2,109"
84,231,Phanpy,1/541,"1,082"
85,237,Hitmontop,1/990,990
86,252,Treecko,1/369,739
87,255,Torchic,1/240,240
88,261,Poochyena,1/441,"4,855"
89,263,Zigzagoon,1/440,"3,965"
90,265,Wurmple,1/423,"2,539"
91,273,Seedot,1/272,816
92,276,Taillow,1/359,"5,027"
93,278,Wingull,1/490,"1,960"
94,280,Ralts,1/457,"1,831"
95,283,Surskit,1/372,"1,861"
96,285,Shroomish,1/180,542
97,293,Whismur,"1/1,164","1,164"
98,296,Makuhita,1/474,"4,744"
99,303,Mawile,1/274,274
100,304,Aron,1/185,557
