,id,name,rate,total
0,1,Bulbasaur,1/649,"1,948"
1,4,Charmander,1/364,"3,277"
2,7,Squirtle,1/371,"1,856"
3,9,Blastoise,1/21,21
4,10,Caterpie,1/360,"8,648"
5,13,Weedle,1/445,"4,012"
6,16,Pidgey,1/852,"8,526"
7,19,Rattata,1/442,"7,963"
8,21,Spearow,1/874,"4,373"
9,23,Ekans,1/636,"3,821"
10,25,Pikachu,"1/1,057","2,114"
11,27,Sandshrew,1/879,"1,759"
12,29,Nidoran♀,1/526,"8,416"
13,32,Nidoran♂,1/445,"7,124"
14,35,Clefairy,1/392,"5,494"
15,37,Vulpix,1/105,"1,483"
16,39,Jigglypuff,1/676,"2,704"
17,41,Zubat,1/474,"129,972"
18,43,Oddish,1/783,"6,264"
19,46,Paras,1/503,"2,515"
20,50,Diglett,1/401,"2,408"
21,52,Meowth,1/65,"94,716"
22,54,Psyduck,1/743,"5,201"
23,56,Mankey,1/325,"2,601"
24,58,Growlithe,1/168,"3,377"
25,60,Poliwag,1/424,"4,240"
26,63,Abra,1/361,"5,060"
27,66,Machop,1/453,"7,260"
28,69,Bellsprout,1/632,"2,530"
29,74,Geodude,1/301,"4,226"
30,77,Ponyta,1/155,"1,398"
31,79,Slowpoke,1/629,"1,258"
32,81,Magnemite,1/504,"7,068"
33,83,Farfetch'd,1/45,684
34,84,Doduo,1/618,"1,856"
35,88,Grimer,1/150,"3,003"
36,90,Shellder,1/89,89
37,92,Gastly,1/512,"129,130"
38,95,Onix,1/39,279
39,96,Drowzee,1/576,"4,614"
40,100,Voltorb,1/605,"1,210"
41,102,Exeggcute,1/495,"9,913"
42,104,Cubone,1/525,"3,154"
43,106,Hitmonlee,1/321,"1,284"
44,107,Hitmonchan,1/488,"1,464"
45,108,Lickitung,1/75,"1,128"
46,109,Koffing,1/771,"1,543"
47,111,Rhyhorn,1/376,"7,532"
48,113,Chansey,1/118,830
49,114,Tangela,1/156,783
50,115,Kangaskhan,1/159,"1,599"
51,122,Mr. Mime,"1/1,346","1,346"
52,123,Scyther,1/63,"1,212"
53,124,Jynx,1/740,740
54,125,Electabuzz,1/282,"1,410"
55,126,Magmar,"1/1,308","1,308"
56,127,Pinsir,1/195,587
57,128,Tauros,1/382,"3,826"
58,129,Magikarp,1/601,601
59,133,Eevee,1/299,"4,187"
60,137,Porygon,1/164,492
61,142,Aerodactyl,1/38,270
62,143,Snorlax,1/669,"1,339"
63,152,Chikorita,1/652,"2,609"
