,id,name,rate,total
0,19,Rattata,1/477,"93,988"
1,21,Spearow,1/453,"2,723"
2,25,Pikachu,1/604,"2,416"
3,27,Sandshrew,1/73,"14,401"
4,29,Nidoran♀,1/496,496
5,32,Nidoran♂,1/499,499
6,35,Clefairy,1/521,"93,894"
7,37,Vulpix,1/56,"12,554"
8,41,Zubat,1/453,"7,704"
9,46,Paras,1/79,79
10,50,Diglett,1/345,"4,151"
11,66,Machop,1/649,"8,438"
12,69,Bellsprout,1/561,"2,809"
13,72,Tentacool,1/418,"1,675"
14,81,Magnemite,1/457,457
15,84,Doduo,1/491,"1,967"
16,88,Grimer,1/442,"2,213"
17,92,Gastly,1/810,810
18,100,Voltorb,1/486,"4,868"
19,104,Cubone,1/347,"2,083"
20,111,Rhyhorn,1/745,"9,692"
21,113,Chansey,1/51,207
22,114,Tangela,1/473,"1,421"
23,115,Kangaskhan,1/433,866
24,118,Goldeen,1/271,"1,626"
25,120,Staryu,1/573,"29,239"
26,123,Scyther,1/36,144
27,124,Jynx,1/161,161
28,128,Tauros,1/221,443
29,129,Magikarp,1/740,"5,181"
30,130,Gyarados,1/57,115
31,133,Eevee,1/496,"8,940"
32,142,Aerodactyl,1/38,38
33,152,Chikorita,1/478,"2,869"
34,155,Cyndaquil,1/408,"2,861"
35,158,Totodile,1/938,"2,814"
36,161,Sentret,1/338,"5,408"
37,163,Hoothoot,1/511,"121,749"
38,167,Spinarak,1/484,"1,939"
39,170,Chinchou,"1/1,095","2,190"
40,177,Natu,1/555,"2,222"
41,179,Mareep,1/385,"3,086"
42,185,Sudowoodo,1/462,"1,386"
43,187,Hoppip,1/351,"1,404"
44,191,Sunkern,1/494,"123,149"
45,193,Yanma,1/748,"17,965"
46,194,Wooper,1/474,"2,373"
47,198,Murkrow,1/819,819
48,203,Girafarig,1/194,194
49,206,Dunsparce,1/368,736
50,209,Snubbull,1/302,"3,927"
51,215,Sneasel,1/44,44
52,216,Teddiursa,"1/1,643","1,643"
53,220,Swinub,1/864,"2,592"
54,226,Mantine,1/203,611
55,231,Phanpy,1/558,"1,117"
56,234,Stantler,1/329,659
57,241,Miltank,"1/1,449","1,449"
58,263,Zigzagoon,1/703,"4,923"
59,273,Seedot,1/636,"5,090"
60,276,Taillow,"1/1,497","1,497"
61,278,Wingull,1/455,"2,275"
62,285,Shroomish,1/468,468
63,290,Nincada,1/27,27
64,293,Whismur,1/449,"2,698"
65,296,Makuhita,1/615,"2,463"
66,307,Meditite,1/166,166
67,309,Electrike,1/814,"2,443"
68,320,Wailmer,1/396,"1,188"
69,322,Numel,1/829,829
70,328,Trapinch,1/760,"7,607"
71,335,Zangoose,1/823,823
72,337,Lunatone,1/428,"41,994"
73,338,Solrock,1/532,"33,576"
74,339,Barboach,1/366,"1,466"
75,347,Anorith,1/374,374
76,349,Feebas,1/56,728
77,351,Castform,1/528,"1,585"
78,353,Shuppet,1/511,511
79,355,Duskull,1/401,803
80,363,Spheal,1/425,425
81,374,Beldum,1/651,651
82,396,Starly,1/984,"4,921"
83,412,Burmy,1/687,"1,374"
84,415,Combee,1/351,"1,405"
85,431,Glameow,1/367,"3,676"
86,453,Croagunk,1/416,"10,831"
87,456,Finneon,1/804,"5,632"
88,495,Snivy,1/485,971
89,498,Tepig,1/232,931
90,501,Oshawott,1/454,909
91,517,Munna,1/510,"122,050"
92,527,Woobat,1/486,972
93,538,Throh,1/659,659
94,543,Venipede,"1/1,902","1,902"
95,546,Cottonee,1/478,"121,589"
96,557,Dwebble,1/766,766
97,605,Elgyem,1/146,293
98,659,Bunnelby,1/252,757
99,661,Fletchling,1/452,"1,357"
100,686,Inkay,1/188,"1,132"
101,734,Yungoos,1/442,"121,303"
102,759,Stufful,1/593,"4,745"
