,id,name,rate,total
0,1,Bulbasaur,1/522,"3,655"
1,2,Ivysaur,1/112,112
2,4,Charmander,"1/2,039","6,118"
3,7,Squirtle,1/409,"4,094"
4,10,Caterpie,1/424,"8,906"
5,13,Weedle,1/504,"8,077"
6,16,Pidgey,1/540,"40,548"
7,17,Pidgeotto,1/102,205
8,19,Rattata,1/459,"15,171"
9,20,Raticate,1/270,270
10,21,Spearow,1/435,"8,271"
11,23,Ekans,1/558,"7,265"
12,25,Pikachu,1/568,"3,408"
13,27,Sandshrew,1/350,"3,151"
14,29,Nidoran♀,1/438,"3,946"
15,30,Nidorina,1/53,53
16,32,Nidoran♂,1/388,"4,656"
17,35,Clefairy,1/382,"2,297"
18,37,Vulpix,1/713,"2,852"
19,39,Jigglypuff,1/516,"5,162"
20,40,Wigglytuff,1/134,134
21,41,Zubat,1/428,"1,284"
22,43,Oddish,1/653,"7,836"
23,44,Gloom,1/8,8
24,46,Paras,"1/1,284","5,139"
25,48,Venonat,1/484,"4,364"
26,50,Diglett,1/576,"4,613"
27,52,Meowth,1/425,"10,213"
28,54,Psyduck,1/927,"1,855"
29,56,Mankey,1/426,"5,117"
30,58,Growlithe,1/342,"6,505"
31,60,Poliwag,1/494,"2,967"
32,63,Abra,1/773,"4,641"
33,66,Machop,1/869,"6,085"
34,69,Bellsprout,1/829,"4,974"
35,72,Tentacool,1/104,104
36,74,Geodude,1/693,"7,626"
37,77,Ponyta,1/305,"2,747"
38,79,Slowpoke,1/476,"2,858"
39,81,Magnemite,1/775,"4,654"
40,82,Magneton,1/67,67
41,83,Farfetch'd,"1/1,407","1,407"
42,84,Doduo,1/654,"3,274"
43,88,Grimer,"1/1,432","5,729"
44,92,Gastly,1/329,"4,282"
45,95,Onix,1/546,546
46,96,Drowzee,1/499,"3,998"
47,98,Krabby,1/290,290
48,100,Voltorb,1/310,"2,485"
49,102,Exeggcute,1/539,"6,474"
50,104,Cubone,1/739,"5,917"
51,106,Hitmonlee,1/500,"2,502"
52,107,Hitmonchan,1/628,"2,515"
53,108,Lickitung,1/665,"1,995"
54,109,Koffing,1/511,"3,070"
55,111,Rhyhorn,1/648,"4,537"
56,113,Chansey,1/241,"1,447"
57,114,Tangela,1/705,"1,411"
58,118,Goldeen,1/919,919
59,123,Scyther,"1/1,156","2,313"
60,124,Jynx,1/748,"1,496"
61,125,Electabuzz,1/907,"2,722"
62,126,Magmar,1/886,"2,660"
63,127,Pinsir,1/384,"1,152"
64,128,Tauros,1/460,"1,380"
65,129,Magikarp,"1/1,553","1,553"
66,133,Eevee,1/472,"8,498"
67,137,Porygon,"1/1,021","1,021"
68,140,Kabuto,1/520,520
69,142,Aerodactyl,1/258,517
70,143,Snorlax,1/882,"2,647"
71,152,Chikorita,1/379,"5,313"
72,153,Bayleef,1/79,159
73,155,Cyndaquil,1/366,"8,785"
74,156,Quilava,1/117,235
75,158,Totodile,1/410,"2,464"
76,161,Sentret,1/331,"1,658"
77,163,Hoothoot,"1/1,137","1,137"
78,165,Ledyba,1/555,"1,667"
79,170,Chinchou,1/397,397
80,177,Natu,1/377,"10,577"
81,179,Mareep,1/327,"9,484"
82,183,Marill,"1/1,719","1,719"
83,185,Sudowoodo,1/597,"3,586"
84,187,Hoppip,1/418,"5,863"
85,189,Jumpluff,1/31,31
86,190,Aipom,1/549,549
87,191,Sunkern,1/265,"1,062"
88,193,Yanma,1/459,"4,139"
89,194,Wooper,1/485,"4,857"
90,198,Murkrow,1/580,"6,965"
91,200,Misdreavus,1/478,"3,831"
92,202,Wobbuffet,1/102,716
93,203,Girafarig,"1/1,491","1,491"
94,206,Dunsparce,"1/1,432","2,864"
95,207,Gligar,1/472,472
96,209,Snubbull,1/423,"4,656"
97,211,Qwilfish,1/165,165
98,216,Teddiursa,1/303,607
99,218,Slugma,1/268,"1,343"
100,222,Corsola,1/458,458
101,223,Remoraid,1/532,"1,064"
102,225,Delibird,1/418,"1,256"
103,227,Skarmory,1/283,567
104,228,Houndour,"1/1,029","2,059"
105,229,Houndoom,1/25,25
106,231,Phanpy,1/340,"2,382"
107,234,Stantler,1/329,"1,319"
108,237,Hitmontop,1/240,"2,162"
109,241,Miltank,1/915,"1,831"
110,242,Blissey,1/261,"1,047"
111,252,Treecko,1/816,"1,633"
112,253,Grovyle,1/49,49
113,255,Torchic,1/176,528
114,258,Mudkip,1/891,"1,783"
115,261,Poochyena,1/536,"9,112"
116,263,Zigzagoon,1/458,"8,703"
117,265,Wurmple,1/766,"3,834"
118,270,Lotad,1/706,706
119,271,Lombre,1/23,23
120,273,Seedot,1/909,"1,818"
121,276,Taillow,1/708,"10,629"
122,278,Wingull,1/490,"4,412"
123,279,Pelipper,1/47,95
124,280,Ralts,1/580,"4,061"
125,283,Surskit,1/694,"4,165"
126,285,Shroomish,1/666,"1,332"
127,287,Slakoth,1/222,"1,114"
128,293,Whismur,1/459,"2,758"
129,296,Makuhita,1/527,"5,807"
130,299,Nosepass,1/431,"1,724"
131,300,Skitty,1/939,939
132,303,Mawile,1/205,616
133,304,Aron,1/410,"1,232"
134,307,Meditite,1/817,"1,634"
135,309,Electrike,1/494,"4,452"
136,311,Plusle,1/430,"3,444"
137,312,Minun,"1/1,200","3,602"
138,313,Volbeat,1/381,"1,525"
139,314,Illumise,"1/1,377","1,377"
140,315,Roselia,1/295,"1,478"
141,316,Gulpin,1/402,"5,229"
142,318,Carvanha,1/326,"1,633"
143,322,Numel,1/603,"3,619"
144,325,Spoink,"1/1,095","1,095"
145,333,Swablu,1/377,"6,417"
146,335,Zangoose,1/575,"1,726"
147,336,Seviper,1/725,"1,450"
148,337,Lunatone,1/392,"1,964"
149,338,Solrock,1/546,"2,184"
150,339,Barboach,1/348,"1,395"
151,343,Baltoy,1/478,"1,435"
152,347,Anorith,1/158,158
153,351,Castform,"1/1,570","1,570"
154,353,Shuppet,1/374,"2,245"
155,355,Duskull,1/676,"3,381"
156,358,Chimecho,1/383,"1,915"
157,363,Spheal,1/157,315
158,369,Relicanth,1/186,186
159,370,Luvdisc,1/181,363
160,374,Beldum,1/2,2
161,387,Turtwig,1/421,"2,952"
162,390,Chimchar,1/272,"1,091"
163,393,Piplup,1/537,"1,612"
164,396,Starly,1/479,"6,713"
165,399,Bidoof,1/443,"9,767"
166,401,Kricketot,1/264,"1,586"
167,408,Cranidos,1/417,835
168,410,Shieldon,1/265,797
169,415,Combee,1/763,"1,526"
170,418,Buizel,1/723,"2,169"
171,420,Cherubi,1/174,348
172,422,Shellos,1/387,"4,266"
173,425,Drifloon,1/537,"5,370"
174,427,Buneary,1/454,"8,185"
175,431,Glameow,1/831,"7,482"
176,432,Purugly,1/135,135
177,434,Stunky,1/528,"3,701"
178,436,Bronzor,1/307,"1,230"
179,441,Chatot,1/313,"1,255"
180,448,Lucario,1/77,155
181,449,Hippopotas,1/727,"1,454"
182,453,Croagunk,1/463,"1,853"
183,456,Finneon,1/713,"2,141"
184,457,Lumineon,1/27,27
185,459,Snover,1/368,"1,844"
186,495,Snivy,1/331,"4,965"
187,496,Servine,1/161,161
188,498,Tepig,1/303,"4,854"
189,501,Oshawott,1/419,"6,298"
190,504,Patrat,1/418,"2,931"
191,505,Watchog,1/72,72
192,506,Lillipup,1/427,"11,956"
193,508,Stoutland,1/29,29
194,509,Purrloin,1/505,"4,045"
195,511,Pansage,1/623,"1,870"
196,513,Pansear,1/398,398
197,515,Panpour,1/476,"1,905"
198,517,Munna,1/487,"4,383"
199,519,Pidove,1/576,"6,915"
200,521,Unfezant,1/25,25
201,522,Blitzle,1/524,"3,145"
202,524,Roggenrola,1/368,"1,472"
203,527,Woobat,"1/1,966","1,966"
204,529,Drilbur,1/412,"4,536"
205,535,Tympole,1/487,"10,245"
206,536,Palpitoad,1/322,322
207,538,Throh,"1/1,904","1,904"
208,539,Sawk,1/576,"2,305"
209,540,Sewaddle,1/498,"12,950"
210,541,Swadloon,1/160,320
211,543,Venipede,1/722,"10,117"
212,546,Cottonee,1/541,"4,335"
213,554,Darumaka,1/941,"1,883"
214,557,Dwebble,1/400,"2,004"
215,559,Scraggy,1/863,"1,726"
216,562,Yamask,1/630,"1,892"
217,568,Trubbish,1/284,"1,705"
218,570,Zorua,1/503,"1,511"
219,572,Minccino,1/415,"5,401"
220,574,Gothita,1/354,"6,740"
221,575,Gothorita,1/145,145
222,580,Ducklett,1/564,"1,692"
223,582,Vanillite,1/363,"2,546"
224,585,Deerling,1/561,"1,683"
225,587,Emolga,"1/2,505","2,505"
226,588,Karrablast,"1/1,701","1,701"
227,590,Foongus,1/304,608
228,595,Joltik,1/446,"5,810"
229,596,Galvantula,1/98,98
230,597,Ferroseed,1/880,"1,761"
231,605,Elgyem,1/246,246
232,607,Litwick,1/523,"3,663"
233,610,Axew,1/733,733
234,616,Shelmet,1/385,"5,015"
235,618,Stunfisk,1/840,"1,680"
236,619,Mienfoo,1/410,"2,050"
237,626,Bouffalant,1/685,"1,371"
238,627,Rufflet,1/374,"1,122"
239,631,Heatmor,1/449,"2,248"
240,632,Durant,1/640,"1,921"
241,659,Bunnelby,1/484,"2,907"
242,661,Fletchling,1/513,"9,234"
243,662,Fletchinder,1/260,260
244,667,Litleo,1/238,"1,905"
245,669,Flabebe,1/446,"3,573"
246,672,Skiddo,"1/1,432","1,432"
247,676,Furfrou,1/225,902
248,682,Spritzee,1/897,"4,489"
249,684,Swirlix,1/464,"2,323"
250,686,Inkay,1/315,947
251,692,Clauncher,1/375,"1,126"
252,694,Helioptile,1/254,"2,797"
253,696,Tyrunt,1/482,482
254,702,Dedenne,1/389,"1,556"
255,703,Carbink,1/355,355
256,710,Pumpkaboo,"1/1,870","1,870"
257,712,Bergmite,1/156,156
258,714,Noibat,1/478,478
259,715,Noivern,1/2,2
260,722,Rowlet,"1/1,264","1,264"
261,723,Dartrix,1/54,163
262,725,Litten,1/456,"9,587"
263,728,Popplio,1/538,538
264,731,Pikipek,1/482,"6,761"
265,734,Yungoos,1/645,"2,581"
266,735,Gumshoos,1/72,72
267,736,Grubbin,1/412,"2,474"
268,741,Oricorio,1/555,"2,778"
269,742,Cutiefly,1/325,"2,925"
270,747,Mareanie,1/569,569
271,753,Fomantis,1/240,240
272,755,Morelull,1/464,929
273,759,Stufful,1/841,"5,893"
274,761,Bounsweet,1/403,"1,612"
275,766,Passimian,1/326,326
276,767,Wimpod,1/350,"1,401"
277,769,Sandygast,1/372,"2,234"
278,775,Komala,1/755,755
279,779,Bruxish,1/424,424
280,810,Grookey,"1/1,593","1,593"
281,813,Scorbunny,1/517,"12,428"
282,815,Cinderace,1/43,43
283,819,Skwovet,1/711,"5,688"
284,821,Rookidee,1/692,"6,925"
285,831,Wooloo,1/558,"8,384"
286,832,Dubwool,1/128,128
287,850,Sizzlipede,"1/1,162","2,325"
288,856,Hatenna,"1/3,349","3,349"
289,859,Impidimp,1/439,"1,319"
290,906,Sprigatito,1/537,"5,371"
291,909,Fuecoco,1/413,"8,687"
292,910,Crocalor,1/261,261
293,912,Quaxly,1/877,"2,632"
294,915,Lechonk,1/593,"11,270"
295,919,Nymble,1/596,"8,954"
296,921,Pawmi,1/651,"3,908"
297,926,Fidough,1/491,"3,438"
298,928,Smoliv,1/359,"5,027"
299,938,Tadbulb,1/175,875
300,960,Wiglett,1/120,241
