,id,name,rate,total
0,1,Bulbasaur,1/333,"2,335"
1,7,Squirtle,1/694,"2,778"
2,10,Caterpie,1/490,"19,126"
3,13,Weedle,1/327,"1,309"
4,16,Pidgey,1/461,"26,793"
5,18,Pidgeot,1/71,143
6,19,Rattata,1/379,"12,909"
7,21,Spearow,1/590,"31,887"
8,23,Ekans,1/751,"9,768"
9,25,Pikachu,"1/1,208","3,624"
10,27,Sandshrew,1/449,"9,899"
11,29,Nidoran♀,1/541,"90,371"
12,32,Nidoran♂,1/533,"89,086"
13,35,Clefairy,1/269,"1,616"
14,37,Vulpix,1/707,"10,619"
15,39,Jigglypuff,1/545,"25,111"
16,41,Zubat,1/377,"7,165"
17,43,Oddish,1/517,"35,159"
18,46,Paras,1/542,"35,786"
19,48,Venonat,1/560,"19,072"
20,50,Diglett,1/156,156
21,52,Meowth,1/477,"39,142"
22,54,Psyduck,1/567,"5,674"
23,56,Mankey,1/480,"37,033"
24,58,Growlithe,1/506,"31,928"
25,60,Poliwag,1/449,"5,391"
26,63,Abra,1/488,"91,797"
27,66,Machop,1/548,"30,734"
28,69,Bellsprout,1/397,"5,161"
29,72,Tentacool,1/409,"1,229"
30,74,Geodude,1/489,"17,116"
31,77,Ponyta,1/287,"4,022"
32,79,Slowpoke,1/385,"8,477"
33,80,Slowbro,1/203,610
34,81,Magnemite,1/537,"85,495"
35,88,Grimer,1/522,"28,718"
36,90,Shellder,"1/1,001","2,003"
37,92,Gastly,1/508,"21,881"
38,95,Onix,1/80,"2,327"
39,96,Drowzee,1/100,100
40,98,Krabby,"1/1,241","1,241"
41,100,Voltorb,1/611,"15,891"
42,102,Exeggcute,1/483,"4,351"
43,106,Hitmonlee,"1/1,191","5,956"
44,107,Hitmonchan,1/444,"5,780"
45,108,Lickitung,1/65,"8,407"
46,109,Koffing,1/640,"21,775"
47,113,Chansey,1/64,"61,173"
48,114,Tangela,1/392,"8,233"
49,115,Kangaskhan,1/113,"1,704"
50,116,Horsea,1/334,"1,337"
51,118,Goldeen,1/658,"4,609"
52,120,Staryu,1/444,888
53,122,Mr. Mime,1/865,865
54,123,Scyther,1/64,"7,263"
55,124,Jynx,1/888,"2,664"
56,125,Electabuzz,1/448,897
57,126,Magmar,1/346,"2,426"
58,127,Pinsir,1/110,663
59,128,Tauros,1/668,"3,342"
60,129,Magikarp,1/638,"4,466"
61,131,Lapras,1/59,118
62,133,Eevee,1/555,"34,442"
63,137,Porygon,1/452,904
64,143,Snorlax,1/766,"1,532"
65,147,Dratini,1/177,177
66,152,Chikorita,1/302,"2,422"
67,155,Cyndaquil,1/258,"2,328"
68,158,Totodile,1/643,"3,219"
69,161,Sentret,1/876,"3,506"
70,163,Hoothoot,1/299,"2,697"
71,165,Ledyba,1/270,"2,973"
72,170,Chinchou,1/704,704
73,177,Natu,"1/1,123","3,371"
74,185,Sudowoodo,1/504,"3,534"
75,187,Hoppip,1/388,"1,553"
76,191,Sunkern,1/511,"2,555"
77,194,Wooper,1/542,"4,336"
78,198,Murkrow,1/207,"1,657"
79,202,Wobbuffet,1/667,667
80,204,Pineco,1/66,"2,404"
81,207,Gligar,1/60,"1,517"
82,211,Qwilfish,1/267,"2,675"
83,213,Shuckle,1/432,"2,594"
84,215,Sneasel,1/44,808
85,216,Teddiursa,1/363,"1,090"
86,218,Slugma,1/354,"2,482"
87,222,Corsola,1/359,"1,436"
88,223,Remoraid,1/169,"1,183"
89,226,Mantine,1/47,47
90,231,Phanpy,1/422,"1,266"
91,234,Stantler,1/333,333
92,261,Poochyena,1/449,"4,491"
93,265,Wurmple,1/960,960
94,270,Lotad,1/408,"2,452"
95,273,Seedot,1/309,"2,474"
96,276,Taillow,1/370,"7,030"
97,278,Wingull,"1/1,107","3,323"
98,280,Ralts,1/967,"1,935"
99,285,Shroomish,"1/1,074","3,223"
100,293,Whismur,1/807,"2,422"
101,300,Skitty,1/711,"2,135"
102,304,Aron,1/524,"123,215"
103,311,Plusle,1/459,"2,296"
104,312,Minun,1/812,"4,064"
105,313,Volbeat,"1/1,984","3,968"
106,314,Illumise,1/667,"3,336"
107,320,Wailmer,1/449,"85,416"
108,325,Spoink,1/595,"2,975"
109,328,Trapinch,1/346,692
110,333,Swablu,"1/1,091","2,182"
111,335,Zangoose,1/364,"4,009"
112,336,Seviper,1/710,"3,553"
113,337,Lunatone,1/379,"4,558"
114,338,Solrock,1/472,"5,193"
115,339,Barboach,1/577,"1,155"
116,345,Lileep,1/572,"3,433"
117,347,Anorith,1/833,"1,667"
118,349,Feebas,1/50,"1,267"
119,353,Shuppet,1/590,"1,181"
120,354,Banette,1/36,182
121,359,Absol,1/64,"60,705"
122,362,Glalie,1/40,40
123,363,Spheal,1/522,"120,749"
124,374,Beldum,1/507,"84,297"
125,396,Starly,1/706,"5,653"
126,403,Shinx,1/62,"86,131"
127,412,Burmy,1/428,"7,719"
128,418,Buizel,1/470,"2,352"
129,420,Cherubi,1/762,"2,287"
130,422,Shellos,1/380,"9,904"
131,427,Buneary,1/540,"4,323"
132,441,Chatot,1/880,"2,641"
133,443,Gible,1/113,226
134,453,Croagunk,1/371,"1,113"
135,456,Finneon,1/509,509
136,481,Mesprit,1/2,2
137,482,Azelf,1/5,10
138,498,Tepig,1/460,"1,842"
139,501,Oshawott,1/478,956
140,504,Patrat,1/527,"3,164"
141,506,Lillipup,1/811,"4,056"
142,511,Pansage,1/531,"4,249"
143,513,Pansear,1/537,"1,075"
144,515,Panpour,1/611,"4,280"
145,519,Pidove,1/461,"2,768"
146,524,Roggenrola,1/482,"2,410"
147,527,Woobat,1/581,"4,071"
148,529,Drilbur,"1/1,127","3,383"
149,535,Tympole,1/760,760
150,538,Throh,1/641,"4,488"
151,539,Sawk,1/566,"5,099"
152,540,Sewaddle,1/941,"8,474"
153,546,Cottonee,1/574,"3,446"
154,548,Petilil,1/980,980
155,557,Dwebble,1/507,"2,535"
156,559,Scraggy,1/383,383
157,562,Yamask,1/236,472
158,568,Trubbish,1/434,"1,302"
159,572,Minccino,1/377,"2,639"
160,574,Gothita,1/412,"1,236"
161,577,Solosis,"1/1,320","1,320"
162,580,Ducklett,1/167,"1,007"
163,587,Emolga,1/581,"61,647"
164,588,Karrablast,1/488,"1,953"
165,590,Foongus,1/561,"85,313"
166,595,Joltik,"1/1,116","5,584"
167,616,Shelmet,1/757,"1,515"
168,619,Mienfoo,1/591,591
169,631,Heatmor,1/601,"5,413"
170,632,Durant,1/557,"4,463"
171,659,Bunnelby,1/603,"1,207"
172,667,Litleo,1/179,"1,258"
173,669,Flabebe,1/686,"12,354"
174,676,Furfrou,1/417,417
175,686,Inkay,1/431,"1,725"
176,690,Skrelp,1/457,457
177,702,Dedenne,1/659,"85,028"
178,704,Goomy,1/282,282
179,708,Phantump,1/359,718
180,710,Pumpkaboo,1/492,"4,436"
181,712,Bergmite,1/528,528
182,714,Noibat,"1/1,386","2,773"
183,734,Yungoos,1/588,"1,766"
184,736,Grubbin,1/652,"1,304"
185,741,Oricorio,1/493,"9,869"
186,742,Cutiefly,1/687,"2,751"
187,747,Mareanie,1/162,972
188,751,Dewpider,1/230,"2,075"
189,755,Morelull,"1/1,141","2,283"
190,759,Stufful,1/224,"1,123"
191,761,Bounsweet,1/587,"1,175"
192,767,Wimpod,1/560,"1,121"
193,775,Komala,1/711,711
194,777,Togedemaru,1/542,"3,796"
195,819,Skwovet,1/561,"1,683"
196,831,Wooloo,1/454,"126,386"
197,915,Lechonk,1/415,"2,075"
