,id,name,rate,total
0,1,Bulbasaur,1/352,"5,995"
1,3,Venusaur,1/32,32
2,4,Charmander,1/872,872
3,7,Squirtle,1/453,"7,714"
4,9,Blastoise,1/79,158
5,10,Caterpie,1/475,"58,005"
6,13,Weedle,1/553,"3,873"
7,16,Pidgey,1/567,"80,591"
8,18,Pidgeot,1/155,"1,243"
9,19,Rattata,1/497,"40,297"
10,21,Spearow,1/514,"95,179"
11,23,Ekans,1/538,"305,602"
12,25,Pikachu,1/632,"10,746"
13,27,Sandshrew,1/419,"28,513"
14,32,Nidoran♂,1/473,"37,390"
15,35,Clefairy,1/417,"5,847"
16,37,Vulpix,1/516,"39,231"
17,39,Jigglypuff,1/553,"71,891"
18,41,Zubat,1/540,"255,660"
19,43,Oddish,1/536,"101,989"
20,46,Paras,1/561,"100,539"
21,48,Venonat,1/599,"56,387"
22,50,Diglett,1/652,"1,305"
23,52,Meowth,1/531,"116,887"
24,54,Psyduck,1/705,"14,818"
25,56,Mankey,1/544,"114,955"
26,58,Growlithe,1/494,"116,248"
27,60,Poliwag,1/466,"14,936"
28,63,Abra,1/591,"11,833"
29,65,Alakazam,1/304,304
30,66,Machop,1/535,"122,073"
31,69,Bellsprout,1/568,"13,652"
32,72,Tentacool,1/505,"315,285"
33,74,Geodude,1/427,"52,596"
34,77,Ponyta,1/391,"9,794"
35,79,Slowpoke,1/567,"22,122"
36,80,Slowbro,1/117,"3,757"
37,81,Magnemite,1/634,"25,361"
38,86,Seel,1/205,410
39,88,Grimer,1/537,"87,586"
40,90,Shellder,1/412,"4,952"
41,92,Gastly,1/574,"67,171"
42,94,Gengar,1/80,889
43,95,Onix,1/71,"9,554"
44,98,Krabby,"1/1,040","3,121"
45,100,Voltorb,1/452,"43,937"
46,102,Exeggcute,1/395,"11,483"
47,106,Hitmonlee,1/534,"18,164"
48,107,Hitmonchan,1/461,"17,989"
49,108,Lickitung,1/58,"24,800"
50,109,Koffing,1/520,"369,156"
51,113,Chansey,1/65,"44,081"
52,114,Tangela,1/409,"24,178"
53,115,Kangaskhan,1/117,"2,346"
54,116,Horsea,1/515,"3,093"
55,118,Goldeen,1/548,"12,608"
56,120,Staryu,1/395,"1,976"
57,122,Mr. Mime,1/385,"3,467"
58,123,Scyther,1/65,"20,397"
59,124,Jynx,1/435,"10,018"
60,125,Electabuzz,1/400,"3,200"
61,126,Magmar,1/686,"6,864"
62,127,Pinsir,1/162,"1,622"
63,128,Tauros,1/741,"7,410"
64,129,Magikarp,1/436,"12,231"
65,131,Lapras,1/53,853
66,133,Eevee,1/533,"133,378"
67,137,Porygon,1/570,"3,424"
68,143,Snorlax,1/564,"10,722"
69,147,Dratini,1/526,"235,151"
70,152,Chikorita,"1/1,101","3,305"
71,155,Cyndaquil,1/345,"3,799"
72,158,Totodile,1/316,"2,533"
73,163,Hoothoot,1/778,"1,556"
74,176,Togetic,1/601,"4,213"
75,177,Natu,1/406,"6,501"
76,179,Mareep,1/471,"14,152"
77,185,Sudowoodo,1/527,"11,086"
78,187,Hoppip,1/427,"6,408"
79,193,Yanma,1/335,"7,373"
80,194,Wooper,1/520,"8,332"
81,198,Murkrow,1/510,"17,345"
82,200,Misdreavus,1/628,"9,427"
83,207,Gligar,1/67,"1,682"
84,209,Snubbull,1/427,"8,121"
85,213,Shuckle,1/643,"3,218"
86,218,Slugma,"1/1,978","1,978"
87,222,Corsola,1/759,"3,037"
88,227,Skarmory,1/60,"1,390"
89,231,Phanpy,1/990,"9,909"
90,246,Larvitar,1/284,569
91,261,Poochyena,1/565,"8,487"
92,273,Seedot,1/700,"7,704"
93,280,Ralts,1/967,"6,775"
94,282,Gardevoir,1/161,161
95,283,Surskit,1/762,"6,859"
96,287,Slakoth,1/506,"3,548"
97,290,Nincada,1/61,"7,977"
98,293,Whismur,1/559,"11,751"
99,296,Makuhita,1/531,"9,564"
100,299,Nosepass,1/396,"5,552"
101,300,Skitty,1/530,"22,269"
102,303,Mawile,1/80,"1,696"
103,307,Meditite,1/468,468
104,309,Electrike,1/561,"3,370"
105,310,Manectric,1/27,110
106,313,Volbeat,1/493,"9,380"
107,314,Illumise,1/488,"7,327"
