,id,name,rate,total
0,1,Bulbasaur,1/917,"1,835"
1,4,Charmander,1/673,"1,346"
2,7,Squirtle,1/356,"1,425"
3,13,Weedle,1/299,"3,597"
4,16,Pidgey,1/535,"21,966"
5,18,Pidgeot,1/23,46
6,21,Spearow,1/647,"5,830"
7,25,Pikachu,1/577,"5,779"
8,29,Nidoran♀,1/472,"156,997"
9,32,Nidoran♂,1/505,"175,481"
10,43,Oddish,1/734,"5,875"
11,46,Paras,1/478,"1,912"
12,52,Meowth,1/257,"1,801"
13,54,Psyduck,1/617,"1,235"
14,56,Mankey,1/501,"3,512"
15,60,Poliwag,1/369,"5,179"
16,69,Bellsprout,"1/1,020","1,020"
17,74,Geodude,1/525,"3,151"
18,77,Ponyta,1/383,"4,596"
19,79,Slowpoke,1/460,460
20,86,Seel,1/533,"3,733"
21,90,Shellder,1/403,403
22,98,Krabby,"1/1,619","1,619"
23,107,Hitmonchan,1/206,"1,030"
24,109,Koffing,1/600,"3,605"
25,113,Chansey,1/62,"25,360"
26,115,Kangaskhan,1/97,680
27,116,Horsea,1/221,442
28,120,Staryu,1/525,"1,050"
29,122,Mr. Mime,1/95,95
30,128,Tauros,1/416,832
31,129,Magikarp,1/398,"5,580"
32,131,Lapras,1/68,479
33,133,Eevee,1/969,"7,752"
34,137,Porygon,1/230,230
35,142,Aerodactyl,1/48,97
36,163,Hoothoot,1/497,"6,471"
37,165,Ledyba,1/297,"1,489"
38,167,Spinarak,1/983,"2,951"
39,179,Mareep,1/362,"1,087"
40,183,Marill,1/532,"10,110"
41,193,Yanma,1/563,"3,947"
42,194,Wooper,1/789,789
43,198,Murkrow,1/349,"2,792"
44,202,Wobbuffet,1/213,427
45,204,Pineco,1/83,"1,250"
46,209,Snubbull,1/631,"5,679"
47,211,Qwilfish,1/80,402
48,215,Sneasel,1/31,62
49,218,Slugma,1/218,436
50,220,Swinub,1/501,"9,524"
51,222,Corsola,1/745,745
52,223,Remoraid,1/544,"1,632"
53,225,Delibird,1/321,965
54,227,Skarmory,1/82,82
55,234,Stantler,1/384,"2,309"
56,237,Hitmontop,1/562,"2,251"
57,241,Miltank,1/373,747
58,252,Treecko,1/304,609
59,255,Torchic,1/639,639
60,258,Mudkip,1/417,"2,085"
61,261,Poochyena,1/468,"7,020"
62,263,Zigzagoon,1/500,"14,504"
63,270,Lotad,1/401,"6,421"
64,276,Taillow,1/770,"1,540"
65,278,Wingull,1/278,556
66,280,Ralts,1/479,479
67,287,Slakoth,1/471,"10,834"
68,296,Makuhita,1/836,"1,672"
69,300,Skitty,1/520,"198,837"
70,302,Sableye,1/343,343
71,304,Aron,1/603,"7,849"
72,307,Meditite,"1/1,453","1,453"
73,311,Plusle,1/325,"2,605"
74,313,Volbeat,1/689,"24,835"
75,314,Illumise,1/560,"24,642"
76,320,Wailmer,"1/1,021","4,087"
77,325,Spoink,1/334,"2,343"
78,333,Swablu,1/483,"1,449"
79,336,Seviper,1/766,766
80,337,Lunatone,1/671,671
81,338,Solrock,1/352,"1,056"
82,341,Corphish,1/512,"3,585"
83,343,Baltoy,1/471,"2,355"
84,349,Feebas,1/68,"1,161"
85,351,Castform,"1/1,519","1,519"
86,354,Banette,1/43,87
87,355,Duskull,1/157,"1,100"
88,361,Snorunt,1/463,"2,316"
89,363,Spheal,1/669,"1,339"
90,370,Luvdisc,1/733,"2,199"
91,371,Bagon,1/499,"1,998"
92,373,Salamence,1/23,23
93,374,Beldum,1/435,"1,306"
94,387,Turtwig,1/371,"2,975"
95,390,Chimchar,"1/1,505","3,010"
96,393,Piplup,1/434,"3,041"
97,396,Starly,1/401,"1,607"
98,399,Bidoof,1/508,"5,086"
99,401,Kricketot,1/776,"4,658"
100,408,Cranidos,1/82,164
101,412,Burmy,1/473,"2,365"
102,418,Buizel,1/401,401
103,427,Buneary,1/468,"6,560"
104,428,Lopunny,1/67,269
105,431,Glameow,1/557,"5,578"
106,436,Bronzor,1/46,"1,718"
107,443,Gible,1/124,620
108,449,Hippopotas,1/383,383
109,453,Croagunk,1/181,"2,546"
110,456,Finneon,1/275,"1,931"
111,495,Snivy,1/310,"1,550"
112,498,Tepig,1/756,"1,513"
113,501,Oshawott,1/540,"1,621"
114,506,Lillipup,1/622,"8,709"
115,509,Purrloin,1/568,"11,943"
116,515,Panpour,1/266,"1,065"
117,517,Munna,1/820,820
118,519,Pidove,1/905,"9,964"
119,524,Roggenrola,1/180,180
120,527,Woobat,1/595,"98,826"
121,531,Audino,1/558,"12,285"
122,535,Tympole,"1/1,609","1,609"
123,538,Throh,1/307,"1,536"
124,539,Sawk,"1/1,770","1,770"
125,543,Venipede,1/365,"1,828"
126,546,Cottonee,1/573,"1,720"
127,557,Dwebble,"1/1,061","1,061"
128,592,Frillish,1/556,"49,014"
129,594,Alomomola,1/61,"12,353"
130,610,Axew,1/113,113
131,613,Cubchoo,1/823,"1,646"
132,616,Shelmet,1/139,699
133,631,Heatmor,1/221,221
134,632,Durant,1/604,"1,209"
135,633,Deino,1/260,520
136,650,Chespin,1/455,455
137,659,Bunnelby,1/641,"2,567"
138,661,Fletchling,1/429,"4,290"
139,667,Litleo,1/352,352
140,676,Furfrou,1/397,"48,881"
141,682,Spritzee,1/210,842
142,712,Bergmite,1/829,829
143,714,Noibat,1/13,13
144,734,Yungoos,1/853,"4,267"
145,759,Stufful,1/510,"4,082"
