,id,name,rate,total
0,1,Bulbasaur,1/560,"5,047"
1,3,Venusaur,1/126,126
2,4,Charmander,1/576,"3,458"
3,6,Charizard,1/94,94
4,7,Squirtle,1/611,"3,671"
5,9,Blastoise,1/92,92
6,19,Rattata,1/435,"3,485"
7,25,Pikachu,1/646,"3,230"
8,27,Sandshrew,1/666,"7,331"
9,29,Nidoran♀,"1/1,185","2,371"
10,32,Nidoran♂,1/331,"2,654"
11,39,Jigglypuff,1/500,"48,534"
12,41,Zubat,1/582,"2,912"
13,43,Oddish,"1/1,179","2,358"
14,46,Paras,1/312,"1,560"
15,52,Meowth,"1/1,119","1,119"
16,56,Mankey,1/610,"3,053"
17,58,Growlithe,1/643,"1,287"
18,63,Abra,1/458,"22,946"
19,69,Bellsprout,"1/1,034","3,103"
20,74,Geodude,"1/1,113","1,113"
21,79,Slowpoke,1/358,"1,794"
22,81,Magnemite,1/405,"2,434"
23,92,Gastly,1/839,"1,678"
24,94,Gengar,1/55,55
25,96,Drowzee,1/635,"14,626"
26,106,Hitmonlee,1/303,"1,820"
27,107,Hitmonchan,1/926,"1,852"
28,109,Koffing,1/728,"12,387"
29,111,Rhyhorn,1/313,"2,821"
30,113,Chansey,1/86,430
31,114,Tangela,1/349,"2,446"
32,115,Kangaskhan,1/125,"1,378"
33,118,Goldeen,1/794,"1,588"
34,120,Staryu,1/230,"1,610"
35,122,Mr. Mime,1/151,455
36,123,Scyther,1/74,373
37,129,Magikarp,"1/2,020","2,020"
38,133,Eevee,1/285,"2,857"
39,137,Porygon,1/194,388
40,143,Snorlax,1/615,"13,535"
41,163,Hoothoot,1/373,"4,857"
42,165,Ledyba,1/789,"3,949"
43,167,Spinarak,1/694,694
44,177,Natu,1/791,791
45,179,Mareep,1/447,"28,657"
46,181,Ampharos,1/67,67
47,183,Marill,1/424,"9,756"
48,190,Aipom,"1/1,464","1,464"
49,191,Sunkern,1/433,867
50,193,Yanma,1/546,"9,283"
51,194,Wooper,1/524,"7,863"
52,202,Wobbuffet,1/416,"1,667"
53,203,Girafarig,1/220,"1,100"
54,204,Pineco,1/77,616
55,206,Dunsparce,1/818,818
56,209,Snubbull,1/374,"5,619"
57,211,Qwilfish,1/620,"1,860"
58,216,Teddiursa,1/609,"54,880"
59,218,Slugma,1/237,"1,186"
60,220,Swinub,1/494,"1,977"
61,223,Remoraid,1/342,"1,368"
62,226,Mantine,1/204,408
63,227,Skarmory,1/35,71
64,231,Phanpy,1/410,410
65,237,Hitmontop,1/429,"4,298"
66,252,Treecko,1/634,"3,172"
67,255,Torchic,1/360,"3,247"
68,257,Blaziken,1/165,165
69,258,Mudkip,1/592,"3,552"
70,260,Swampert,1/87,174
71,261,Poochyena,1/708,"6,377"
72,263,Zigzagoon,1/84,"13,599"
73,270,Lotad,1/641,"12,823"
74,273,Seedot,1/521,"7,829"
75,276,Taillow,1/605,"4,236"
76,278,Wingull,1/663,"3,978"
77,285,Shroomish,1/371,"7,810"
78,287,Slakoth,1/487,"56,042"
79,293,Whismur,1/602,"2,410"
80,296,Makuhita,1/502,"7,029"
81,299,Nosepass,"1/1,668","1,668"
82,300,Skitty,1/561,"4,489"
83,302,Sableye,1/55,389
84,309,Electrike,1/505,"1,011"
85,310,Manectric,1/112,112
86,311,Plusle,1/432,"1,730"
87,315,Roselia,1/364,"1,457"
88,316,Gulpin,1/374,"2,618"
89,320,Wailmer,1/473,"1,892"
90,328,Trapinch,1/472,472
91,331,Cacnea,"1/1,494","2,988"
92,333,Swablu,1/465,"3,726"
93,335,Zangoose,1/224,224
94,336,Seviper,1/118,118
95,338,Solrock,1/220,662
96,339,Barboach,1/811,"1,622"
97,349,Feebas,1/104,312
98,351,Castform,1/614,"1,229"
99,354,Banette,1/70,283
100,355,Duskull,"1/1,242","1,242"
101,362,Glalie,1/12,12
102,366,Clamperl,1/28,168
103,374,Beldum,1/278,278
104,387,Turtwig,"1/1,387","1,387"
105,390,Chimchar,1/491,"1,473"
106,393,Piplup,"1/1,274","1,274"
107,396,Starly,1/716,"8,595"
108,399,Bidoof,1/530,"16,442"
109,401,Kricketot,1/744,"7,447"
110,418,Buizel,1/690,"1,380"
111,425,Drifloon,1/578,578
112,427,Buneary,1/537,"3,763"
113,428,Lopunny,1/73,442
114,431,Glameow,1/367,"2,204"
115,443,Gible,1/168,505
116,451,Skorupi,1/446,"2,680"
117,453,Croagunk,"1/1,213","4,854"
118,456,Finneon,1/320,"1,920"
119,504,Patrat,1/510,"8,681"
120,506,Lillipup,"1/1,579","4,737"
121,509,Purrloin,"1/1,277","2,555"
122,511,Pansage,1/418,836
123,513,Pansear,1/189,189
124,517,Munna,1/522,"6,796"
125,519,Pidove,1/423,"6,781"
126,522,Blitzle,1/818,"1,637"
127,524,Roggenrola,1/671,671
128,527,Woobat,"1/2,006","2,006"
129,535,Tympole,1/404,"1,616"
130,539,Sawk,1/181,"1,271"
131,543,Venipede,1/316,"1,266"
132,546,Cottonee,1/183,367
133,554,Darumaka,1/511,"1,535"
134,557,Dwebble,1/768,"2,306"
135,568,Trubbish,1/285,571
136,572,Minccino,1/899,"1,798"
137,588,Karrablast,1/676,676
138,590,Foongus,1/990,"1,981"
139,592,Frillish,1/289,578
140,616,Shelmet,1/172,689
141,618,Stunfisk,1/112,"2,245"
142,659,Bunnelby,1/626,"3,759"
143,661,Fletchling,1/331,662
144,667,Litleo,1/993,993
145,682,Spritzee,1/478,"2,872"
146,684,Swirlix,"1/1,529","3,058"
147,686,Inkay,1/136,136
148,692,Clauncher,1/558,"1,675"
149,712,Bergmite,1/137,274
150,734,Yungoos,1/684,"6,160"
