,id,name,rate,total
0,1,Bulbasaur,"1/1,245","3,735"
1,3,Venusaur,1/15,15
2,4,Charmander,1/731,"6,582"
3,7,Squirtle,1/538,"3,772"
4,9,Blastoise,1/78,78
5,10,Caterpie,1/423,"11,422"
6,13,Weedle,1/556,"82,937"
7,16,Pidgey,1/623,"12,474"
8,19,Rattata,1/542,"17,907"
9,21,Spearow,1/467,"9,353"
10,23,Ekans,1/433,"8,676"
11,25,Pikachu,1/362,"3,627"
12,27,Sandshrew,1/304,"3,954"
13,29,Nidoran♀,1/342,"8,231"
14,32,Nidoran♂,1/433,"6,502"
15,35,Clefairy,1/593,"5,936"
16,37,Vulpix,1/168,"3,038"
17,39,Jigglypuff,1/857,"6,001"
18,41,Zubat,1/421,"1,686"
19,43,Oddish,1/568,"9,099"
20,46,Paras,1/132,"59,605"
21,48,Venonat,1/511,"5,118"
22,50,Diglett,1/429,"5,587"
23,52,Meowth,1/133,"11,451"
24,54,Psyduck,1/499,"4,992"
25,56,Mankey,1/389,"5,842"
26,58,Growlithe,1/245,"7,601"
27,60,Poliwag,1/784,"3,922"
28,63,Abra,1/477,"5,734"
29,66,Machop,1/361,"8,672"
30,69,Bellsprout,1/662,"5,296"
31,74,Geodude,1/527,"8,967"
32,77,Ponyta,1/141,"2,834"
33,79,Slowpoke,1/873,"2,619"
34,81,Magnemite,1/517,"7,755"
35,83,Farfetch'd,1/44,"1,660"
36,84,Doduo,1/461,"3,693"
37,88,Grimer,1/143,"6,614"
38,90,Shellder,1/154,154
39,92,Gastly,1/833,"5,002"
40,95,Onix,1/116,701
41,96,Drowzee,1/528,"6,340"
42,100,Voltorb,1/531,"2,659"
43,102,Exeggcute,1/579,"12,163"
44,104,Cubone,1/473,"7,096"
45,106,Hitmonlee,1/507,"3,044"
46,107,Hitmonchan,1/595,"2,978"
47,108,Lickitung,1/55,"2,496"
48,109,Koffing,1/732,"3,662"
49,111,Rhyhorn,1/589,"7,658"
50,113,Chansey,1/54,"1,745"
51,114,Tangela,1/518,"1,554"
52,115,Kangaskhan,1/129,"1,429"
53,118,Goldeen,1/331,663
54,122,Mr. Mime,1/723,723
55,123,Scyther,1/62,"2,754"
56,124,Jynx,1/552,"1,657"
57,125,Electabuzz,1/402,"3,221"
58,126,Magmar,1/350,"3,152"
59,127,Pinsir,1/86,"1,299"
60,128,Tauros,1/987,"2,961"
61,129,Magikarp,1/270,"1,352"
62,131,Lapras,1/104,209
63,133,Eevee,1/650,"9,108"
64,137,Porygon,1/613,"1,227"
65,142,Aerodactyl,1/74,594
66,143,Snorlax,1/984,"2,954"
67,152,Chikorita,1/811,"5,680"
68,155,Cyndaquil,1/388,"9,333"
69,158,Totodile,1/356,"1,781"
70,161,Sentret,1/789,"1,578"
71,163,Hoothoot,1/483,"84,590"
72,165,Ledyba,"1/1,576","1,576"
73,170,Chinchou,1/345,345
74,176,Togetic,1/507,"1,523"
75,177,Natu,1/546,"13,127"
76,179,Mareep,1/679,"10,879"
77,183,Marill,1/315,"1,261"
78,185,Sudowoodo,1/461,"4,149"
79,187,Hoppip,1/714,"6,428"
80,191,Sunkern,1/252,"1,010"
81,193,Yanma,1/774,"6,198"
82,194,Wooper,1/627,"4,389"
83,198,Murkrow,1/576,"7,492"
84,200,Misdreavus,1/650,"5,856"
85,203,Girafarig,"1/1,597","1,597"
86,204,Pineco,1/90,362
87,206,Dunsparce,1/586,"5,860"
88,207,Gligar,1/70,560
89,209,Snubbull,1/742,"8,170"
90,211,Qwilfish,1/141,141
91,214,Heracross,1/110,"1,107"
92,215,Sneasel,1/51,206
93,218,Slugma,1/885,"1,771"
94,222,Corsola,"1/1,714","1,714"
95,223,Remoraid,1/317,635
96,225,Delibird,1/390,"1,560"
97,226,Mantine,1/247,247
98,227,Skarmory,1/88,795
99,228,Houndour,1/441,"5,298"
100,231,Phanpy,1/551,"2,757"
101,234,Stantler,1/130,"59,502"
102,237,Hitmontop,1/323,"2,584"
103,241,Miltank,1/729,"2,188"
