,id,name,rate,total
0,1,Bulbasaur,1/349,"3,145"
1,4,Charmander,1/584,"5,260"
2,7,Squirtle,1/536,"3,216"
3,10,Caterpie,1/720,"10,093"
4,13,Weedle,1/310,"6,835"
5,16,Pidgey,1/462,"11,551"
6,19,Rattata,1/612,"12,868"
7,21,Spearow,1/694,"6,942"
8,23,Ekans,1/796,"6,370"
9,25,Pikachu,1/532,"106,596"
10,27,Sandshrew,1/886,"2,660"
11,29,Nidoran♀,1/313,"5,958"
12,32,Nidoran♂,1/570,"5,705"
13,35,Clefairy,"1/1,349","4,048"
14,37,Vulpix,1/181,"2,362"
15,39,Jigglypuff,1/347,"4,520"
16,41,Zubat,1/550,"1,101"
17,43,Oddish,1/366,"8,053"
18,46,Paras,"1/1,444","4,333"
19,48,Venonat,1/490,"3,923"
20,50,Diglett,1/554,"3,883"
21,52,Meowth,1/91,"8,488"
22,54,Psyduck,"1/1,173","3,519"
23,56,Mankey,1/305,"4,279"
24,58,Growlithe,1/157,"5,503"
25,60,Poliwag,1/413,"4,964"
26,63,Abra,1/573,"5,734"
27,66,Machop,1/324,"9,742"
28,69,Bellsprout,1/348,"4,524"
29,74,Geodude,1/579,"75,890"
30,77,Ponyta,1/103,"2,268"
31,79,Slowpoke,1/683,"2,050"
32,81,Magnemite,1/700,"7,004"
33,83,Farfetch'd,1/61,"1,226"
34,84,Doduo,"1/1,010","3,032"
35,88,Grimer,1/107,"5,057"
36,90,Shellder,1/175,175
37,92,Gastly,1/627,"3,765"
38,95,Onix,1/89,448
39,96,Drowzee,1/371,"7,054"
40,100,Voltorb,1/492,"92,510"
41,102,Exeggcute,1/787,"9,448"
42,104,Cubone,1/437,"5,253"
43,106,Hitmonlee,1/372,"2,234"
44,107,Hitmonchan,"1/1,170","2,340"
45,108,Lickitung,1/48,"1,797"
46,109,Koffing,"1/2,749","2,749"
47,111,Rhyhorn,1/443,"5,316"
48,113,Chansey,1/49,"1,225"
49,114,Tangela,1/622,"1,245"
50,115,Kangaskhan,1/147,"1,625"
51,118,Goldeen,1/245,490
52,122,Mr. Mime,1/266,799
53,123,Scyther,1/45,"2,010"
54,124,Jynx,1/416,"1,248"
55,125,Electabuzz,1/398,"2,388"
56,126,Magmar,1/537,"2,148"
57,127,Pinsir,1/149,"1,044"
58,128,Tauros,1/381,"3,433"
59,129,Magikarp,"1/1,097","1,097"
60,131,Lapras,1/57,172
61,133,Eevee,1/505,"7,076"
62,137,Porygon,1/912,912
63,138,Omanyte,1/146,146
64,142,Aerodactyl,1/74,446
65,143,Snorlax,1/451,"2,258"
66,152,Chikorita,1/475,"4,753"
67,155,Cyndaquil,1/454,"7,734"
68,158,Totodile,1/822,"1,644"
69,161,Sentret,1/310,"1,242"
70,163,Hoothoot,1/427,854
71,165,Ledyba,1/638,"1,276"
72,170,Chinchou,1/519,"158,958"
73,176,Togetic,1/551,"1,102"
74,177,Natu,1/586,"12,311"
75,179,Mareep,1/614,"7,993"
76,183,Marill,1/273,"1,093"
77,185,Sudowoodo,1/345,"3,111"
78,187,Hoppip,1/481,"5,291"
79,190,Aipom,1/195,390
80,193,Yanma,1/489,"5,381"
81,194,Wooper,1/207,"3,730"
82,198,Murkrow,1/402,"6,043"
83,200,Misdreavus,1/305,"5,799"
84,202,Wobbuffet,1/196,588
85,203,Girafarig,"1/1,347","1,347"
86,204,Pineco,1/69,277
87,206,Dunsparce,1/527,"5,276"
88,207,Gligar,1/45,406
89,209,Snubbull,1/296,"7,106"
90,216,Teddiursa,1/228,457
91,218,Slugma,1/548,"1,096"
92,222,Corsola,1/435,"1,306"
93,223,Remoraid,1/603,603
94,225,Delibird,1/361,"1,084"
95,227,Skarmory,1/93,465
96,228,Houndour,"1/1,117","3,353"
97,231,Phanpy,1/268,"2,146"
98,234,Stantler,1/161,"1,128"
99,237,Hitmontop,1/657,"1,972"
100,241,Miltank,1/783,"1,566"
101,252,Treecko,1/214,"1,288"
102,255,Torchic,1/420,420
103,258,Mudkip,"1/1,065","1,065"
104,261,Poochyena,1/426,"9,812"
105,263,Zigzagoon,1/122,"7,607"
106,265,Wurmple,1/710,"6,397"
107,270,Lotad,1/226,678
108,273,Seedot,1/462,"1,388"
109,276,Taillow,1/530,"10,073"
110,278,Wingull,1/640,"3,843"
111,280,Ralts,"1/1,167","3,501"
112,283,Surskit,1/464,"2,789"
113,285,Shroomish,1/343,"1,030"
114,287,Slakoth,1/888,888
115,290,Nincada,1/48,96
116,293,Whismur,"1/2,306","2,306"
117,296,Makuhita,1/537,"8,061"
118,299,Nosepass,1/303,"1,519"
119,302,Sableye,1/92,184
120,303,Mawile,1/114,571
121,304,Aron,1/264,"1,058"
122,307,Meditite,1/457,"1,372"
123,309,Electrike,1/583,"8,757"
124,311,Plusle,1/603,"3,016"
125,312,Minun,1/764,"3,057"
126,313,Volbeat,1/534,"3,744"
127,314,Illumise,1/372,"3,350"
128,315,Roselia,"1/1,144","1,144"
129,316,Gulpin,1/323,"7,774"
130,318,Carvanha,1/858,858
131,320,Wailmer,1/138,138
132,322,Numel,1/527,"5,798"
133,325,Spoink,1/365,"2,920"
134,333,Swablu,1/398,"7,567"
135,335,Zangoose,"1/1,075","4,303"
136,336,Seviper,1/781,"3,907"
137,337,Lunatone,1/552,"4,976"
138,338,Solrock,1/451,"5,415"
139,339,Barboach,1/418,836
140,343,Baltoy,1/394,"1,184"
141,351,Castform,1/613,"4,906"
142,353,Shuppet,1/280,"1,964"
143,355,Duskull,1/488,"2,929"
144,358,Chimecho,1/262,"1,577"
145,359,Absol,1/30,245
146,363,Spheal,1/253,253
147,366,Clamperl,1/47,575
148,369,Relicanth,1/296,296
149,387,Turtwig,"1/2,473","2,473"
150,393,Piplup,1/719,"2,878"
151,396,Starly,1/730,"5,842"
152,399,Bidoof,1/736,"8,101"
153,401,Kricketot,1/427,"1,281"
154,403,Shinx,1/64,"31,995"
155,412,Burmy,1/723,723
156,415,Combee,1/411,"3,700"
157,418,Buizel,1/339,"1,357"
158,422,Shellos,1/640,"10,253"
159,425,Drifloon,1/654,"4,578"
160,427,Buneary,1/583,"7,002"
161,431,Glameow,1/804,"6,436"
162,434,Stunky,1/525,"5,778"
163,436,Bronzor,1/84,931
164,441,Chatot,1/276,"2,768"
165,449,Hippopotas,1/398,"1,196"
166,453,Croagunk,1/375,"1,126"
167,456,Finneon,1/328,"1,313"
168,459,Snover,1/773,"2,319"
169,482,Azelf,1/10,10
170,495,Snivy,1/483,"4,354"
171,498,Tepig,"1/1,416","4,250"
172,501,Oshawott,1/555,"5,002"
