,id,name,rate,total
0,1,Bulbasaur,1/552,"1,657"
1,4,Charmander,1/553,"1,107"
2,7,Squirtle,1/413,"1,239"
3,13,Weedle,1/397,"2,782"
4,16,Pidgey,1/501,"17,552"
5,18,Pidgeot,1/38,38
6,21,Spearow,1/377,"4,147"
7,25,Pikachu,1/303,"4,855"
8,29,Nidoran♀,1/489,"136,002"
9,32,Nidoran♂,1/503,"152,037"
10,37,Vulpix,1/38,38
11,43,Oddish,1/419,"5,448"
12,46,Paras,1/535,"1,607"
13,52,Meowth,1/777,"1,554"
14,54,Psyduck,1/332,998
15,56,Mankey,1/534,"3,205"
16,60,Poliwag,1/692,"4,845"
17,69,Bellsprout,"1/1,022","1,022"
18,74,Geodude,1/545,"2,181"
19,77,Ponyta,1/741,"3,705"
20,83,Farfetch'd,1/7,7
21,86,Seel,1/743,"2,972"
22,95,Onix,1/8,8
23,98,Krabby,1/304,"1,523"
24,106,Hitmonlee,1/504,"1,008"
25,107,Hitmonchan,1/941,941
26,109,Koffing,1/476,"3,332"
27,113,Chansey,1/65,"27,235"
28,114,Tangela,1/247,494
29,115,Kangaskhan,1/74,673
30,116,Horsea,1/98,395
31,120,Staryu,1/258,"1,035"
32,128,Tauros,1/501,501
33,129,Magikarp,1/420,"4,206"
34,130,Gyarados,1/114,114
35,131,Lapras,1/48,537
36,133,Eevee,1/638,"5,105"
37,142,Aerodactyl,1/84,84
38,163,Hoothoot,1/806,"5,648"
39,165,Ledyba,1/393,"1,575"
40,167,Spinarak,1/742,"2,968"
41,179,Mareep,1/546,"1,093"
42,183,Marill,1/367,"11,012"
43,185,Sudowoodo,"1/1,228","1,228"
44,193,Yanma,1/535,"3,750"
45,194,Wooper,1/411,823
46,198,Murkrow,1/554,"3,325"
47,204,Pineco,1/73,812
48,209,Snubbull,1/397,"5,172"
49,211,Qwilfish,1/328,328
50,220,Swinub,1/650,"9,105"
51,222,Corsola,1/484,484
52,223,Remoraid,1/492,"1,478"
53,225,Delibird,1/387,774
54,227,Skarmory,1/46,46
55,234,Stantler,"1/1,486","1,486"
56,237,Hitmontop,"1/1,994","1,994"
57,241,Miltank,1/381,763
58,254,Sceptile,1/23,23
59,255,Torchic,1/285,570
60,258,Mudkip,1/471,"1,886"
61,261,Poochyena,1/498,"6,485"
62,263,Zigzagoon,1/553,"12,180"
63,270,Lotad,1/408,"5,314"
64,276,Taillow,"1/1,771","1,771"
65,278,Wingull,1/285,570
66,280,Ralts,1/283,566
67,287,Slakoth,1/524,"11,537"
68,296,Makuhita,1/489,"1,469"
69,299,Nosepass,1/98,98
70,300,Skitty,1/514,"171,681"
71,304,Aron,1/428,"6,421"
72,307,Meditite,1/700,"1,401"
73,311,Plusle,1/382,"2,296"
74,312,Minun,"1/2,042","2,042"
75,313,Volbeat,1/468,"21,093"
76,314,Illumise,1/475,"21,381"
77,320,Wailmer,1/872,"3,491"
78,325,Spoink,1/986,"1,973"
79,335,Zangoose,1/129,648
80,336,Seviper,1/617,617
81,338,Solrock,1/261,784
82,341,Corphish,1/409,"3,276"
83,343,Baltoy,1/520,"1,561"
84,349,Feebas,1/53,"1,130"
85,351,Castform,1/641,"1,282"
86,353,Shuppet,1/266,800
87,355,Duskull,1/349,"1,049"
88,361,Snorunt,1/626,"1,880"
89,362,Glalie,1/23,23
90,363,Spheal,"1/1,092","1,092"
91,366,Clamperl,1/35,71
92,370,Luvdisc,1/426,"2,134"
93,371,Bagon,1/564,"2,259"
94,374,Beldum,"1/1,296","1,296"
95,387,Turtwig,1/295,"2,367"
96,390,Chimchar,"1/1,257","2,514"
97,393,Piplup,1/629,"2,516"
98,396,Starly,1/230,"1,610"
99,399,Bidoof,1/542,"3,255"
100,401,Kricketot,1/927,"4,639"
101,412,Burmy,1/335,"2,015"
102,415,Combee,1/572,572
103,418,Buizel,1/354,354
104,427,Buneary,1/293,"4,697"
105,428,Lopunny,1/60,180
106,431,Glameow,1/369,"3,699"
107,436,Bronzor,1/69,"1,593"
108,443,Gible,1/129,645
109,449,Hippopotas,1/125,377
110,453,Croagunk,1/854,"2,563"
111,456,Finneon,1/416,"1,667"
112,495,Snivy,"1/1,360","1,360"
113,498,Tepig,1/672,"1,345"
114,501,Oshawott,1/649,"1,299"
115,506,Lillipup,1/533,"5,871"
116,509,Purrloin,1/702,"11,243"
117,511,Pansage,1/687,687
118,515,Panpour,1/519,"1,038"
119,517,Munna,1/476,953
120,519,Pidove,1/519,"6,751"
121,524,Roggenrola,1/132,132
122,527,Woobat,1/560,"85,757"
123,531,Audino,1/406,"10,577"
124,535,Tympole,1/464,"1,392"
125,538,Throh,"1/1,137","1,137"
126,539,Sawk,1/903,"1,807"
127,543,Venipede,1/371,"1,857"
128,546,Cottonee,1/228,"1,373"
129,568,Trubbish,1/247,247
130,588,Karrablast,1/579,579
131,592,Frillish,1/568,"42,620"
132,594,Alomomola,1/63,"10,508"
133,597,Ferroseed,1/527,527
134,613,Cubchoo,"1/1,356","1,356"
135,616,Shelmet,1/157,628
136,631,Heatmor,1/97,195
137,632,Durant,1/364,"1,094"
138,633,Deino,1/220,661
139,650,Chespin,1/372,372
140,659,Bunnelby,"1/1,638","1,638"
141,661,Fletchling,1/462,"3,235"
142,667,Litleo,1/123,246
143,676,Furfrou,1/483,"42,527"
144,682,Spritzee,1/678,678
145,712,Bergmite,1/251,503
146,734,Yungoos,1/322,"2,905"
147,759,Stufful,1/417,"3,340"
