,id,name,rate,total
0,1,Bulbasaur,1/573,"3,443"
1,3,Venusaur,1/59,59
2,4,Charmander,1/445,"2,675"
3,6,Charizard,1/49,49
4,7,Squirtle,1/309,"2,785"
5,13,Weedle,1/604,"3,626"
6,16,Pidgey,1/435,"31,817"
7,21,Spearow,1/507,"4,563"
8,25,Pikachu,1/496,"81,458"
9,27,Sandshrew,1/75,"2,502"
10,43,Oddish,1/617,"6,176"
11,46,Paras,1/522,"1,568"
12,48,Venonat,1/352,352
13,52,Meowth,1/362,"2,898"
14,54,Psyduck,1/351,"1,054"
15,56,Mankey,1/632,"3,795"
16,60,Poliwag,1/602,"6,024"
17,63,Abra,1/268,806
18,69,Bellsprout,1/546,"2,733"
19,74,Geodude,1/636,"4,457"
20,77,Ponyta,1/456,"7,308"
21,79,Slowpoke,1/613,613
22,86,Seel,1/312,"3,746"
23,90,Shellder,1/636,636
24,98,Krabby,1/446,"2,677"
25,106,Hitmonlee,1/562,"1,688"
26,107,Hitmonchan,"1/1,815","1,815"
27,109,Koffing,1/550,"4,406"
28,115,Kangaskhan,1/128,"2,316"
29,116,Horsea,1/357,715
30,120,Staryu,1/355,"2,134"
31,122,Mr. Mime,1/186,373
32,129,Magikarp,1/662,"5,961"
33,130,Gyarados,1/61,123
34,131,Lapras,1/53,750
35,133,Eevee,1/526,"28,973"
36,142,Aerodactyl,1/27,193
37,143,Snorlax,1/341,341
38,163,Hoothoot,1/490,"87,746"
39,165,Ledyba,1/503,"6,036"
40,167,Spinarak,1/378,"4,541"
41,179,Mareep,1/420,"1,261"
42,181,Ampharos,1/17,17
43,183,Marill,1/430,"19,798"
44,193,Yanma,1/464,"9,750"
45,194,Wooper,1/336,"3,703"
46,198,Murkrow,1/492,"8,377"
47,202,Wobbuffet,1/863,863
48,204,Pineco,1/72,938
49,209,Snubbull,1/700,"10,502"
50,211,Qwilfish,1/762,762
51,215,Sneasel,1/27,109
52,218,Slugma,1/278,835
53,220,Swinub,1/491,"57,050"
54,222,Corsola,1/594,"1,188"
55,223,Remoraid,1/502,"3,014"
56,225,Delibird,1/528,"13,217"
57,227,Skarmory,1/29,89
58,234,Stantler,1/464,"5,108"
59,237,Hitmontop,1/834,"4,171"
60,241,Miltank,1/850,"1,700"
