,id,name,rate,total
0,1,Bulbasaur,1/253,"1,773"
1,4,Charmander,1/961,"2,883"
2,7,Squirtle,1/386,"1,932"
3,8,Wartortle,1/47,47
4,10,Caterpie,1/439,"6,591"
5,13,Weedle,1/929,"3,718"
6,16,Pidgey,1/675,"9,461"
7,19,Rattata,1/460,"6,906"
8,21,Spearow,1/437,"3,934"
9,23,Ekans,1/557,"3,346"
10,25,Pikachu,1/887,"1,775"
11,27,Sandshrew,1/695,"1,390"
12,29,Nidoran♀,1/382,"4,203"
13,32,Nidoran♂,1/571,"6,859"
14,35,Clefairy,1/438,"3,947"
15,37,Vulpix,1/439,"1,317"
16,39,Jigglypuff,1/465,"2,326"
17,41,Zubat,1/254,509
18,43,Oddish,1/469,"7,973"
19,46,Paras,1/769,"2,308"
20,48,Venonat,1/513,"2,054"
21,50,Diglett,1/693,"2,080"
22,52,Meowth,1/542,"4,341"
23,54,Psyduck,1/453,"4,078"
24,56,Mankey,1/377,"2,264"
25,58,Growlithe,1/393,"2,755"
26,60,Poliwag,"1/1,002","5,012"
27,63,Abra,1/472,"5,197"
28,66,Machop,1/413,"6,622"
29,69,Bellsprout,1/346,"2,078"
30,74,Geodude,1/578,"2,891"
31,77,Ponyta,1/539,"1,078"
32,79,Slowpoke,1/553,"1,107"
33,81,Magnemite,"1/1,076","4,305"
34,82,Magneton,1/31,31
35,84,Doduo,1/444,"1,334"
36,88,Grimer,1/709,"2,127"
37,90,Shellder,1/52,104
38,92,Gastly,1/293,"1,469"
39,96,Drowzee,1/649,"3,896"
40,100,Voltorb,1/844,844
41,102,Exeggcute,1/357,"5,004"
42,106,Hitmonlee,1/429,859
43,107,Hitmonchan,1/294,883
44,108,Lickitung,1/742,742
45,109,Koffing,1/332,996
46,111,Rhyhorn,1/786,"3,932"
47,114,Tangela,1/245,491
48,115,Kangaskhan,1/295,"1,475"
49,118,Goldeen,1/251,251
50,122,Mr. Mime,1/841,841
51,123,Scyther,1/811,811
52,124,Jynx,1/501,501
53,125,Electabuzz,1/974,974
54,126,Magmar,1/432,864
55,127,Pinsir,1/393,393
56,128,Tauros,1/691,"3,457"
57,131,Lapras,1/58,58
58,133,Eevee,1/329,"2,639"
